0,3.530615,1
0,3.539152,1
0,3.549231,1
0,3.561099,1
0,3.56814,1
0,3.576549,1
0,3.584671,1
0,3.604878,1
0,3.613452,1
0,3.620489,1
0,3.629751,1
0,3.637636,1
0,3.646731,1
0.01,3.654598,1
0.01,3.663604,1
0.01,3.671887,1
0.01,3.681465,1
0.01,3.689263,1
0.01,3.698573,1
0.01,3.711467,1
0.01,3.718863,1
0.01,3.726476,1
0.01,3.734299,1
0.01,3.742875,1
0,3.76173,1
0,3.769415,1
0,3.77875,1
0,3.785937,1
0,3.795372,1
0,3.802328,1
-0.02,3.810483,1
-0.02,3.819076,1
-0.02,3.827926,1
-0.08,3.835702,1
-0.08,3.844537,1
-0.08,3.852316,1
-0.08,3.859973,1
-0.23,3.867431,1
-0.23,3.876208,1
-0.23,3.88436,1
-0.57,3.892908,1
-0.57,3.912297,1
-1.22,3.919837,1
-1.22,3.929058,1
-1.22,3.9371,1
-2.04,3.944983,1
-2.04,3.953922,1
-2.04,3.96279,1
-3.06,3.969785,1
-3.06,3.979736,1
-3.06,3.986886,1
-3.85,3.995257,1
-3.85,4.003109,1
-3.85,4.012034,1
-4.48,4.019811,1
-4.48,4.028751,1
-4.48,4.0364,1
-5.12,4.044578,1
-5.12,4.064223,1
-5.44,4.072197,1
-5.44,4.080231,1
-5.44,4.08754,1
-5.42,4.096607,1
-5.42,4.104067,1
-5.42,4.113109,1
-5.42,4.119997,1
-4.81,4.128573,1
-4.81,4.136466,1
-4.81,4.145473,1
-3.97,4.153017,1
-3.97,4.161858,1
-3.97,4.169208,1
-2.6,4.177652,1
-2.6,4.185399,1
-2.6,4.195165,1
-1.58,4.213586,1
-1.58,4.221507,1
-0.91,4.230229,1
-0.91,4.238419,1
-0.91,4.247102,1
-0.41,4.254634,1
-0.41,4.263412,1
-0.41,4.271473,1
-0.11,4.279846,1
-0.11,4.287231,1
-0.11,4.296437,1
-0.02,4.303417,1
-0.02,4.312806,1
-0.02,4.320287,1
0.03,4.329081,1
0.03,4.337061,1
0.03,4.346099,1
0.04,4.365028,1
0.04,4.372749,1
0.04,4.381093,1
0.04,4.388453,1
0.04,4.397068,1
0.04,4.404788,1
0.04,4.414334,1
0.04,4.421386,1
0.04,4.430372,1
0.04,4.437948,1
0.04,4.445786,1
0.04,4.454191,1
0.04,4.462457,1
0.04,4.469986,1
0.04,4.478731,1
0.04,4.485672,1
0.04,4.493949,1
0.04,4.501639,1
0.04,4.520648,1
0.04,4.528904,1
0.04,4.53641,1
0.04,4.545259,1
0.04,4.552668,1
0.04,4.561694,1
0.04,4.568507,1
0.04,4.577312,1
0.04,4.584897,1
0.04,4.593934,1
0.04,4.601353,1
0.04,4.610337,1
0.04,4.617932,1
0.04,4.62571,1
0.04,4.634381,1
0.04,4.642803,1
0.04,4.650516,1
0.04,4.658637,1
0.04,4.677949,1
0.04,4.685544,1
0.04,4.69439,1
0.04,4.701329,1
0.04,4.709208,1
0.04,4.717108,1
0.04,4.725052,1
0.04,4.733913,1
0.04,4.741407,1
0.04,4.749136,1
0.04,4.761129,1
0.04,4.768119,1
0.04,4.777436,1
0.04,4.784522,1
0.04,4.79302,1
0.04,4.800464,1
0.04,4.807574,1
0.04,4.816031,1
0.04,4.824434,1
0.04,4.83352,1
0.04,4.841686,1
0.04,4.849867,1
0.04,4.857718,1
0.04,4.866395,1
0.04,4.874244,1
0.04,4.882923,1
0.04,4.89089,1
0.04,4.89936,1
0.04,4.907317,1
0.04,4.916641,1
0.04,4.92509,1
0.04,4.939509,1
0.04,4.950218,1
0.04,4.957787,1
0.04,4.967224,1
0.04,4.975124,1
0.04,4.984123,1
0.04,4.993019,1
0.04,5.001079,1
0.04,5.010128,1
0.04,5.018381,1
0.04,5.026548,1
0.04,5.035938,1
0.04,5.044212,1
0.04,5.052998,1
0.04,5.061812,1
0.04,5.069498,1
0.04,5.078819,1
0.04,5.086206,1
0.04,5.096224,1
0.04,5.10352,1
0.04,5.112617,1
0.04,5.120735,1
0.04,5.130375,1
0.04,5.139378,1
0.04,5.147569,1
0.04,5.155362,1
0.04,5.164338,1
0.04,5.172033,1
0.04,5.181228,1
0.04,5.188267,1
0.04,5.197948,1
0.04,5.205773,1
0.04,5.214803,1
0.04,5.222286,1
0.04,5.231199,1
0.04,5.238629,1
0.04,5.247316,1
0.04,5.255275,1
0.04,5.26422,1
0.04,5.272394,1
0.04,5.280713,1
0.04,5.287601,1
0.04,5.296463,1
0.04,5.304039,1
0.04,5.312946,1
0.04,5.320331,1
0.04,5.329655,1
0.04,5.337044,1
0.04,5.345573,1
0.04,5.3532,1
0.04,5.362152,1
0.04,5.369357,1
0.04,5.378424,1
0.04,5.385646,1
0.04,5.394667,1
0.04,5.402061,1
0.04,5.410818,1
0.04,5.418241,1
0.04,5.426384,1
0.04,5.434125,1
0.04,5.442547,1
0.04,5.450725,1
0.04,5.458866,1
0.04,5.466559,1
0.04,5.473874,1
0.04,5.481674,1
0.04,5.489345,1
0.04,5.497842,1
0.04,5.50513,1
0.04,5.513922,1
0.04,5.520839,1
0.04,5.528895,1
0.04,5.536571,1
0.04,5.54545,1
0.03,5.55281,1
0.03,5.561495,1
0.03,5.568669,1
0,5.577455,1
0,5.595935,1
0,5.603131,1
-0.08,5.610906,1
-0.08,5.618601,1
-0.08,5.627874,1
-0.21,5.636275,1
-0.21,5.644941,1
-0.21,5.652808,1
-0.4,5.660635,1
-0.4,5.668494,1
-0.4,5.67742,1
-0.72,5.684681,1
-0.72,5.694326,1
-0.72,5.701638,1
-1.09,5.70951,1
-1.09,5.717618,1
-1.09,5.726095,1
-1.51,5.734066,1
-1.51,5.752837,1
-2,5.76251,1
-2,5.770005,1
-2,5.77916,1
-2.48,5.786042,1
-2.48,5.795151,1
-2.48,5.802447,1
-3.13,5.811365,1
-3.13,5.819557,1
-3.13,5.828199,1
-3.13,5.835728,1
-3.96,5.844716,1
-3.96,5.852768,1
-3.96,5.861518,1
-4.72,5.868544,1
-4.72,5.877674,1
-4.72,5.88596,1
-5.42,5.904878,1
-5.42,5.913566,1
-5.86,5.920802,1
-5.86,5.929289,1
-5.86,5.937416,1
-6.19,5.946236,1
-6.19,5.954049,1
-6.19,5.962706,1
-6.53,5.96958,1
-6.53,5.978571,1
-6.53,5.98594,1
-6.77,5.995818,1
-6.77,6.003086,1
-6.77,6.012281,1
-6.93,6.019595,1
-6.93,6.028626,1
-6.93,6.0364,1
-7.04,6.058631,1
-7.04,6.066495,1
-6.94,6.075506,1
-6.94,6.083975,1
-6.94,6.092676,1
-6.27,6.100142,1
-6.27,6.10785,1
-6.27,6.116189,1
-5.26,6.123434,1
-5.26,6.13275,1
-5.26,6.140655,1
-5.26,6.148595,1
-3.85,6.156096,1
-3.85,6.164267,1
-3.85,6.172812,1
-2.82,6.181105,1
-2.82,6.195522,1
-2.03,6.215336,1
-2.03,6.223842,1
-1.75,6.23252,1
-1.75,6.24506,1
-1.75,6.252465,1
-1.87,6.261667,1
-1.87,6.269208,1
-1.87,6.278358,1
-2.17,6.285113,1
-2.17,6.294494,1
-2.17,6.301513,1
-3,6.309214,1
-3,6.317466,1
-3,6.326,1
-3.8,6.333766,1
-3.8,6.342041,1
-3.8,6.35028,1
-4.65,6.368953,1
-4.65,6.377728,1
-5.51,6.385482,1
-5.51,6.394542,1
-5.51,6.402269,1
-6.12,6.41093,1
-6.12,6.419145,1
-6.12,6.427832,1
-6.12,6.435137,1
-6.6,6.443684,1
-6.6,6.451609,1
-6.6,6.460314,1
-6.95,6.467494,1
-6.95,6.476539,1
-6.95,6.484344,1
-7.33,6.492297,1
-7.33,6.500747,1
-7.71,6.519489,1
-7.71,6.528005,1
-7.71,6.535947,1
-7.94,6.544687,1
-7.94,6.552473,1
-7.94,6.561174,1
-7.74,6.56795,1
-7.74,6.576563,1
-7.74,6.584925,1
-6.95,6.593786,1
-6.95,6.601377,1
-6.95,6.609796,1
-5.63,6.618,1
-5.63,6.625916,1
-5.63,6.634473,1
-5.63,6.642288,1
-3.73,6.650274,1
-3.73,6.659,1
-2.24,6.678813,1
-2.24,6.686668,1
-1.28,6.696277,1
-1.28,6.703646,1
-1.28,6.712682,1
-1.28,6.719731,1
-0.64,6.728679,1
-0.64,6.736433,1
-0.64,6.745072,1
-0.3,6.75274,1
-0.3,6.7615,1
-0.3,6.769249,1
-0.14,6.777944,1
-0.14,6.785367,1
-0.14,6.795396,1
-0.06,6.802404,1
-0.06,6.811025,1
-0.02,6.830118,1
-0.02,6.837455,1
-0.02,6.845958,1
0,6.853696,1
0,6.862811,1
0,6.870556,1
0,6.879599,1
0,6.886776,1
0,6.89517,1
0,6.902668,1
0.01,6.911458,1
0.01,6.919349,1
0.01,6.927954,1
0.01,6.935565,1
0.01,6.943816,1
0.01,6.952021,1
0.02,6.960832,1
0.02,6.968537,1
0.03,6.988029,1
0.03,6.996448,1
0.03,7.004091,1
0.03,7.014313,1
0.03,7.020988,1
0.03,7.02883,1
0.04,7.036651,1
0.04,7.045661,1
0.04,7.05349,1
0.04,7.061756,1
0.04,7.069207,1
0.04,7.0782,1
0.04,7.086047,1
0.04,7.095249,1
0.04,7.102516,1
0.04,7.111286,1
0.04,7.118618,1
0.04,7.137131,1
0.04,7.145774,1
0.04,7.152912,1
0.04,7.161087,1
0.04,7.168784,1
0.04,7.177712,1
0.04,7.185002,1
0.04,7.193955,1
0.04,7.20115,1
0.04,7.209121,1
0.04,7.21701,1
0.04,7.225038,1
0.04,7.233907,1
0.04,7.241352,1
0.04,7.249271,1
0.04,7.256853,1
0.04,7.265308,1
0.04,7.273175,1
0.04,7.281739,1
0.04,7.288908,1
0.04,7.29721,1
0.04,7.304755,1
0.04,7.313498,1
0.04,7.322458,1
0.04,7.331344,2
0.04,7.339792,2
0.04,7.348398,2
0.04,7.356071,2
0.04,7.364451,2
0.04,7.371795,2
0.04,7.379704,2
0.04,7.386969,2
0.04,7.395704,2
0.04,7.40354,2
0.04,7.412359,2
0.04,7.419326,2
0.04,7.438519,2
0.04,7.446813,2
0.04,7.457977,2
0.04,7.465541,2
0.04,7.474513,2
0.04,7.48272,2
0.04,7.490367,2
0.04,7.499511,2
0.04,7.506384,2
0.04,7.514996,2
0.04,7.521821,2
0.04,7.531367,2
0.04,7.538663,2
0.04,7.547436,2
0.04,7.554867,2
0.04,7.563449,2
0.04,7.571427,2
0.04,7.580513,2
0.04,7.593206,2
0.04,7.600349,2
0.04,7.608089,2
0.04,7.616133,2
0.04,7.624248,2
0.04,7.632962,2
0.04,7.640372,2
0.04,7.649063,2
0.04,7.657121,2
0.04,7.665446,2
0.04,7.673747,2
0.04,7.682086,2
0.04,7.689455,2
0.04,7.698197,2
0.04,7.705218,2
0.04,7.714254,2
0.04,7.720876,2
0.04,7.730005,2
0.04,7.737455,2
0.04,7.745985,2
0.04,7.753393,2
0.04,7.761652,2
0.04,7.768293,2
0.04,7.777745,2
0.04,7.785099,2
0.04,7.793425,2
0.04,7.800524,2
0.04,7.807894,2
0.04,7.815958,2
0.04,7.823809,2
0.04,7.832338,2
0.04,7.839872,2
0.04,7.848389,2
0.04,7.855455,2
0.04,7.863778,2
0.04,7.871682,2
0.04,7.880651,2
0.04,7.887596,2
0.04,7.896161,2
0.04,7.903134,2
0.03,7.911177,2
0.03,7.918956,2
0.03,7.928338,2
0.03,7.935798,2
0.03,7.944638,2
0.03,7.952112,2
0.03,7.960192,2
0.03,7.968063,2
0.03,7.97628,2
0.03,7.984085,2
0.02,7.992038,2
0.02,7.99998,2
0.02,8.0076,2
0.02,8.016212,2
0.02,8.024474,2
0.02,8.033175,2
0.03,8.051644,2
0.03,8.060289,2
0.03,8.068624,2
0.03,8.077349,2
0.03,8.084723,2
0.04,8.092455,2
0.04,8.100936,2
0.04,8.109096,2
0.04,8.11727,2
0.04,8.12468,2
0.04,8.13292,2
0.04,8.139469,2
0.04,8.147748,2
0.04,8.155432,2
0.04,8.164899,2
0.04,8.172106,2
0.04,8.180459,2
0.04,8.187291,2
0.04,8.206806,2
0.04,8.214448,2
0.04,8.221457,2
0.04,8.230282,2
0.04,8.237919,2
0.04,8.246607,2
0.04,8.253971,2
0.04,8.262469,2
0.04,8.269337,2
0.04,8.278258,2
0.04,8.285903,2
0.04,8.294748,2
0.04,8.301853,2
0.04,8.309888,2
0.04,8.317082,2
0.04,8.324991,2
0.04,8.334103,2
0.04,8.341507,2
0.01,8.349703,2
0.01,8.358303,2
0.01,8.366711,2
0.01,8.374142,2
-0.09,8.382703,2
-0.09,8.390488,2
-0.09,8.39907,2
-0.31,8.406095,2
-0.31,8.4148,2
-0.31,8.422423,2
-0.62,8.431412,2
-0.62,8.439486,2
-0.62,8.447699,2
-1,8.454805,2
-1,8.463517,2
-1,8.47112,2
-1,8.479568,2
-1.47,8.486588,2
-1.47,8.49617,2
-2.03,8.514816,2
-2.03,8.522476,2
-2.03,8.530042,2
-2.68,8.537686,2
-2.68,8.546165,2
-2.68,8.554034,2
-3.24,8.562584,2
-3.24,8.569974,2
-3.24,8.578988,2
-3.69,8.586183,2
-3.69,8.594772,2
-3.69,8.602388,2
-4.15,8.610911,2
-4.15,8.619357,2
-4.15,8.628114,2
-4.76,8.635987,2
-4.76,8.644625,2
-4.76,8.652899,2
-5.15,8.672711,2
-5.15,8.681699,2
-5.32,8.689881,2
-5.32,8.699052,2
-5.32,8.706712,2
-5.14,8.715724,2
-5.14,8.723611,2
-5.14,8.732352,2
-5.14,8.73993,2
-4.49,8.750975,2
-4.49,8.759521,2
-3.48,8.767832,2
-3.48,8.77661,2
-3.48,8.784399,2
-2.49,8.793016,2
-2.49,8.801847,2
-2.49,8.810709,2
-1.6,8.829719,2
-1.6,8.83752,2
-0.99,8.846626,2
-0.99,8.854948,2
-0.99,8.864183,2
-0.67,8.871473,2
-0.67,8.880443,2
-0.67,8.88811,2
-0.5,8.896928,2
-0.5,8.904638,2
-0.5,8.914711,2
-0.5,8.921474,2
-0.45,8.930239,2
-0.45,8.939249,2
-0.52,8.947729,2
-0.52,8.960684,2
-0.94,8.979114,2
-0.94,8.986429,2
-0.94,8.995805,2
-1.93,9.002554,2
-1.93,9.011126,2
-1.93,9.019407,2
-3.31,9.027859,2
-3.31,9.036159,2
-3.31,9.044472,2
-4.65,9.051935,2
-4.65,9.059924,2
-4.65,9.067903,2
-4.65,9.075991,2
-5.27,9.084172,2
-5.27,9.092309,2
-5.27,9.100389,2
-5.31,9.107311,2
-5.31,9.116438,2
-4.79,9.135147,2
-4.79,9.143593,2
-4.79,9.152063,2
-3.21,9.161039,2
-3.21,9.168685,2
-3.21,9.17825,2
-1.65,9.185176,2
-1.65,9.194141,2
-1.65,9.201651,2
-0.55,9.210307,2
-0.55,9.218914,2
-0.07,9.233739,2
-0.07,9.241618,2
-0.07,9.249625,2
-0.07,9.257556,2
0.04,9.265854,2
0.04,9.27389,2
0.04,9.292709,2
0.04,9.301363,2
0.04,9.30958,2
0.04,9.317763,2
0.04,9.32555,2
0.04,9.33412,2
0.04,9.341637,2
0.04,9.350307,2
0.04,9.35796,2
0.04,9.366653,2
0.04,9.373915,2
0.04,9.382084,2
0.04,9.3895,2
0.04,9.398632,2
0.04,9.406343,2
0.04,9.41475,2
0.04,9.422025,2
0.04,9.430708,2
0.04,9.449548,2
0.04,9.45648,2
0.04,9.464123,2
0.04,9.47202,2
0.04,9.480587,2
0.04,9.488459,2
0.04,9.497267,2
0.04,9.504206,2
0.04,9.513145,2
0.04,9.520259,2
0.04,9.529045,2
0.04,9.53643,2
0.04,9.544835,2
0.04,9.552505,2
0.04,9.560634,2
0.04,9.567923,2
0.05,9.576234,2
0.05,9.583904,2
0.05,9.602894,2
0.05,9.611754,2
0.05,9.619851,2
0.05,9.628052,2
0.05,9.635178,2
0.05,9.643087,2
0.05,9.650842,2
0.05,9.658806,2
0.05,9.666992,2
0.05,9.675156,2
0.05,9.683185,2
0.05,9.691088,2
0.05,9.699711,2
0.05,9.707209,2
0.05,9.715839,2
0.05,9.723165,2
0.05,9.731586,2
0.05,9.738303,2
0.04,9.75762,2
0.04,9.765522,2
0.04,9.773447,2
0.05,9.782021,2
0.05,9.789251,2
0.05,9.798079,2
0.05,9.80484,2
0.06,9.813136,2
0.06,9.819981,2
0.06,9.829613,2
0.05,9.837943,2
0.05,9.846575,2
0.05,9.854602,2
0.05,9.862724,2
0.05,9.869683,2
0.05,9.878796,2
0.05,9.886104,2
0.05,9.894919,2
0.05,9.912828,2
0.05,9.920271,2
0.05,9.929075,2
0.05,9.936601,2
0.05,9.945047,2
0.05,9.952146,2
0.05,9.960835,2
0.05,9.968081,2
0.05,9.976593,2
0.05,9.98423,2
0.04,9.992443,2
0.04,10.0002,2
0.04,10.00767,2
0.04,10.01705,2
0.04,10.02484,2
0.04,10.03294,2
0.04,10.04078,2
0.04,10.04936,2
0.04,10.06924,2
0.04,10.08121,2
0.04,10.08782,2
0.04,10.09688,2
0.04,10.105,2
0.04,10.1144,2
0.04,10.12188,2
0.04,10.13061,2
0.04,10.13814,2
0.04,10.14723,2
0.04,10.15518,2
0.04,10.16362,2
0.04,10.17162,2
0.04,10.18024,2
0.04,10.18744,2
0.04,10.19668,2
0.04,10.20433,2
0.04,10.2132,2
0.04,10.22102,2
0.04,10.23022,2
0.04,10.23801,2
0.04,10.24716,2
0.04,10.25544,2
0.04,10.26459,2
0.04,10.27237,2
0.04,10.28526,2
0.04,10.29394,2
0.04,10.30168,2
0.04,10.31062,2
0.04,10.3185,2
0.04,10.32733,2
0.04,10.33526,2
0.04,10.34288,2
0.04,10.35125,2
0.04,10.36038,2
0.04,10.36781,2
0.04,10.37662,2
0.04,10.38416,2
0.04,10.39171,2
0.04,10.40115,2
0.04,10.40932,2
0.04,10.41798,2
0.04,10.42615,2
0.04,10.43449,2
0.04,10.44157,2
0.04,10.4505,2
0.04,10.45833,2
0.04,10.46688,2
0.04,10.47456,2
0.04,10.48294,2
0.04,10.49061,2
0.04,10.49927,2
0.04,10.50685,2
0.04,10.51604,2
0.04,10.52338,2
0.04,10.53193,2
0.04,10.53912,2
0.04,10.54831,2
0.04,10.55617,2
0.04,10.56485,2
0.04,10.5723,2
0.04,10.58103,2
0.04,10.58831,2
0.04,10.59859,2
0.04,10.60587,2
0.04,10.61499,2
0.04,10.62256,2
0.04,10.63115,2
0.03,10.63819,2
0.03,10.64744,2
0.03,10.65504,2
0.02,10.66422,2
0.02,10.67198,2
-0.01,10.69233,2
-0.01,10.70018,2
-0.01,10.70844,2
