-1.17,3.596004,2
-2.21,3.619539,2
-3.86,3.631478,2
-3.86,3.64235,2
-3.86,3.653852,2
-4.76,3.66359,2
-4.76,3.675528,2
-4.84,3.685424,2
-4.84,3.696491,2
-4.84,3.707571,2
-4.04,3.717686,2
-4.04,3.73055,2
-2.29,3.740822,2
-2.29,3.751543,2
-0.99,3.776972,2
-0.58,3.788052,2
-0.58,3.797179,2
-0.58,3.80956,2
-0.8,3.819202,2
-0.8,3.831745,2
-1.85,3.843537,2
-1.85,3.856735,2
-4.21,3.868222,2
-4.21,3.881489,2
-5.85,3.894062,2
-5.85,3.906134,2
-6.65,3.932105,2
-6.46,3.94262,2
-6.46,3.952924,2
-6.46,3.963368,2
-4.97,3.975592,2
-4.97,3.986619,2
-2.29,3.996915,2
-2.29,4.008623,2
-2.29,4.017591,2
-0.94,4.030568,2
-0.94,4.041207,2
-0.47,4.051344,2
-0.47,4.06142,2
-0.14,4.088021,2
-0.06,4.098075,2
-0.06,4.108779,2
-0.06,4.118155,2
-0.04,4.129914,2
-0.04,4.139675,2
-0.04,4.149144,2
-0.03,4.158757,2
-0.03,4.168389,2
-0.02,4.181412,2
-0.02,4.195044,2
-0.01,4.208409,2
-0.01,4.218606,2
-0.01,4.244715,2
-0.01,4.255271,2
-0.01,4.264676,2
-0.01,4.277895,2
-0.01,4.290233,2
-0.01,4.299949,2
-0.01,4.311334,2
-0.01,4.326441,2
-0.02,4.337475,2
-0.02,4.348044,2
-0.02,4.358088,2
-0.02,4.367655,2
-0.02,4.379233,2
-0.04,4.401499,2
-0.08,4.412608,2
-0.08,4.424078,2
-0.08,4.435198,2
-0.25,4.444761,2
-0.25,4.455971,2
-0.72,4.46611,2
-0.72,4.477997,2
-1.92,4.489145,2
-1.92,4.498472,2
-1.92,4.508786,2
-3.86,4.518832,2
-3.86,4.531828,2
-5.59,4.557448,2
-6.41,4.568674,2
-6.41,4.579199,2
-6.41,4.58978,2
-6.43,4.598981,2
-5.12,4.618348,2
-5.12,4.630019,2
-5.12,4.640683,2
-2.63,4.651727,2
-2.63,4.661989,2
-1.44,4.673283,2
-1.44,4.68433,2
-1.32,4.711006,2
-1.32,4.720652,2
-2.98,4.729985,2
-2.98,4.738765,2
-5.2,4.748927,2
-5.2,4.760382,2
-5.2,4.77022,2
-6.67,4.779532,2
-6.67,4.790284,2
-6.67,4.798838,2
-8.08,4.81032,2
-8.08,4.820011,2
-8.55,4.831794,2
-8.55,4.842895,2
-8.11,4.868087,2
-5.95,4.878368,2
-5.95,4.889332,2
-5.95,4.898666,2
-3.08,4.908828,2
-3.08,4.917371,2
-3.08,4.928926,2
-1.91,4.938043,2
-1.91,4.94841,2
-1.42,4.958558,2
-1.42,4.967812,2
-1.42,4.979862,2
-1.04,4.990157,2
-1.04,4.999453,2
-0.62,5.026306,2
-0.22,5.037858,2
-0.22,5.047272,2
-0.22,5.058172,2
-0.09,5.068898,2
-0.09,5.08195,2
-0.06,5.093265,2
-0.06,5.102793,2
-0.04,5.113174,2
-0.04,5.124436,2
-0.04,5.135517,2
-0.02,5.145402,2
-0.02,5.155804,2
-0.01,5.180952,2
0,5.191292,2
0,5.200583,2
0,5.214054,2
0,5.224617,2
0,5.234127,2
0,5.243923,2
0,5.253928,2
0,5.263309,2
0,5.276781,2
0,5.287697,2
0,5.296704,2
0,5.308056,2
0,5.330074,2
0,5.340029,2
0,5.349031,2
0,5.358988,2
0,5.369794,2
0,5.384537,2
0,5.397722,2
0,5.410544,2
0,5.421174,2
0,5.431597,2
0,5.442282,2
0,5.452228,2
0,5.463165,2
0,5.487563,2
0,5.497361,2
-0.01,5.508719,2
-0.01,5.518416,2
-0.04,5.532892,2
-0.04,5.544583,2
-0.1,5.555234,2
-0.1,5.565203,2
-0.1,5.57727,2
-0.41,5.586854,2
-0.41,5.597422,2
-1.84,5.608494,2
-1.84,5.618875,2
-3.67,5.643515,2
-3.67,5.653012,2
-5.03,5.661564,2
-5.03,5.672905,2
-5.03,5.682755,2
-6.15,5.69295,2
-6.15,5.702316,2
-6.62,5.712599,2
-6.62,5.724719,2
-6.2,5.735878,2
-6.2,5.746498,2
-6.2,5.756586,2
-4.26,5.765824,2
-4.26,5.777733,2
-2.33,5.800929,2
-1.99,5.814813,2
-1.99,5.826227,2
-1.99,5.837746,2
-2.86,5.847704,2
-2.86,5.857956,2
-5.01,5.867873,2
-5.01,5.879262,2
-5.01,5.8904,2
-7.22,5.898436,2
-7.22,5.909214,2
-8.17,5.918133,2
-8.17,5.930599,2
-8.19,5.953774,2
-8.19,5.96377,2
-7.26,5.975159,2
-7.26,5.98438,2
-7.26,5.994545,2
-4.71,6.003741,2
-4.71,6.014855,2
-2.03,6.026171,2
-2.03,6.036486,2
-2.03,6.046857,2
-0.86,6.055992,2
-0.86,6.065418,2
-0.3,6.077751,2
-0.3,6.087965,2
-0.11,6.114097,2
-0.05,6.126521,2
-0.05,6.137971,2
-0.05,6.148974,2
-0.02,6.158671,2
-0.02,6.168916,2
-0.01,6.182023,2
-0.01,6.192474,2
-0.01,6.201511,2
0,6.21465,2
0,6.2239,2
0,6.233192,2
0,6.243478,2
0,6.267104,2
0,6.278174,2
0,6.288516,2
0,6.297484,2
0,6.309086,2
0,6.319507,2
0,6.329001,2
0,6.339705,2
0,6.349135,2
0,6.358647,2
0,6.37513,2
0,6.385021,2
0,6.39681,2
0,6.419112,2
0,6.428882,2
0,6.437907,2
0,6.449729,2
0,6.46096,2
0,6.4719,2
0,6.481283,2
0,6.493135,2
0,6.503362,2
0,6.515082,2
0,6.526222,2
0,6.536467,2
0,6.546556,2
0,6.556986,2
0,6.580075,2
0,6.590256,2
0,6.600111,2
0,6.612411,2
0,6.621406,2
0,6.631333,2
0,6.641048,2
0,6.651277,2
0,6.661385,2
0,6.670813,2
0,6.681155,2
0,6.691632,2
0,6.700271,2
0,6.712271,2
0,6.738163,2
0,6.7491,3
0,6.758348,3
0,6.768352,3
0,6.779366,3
0,6.78822,3
0,6.799722,3
0,6.81021,3
0,6.823167,3
0,6.833477,3
0,6.844398,3
0,6.853577,3
0,6.863649,3
0,6.872047,3
0,6.897152,3
0,6.905726,3
0,6.917892,3
0.01,6.92949,3
0.01,6.939179,3
0.02,6.950979,3
0.02,6.962059,3
0.02,6.971301,3
0.02,6.984861,3
0.02,6.995781,3
0.02,7.005889,3
0.02,7.016734,3
0.03,7.027541,3
0.03,7.049118,3
0.03,7.059781,3
0.03,7.068628,3
0.04,7.08011,3
0.04,7.089766,3
0.04,7.101974,3
0.04,7.112721,3
0.04,7.121967,3
0.09,7.131616,3
0.09,7.141055,3
0.13,7.15245,3
0.13,7.162524,3
0.13,7.171296,3
0.15,7.182291,3
0.15,7.203797,3
0.2,7.215635,3
0.2,7.224733,3
0.3,7.235027,3
0.3,7.246034,3
0.29,7.255758,3
0.29,7.266507,3
0.29,7.27649,3
0.29,7.286785,3
0.29,7.297691,3
0.33,7.308857,3
0.33,7.321041,3
0.33,7.331769,3
0.38,7.343008,3
0.44,7.366075,3
0.44,7.378482,3
0.39,7.389312,3
0.39,7.40222,3
0.28,7.41174,3
0.28,7.4213,3
0.28,7.432806,3
0.2,7.442827,3
0.2,7.454024,3
0.13,7.464913,3
0.13,7.473895,3
0.13,7.484451,3
0.03,7.494151,3
0,7.517924,3
0,7.52864,3
0,7.544254,3
0,7.554489,3
0,7.566819,3
0,7.576181,3
0,7.585683,3
0,7.595685,3
0,7.604076,3
0,7.616628,3
-0.02,7.626883,3
-0.02,7.63564,3
-0.07,7.648096,3
-0.07,7.670965,3
-0.17,7.684164,3
-0.17,7.694762,3
-0.45,7.706759,3
-0.45,7.716496,3
-0.73,7.728533,3
-0.73,7.738254,3
-0.8,7.750584,3
-0.8,7.762039,3
-0.8,7.771705,3
-0.79,7.782368,3
-0.79,7.79084,3
-0.7,7.802976,3
-0.48,7.829249,3
-0.48,7.847332,3
-0.64,7.857425,3
-0.64,7.868824,3
-0.64,7.879527,3
-0.78,7.887973,3
-0.78,7.900283,3
-1.04,7.910817,3
-1.04,7.922671,3
-1.4,7.932572,3
-1.4,7.943033,3
-1.4,7.953037,3
-1.8,7.97747,3
-2.26,7.987971,3
-2.26,7.998344,3
-2.26,8.006833,3
-2.82,8.017569,3
-2.82,8.027973,3
-3.19,8.037524,3
-3.19,8.047644,3
-3.19,8.056854,3
-3.76,8.06939,3
-3.76,8.081056,3
-4.2,8.091084,3
-4.2,8.10253,3
-4.2,8.113672,3
-4.5,8.139465,3
-4.91,8.149726,3
-4.91,8.159622,3
-5.33,8.169434,3
-5.33,8.181582,3
-5.45,8.192814,3
-5.45,8.204433,3
-5.45,8.214849,3
-4.82,8.223949,3
-4.82,8.233914,3
-2.81,8.244781,3
-2.81,8.255983,3
-2.81,8.266299,3
-1.21,8.287025,3
-0.82,8.2983,3
-0.82,8.310001,3
-0.82,8.321098,3
-1.35,8.330969,3
-1.35,8.340902,3
-3.5,8.352589,3
-3.5,8.363486,3
-3.5,8.372686,3
-5.3,8.382972,3
-5.3,8.391617,3
-6.36,8.402252,3
-6.36,8.413031,3
-6.36,8.425273,3
-6.86,8.450515,3
-6.3,8.461848,3
-6.3,8.47138,3
-4.88,8.484545,3
-4.88,8.497394,3
-2.88,8.508758,3
-2.88,8.519243,3
-1.62,8.531061,3
-1.62,8.541587,3
-1.62,8.553279,3
-1.03,8.56321,3
-1.03,8.572227,3
-0.58,8.582549,3
-0.58,8.604812,3
-0.25,8.616707,3
-0.25,8.627624,3
-0.07,8.63703,3
-0.07,8.647856,3
-0.07,8.656793,3
-0.02,8.666199,3
-0.02,8.676589,3
-0.01,8.688797,3
-0.01,8.700729,3
-0.01,8.709844,3
0,8.719167,3
0,8.731009,3
0,8.743096,3
0,8.767663,3
0,8.777542,3
0,8.786617,3
0,8.796953,3
0,8.808599,3
0,8.821722,3
0,8.832378,3
0,8.84424,3
0,8.853989,3
0,8.864717,3
0,8.877094,3
0,8.88875,3
0,8.900147,3
0,8.924284,3
0,8.935186,3
0,8.945615,3
0,8.953712,3
0,8.964531,3
0,8.973397,3
0,8.985321,3
0,8.994884,3
0,9.004007,3
0,9.015074,3
-0.03,9.024919,3
-0.03,9.034863,3
-0.03,9.044826,3
-0.27,9.054384,3
-1.18,9.077972,3
-1.18,9.087116,3
-1.18,9.097466,3
-2.76,9.106146,3
-2.76,9.117925,3
-4.37,9.128563,3
-4.37,9.137745,3
-4.37,9.147851,3
-5.13,9.156863,3
-5.13,9.167296,3
-5.13,9.177906,3
-5.03,9.188028,3
-5.03,9.199455,3
-3.88,9.209064,3
-1.96,9.23385,3
-1.96,9.245607,3
-1.96,9.255727,3
-1.34,9.265518,3
-1.34,9.275646,3
-1.82,9.287361,3
-1.82,9.297618,3
-3.01,9.310143,3
-3.01,9.320883,3
-3.01,9.332004,3
-4.9,9.341937,3
-4.9,9.354208,3
-6.4,9.366339,3
-7.22,9.390188,3
-7.22,9.402878,3
-7.55,9.418684,3
-7.55,9.430031,3
-7.55,9.440125,3
-7.75,9.450429,3
-7.75,9.461502,3
-7.37,9.470957,3
-7.37,9.481726,3
-7.37,9.491562,3
-5.74,9.501978,3
-5.74,9.513012,3
-3.28,9.524471,3
-1.79,9.55129,3
-1.79,9.562102,3
-0.9,9.571378,3
-0.9,9.58351,3
-0.9,9.593883,3
-0.28,9.604071,3
-0.28,9.615801,3
-0.06,9.62605,3
-0.06,9.635803,3
-0.03,9.649485,3
-0.03,9.662425,3
0,9.679075,3
0,9.701953,3
0,9.713783,3
0,9.724998,3
0,9.736898,3
0,9.747964,3
0,9.758406,3
0,9.768389,3
0,9.779263,3
0,9.790396,3
0,9.803078,3
-0.01,9.814483,3
-0.01,9.824075,3
-0.02,9.835041,3
-0.03,9.862936,3
-0.03,9.873521,3
-0.06,9.884351,3
-0.06,9.895594,3
-0.06,9.906787,3
-0.18,9.91627,3
-0.18,9.927692,3
-0.39,9.937126,3
-0.39,9.949275,3
-0.76,9.960435,3
-0.76,9.970304,3
-0.76,9.981783,3
-1.56,9.991045,3
-3.04,10.01705,3
-3.04,10.02658,3
-3.04,10.03566,3
-4.48,10.04758,3
-4.48,10.05809,3
-5.8,10.06799,3
-5.8,10.07861,3
-5.8,10.08712,3
-6.8,10.09758,3
-6.8,10.10884,3
-7.56,10.11945,3
-7.56,10.12986,3
-7.56,10.13949,3
-7.64,10.15222,3
-6.61,10.18037,3
-6.61,10.19113,3
-4.36,10.20214,3
-4.36,10.21407,3
-2.6,10.22438,3
-2.6,10.23391,3
-2.6,10.24611,3
-2.02,10.25698,3
-2.02,10.26942,3
-2.55,10.28253,3
-2.55,10.29483,3
-4.18,10.30754,3
-6.21,10.34042,3
-7.29,10.35324,3
-7.29,10.36554,3
-7.55,10.37815,3
-7.55,10.39013,3
-7.55,10.40094,3
-6.94,10.41282,3
-6.94,10.42351,3
-5.48,10.43369,3
-5.48,10.44419,3
-3.08,10.45575,3
-3.08,10.46715,3
-1.15,10.48996,3
-1.15,10.50166,3
-0.46,10.51325,3
-0.46,10.5252,3
-0.18,10.5377,3
-0.18,10.54963,3
-0.07,10.56344,3
-0.07,10.57693,3
-0.04,10.59071,3
-0.04,10.60163,3
-0.03,10.61256,3
-0.03,10.62333,3
-0.01,10.64779,3
-0.01,10.65809,3
0,10.66858,3
0,10.68081,3
0,10.6916,3
0,10.70195,3
0,10.71184,3
0,10.72162,3
0,10.73351,3
0,10.74592,3
0,10.75591,3
0,10.76681,3
0,10.77707,3
-0.01,10.80214,3
-0.01,10.81429,3
-0.01,10.82554,3
-0.01,10.83742,3
-0.02,10.84895,3
-0.02,10.85882,3
-0.02,10.86791,3
-0.04,10.87929,3
-0.04,10.89033,3
-0.06,10.90096,3
-0.06,10.91243,3
-0.06,10.92208,3
-0.15,10.93235,3
-0.39,10.95764,3
-0.39,10.9687,3
-0.69,10.98272,3
-0.69,10.99275,3
-1.45,11.00331,3
-1.45,11.01383,3
-1.45,11.02276,3
-3.17,11.03314,3
-3.17,11.04488,3
-5,11.0548,3
-5,11.06563,3
-5,11.07479,3
-6.32,11.08461,3
-7.1,11.10761,3
-7.1,11.11925,3
-7.37,11.12971,3
-7.37,11.13967,3
-7.37,11.15218,3
-7.12,11.16195,3
-7.12,11.17285,3
-5.8,11.18348,3
-5.8,11.19316,3
-5.8,11.20311,3
-3.51,11.21367,3
-3.51,11.22426,3
-2.6,11.23587,3
-2.86,11.26087,3
-2.86,11.27094,3
-2.86,11.28482,3
-4.07,11.29452,3
-4.07,11.30555,3
-5.84,11.31664,3
-5.84,11.32727,3
-5.84,11.33741,3
-7.03,11.35406,3
-8.21,11.36519,3
-8.21,11.37515,3
-8.21,11.38593,3
-8.67,11.40936,3
-8.51,11.42056,3
-8.51,11.43055,3
-8.51,11.44059,3
-7.28,11.45199,3
-7.28,11.46366,3
-5.1,11.47298,3
-5.1,11.48385,3
-2.6,11.49558,3
-2.6,11.50744,3
-2.6,11.51737,3
-1.11,11.52791,3
-1.11,11.53757,3
-0.5,11.56403,3
-0.16,11.57418,3
-0.16,11.58521,3
-0.16,11.59497,3
-0.05,11.60589,3
-0.05,11.6221,3
-0.03,11.63264,3
-0.03,11.64476,3
-0.01,11.65623,3
-0.01,11.66746,3
0,11.67726,3
0,11.68769,3
0,11.71289,3
0,11.72493,3
0,11.73563,3
0,11.74779,3
0,11.75709,3
0,11.76644,3
0,11.77568,3
0,11.78483,3
0,11.79419,3
0,11.80556,3
0,11.81819,3
0,11.82936,3
0,11.84029,3
0,11.86409,3
0,11.87669,3
0,11.88719,4
0,11.89843,4
0,11.90894,4
0,11.92064,4
0,11.93128,4
0,11.94016,4
0,11.95055,4
0,11.97408,4
0,11.9842,4
0,11.99297,4
0,12.00481,4
0,12.015,4
0,12.02666,4
0,12.03634,4
0,12.04535,4
0,12.05583,4
0,12.06749,4
0,12.07921,4
0,12.08862,4
0,12.09889,4
0,12.10873,4
0,12.12108,4
0,12.13231,4
0,12.14144,4
0,12.15175,4
0,12.16171,4
0,12.17365,4
0,12.18339,4
0,12.19221,4
0,12.20171,4
0,12.21059,4
0,12.22216,4
0,12.23326,4
0,12.24701,4
0,12.26284,4
0,12.28037,4
0,12.29652,4
0,12.31204,4
0,12.32486,4
-0.01,12.33969,4
-0.01,12.35135,4
-0.01,12.36547,4
-0.03,12.37891,4
-0.03,12.39029,4
-0.03,12.40149,4
-0.07,12.41496,4
-0.33,12.44068,4
-0.33,12.45524,4
-1.09,12.46755,4
-1.09,12.4783,4
-2.04,12.49097,4
-2.04,12.50264,4
-3.28,12.51697,4
-3.28,12.5305,4
-4.61,12.5456,4
-4.61,12.55644,4
-5.81,12.56861,4
-6.69,12.59303,4
-6.69,12.60454,4
-7.52,12.61663,4
-7.52,12.62822,4
-7.95,12.63799,4
-7.95,12.65011,4
-7.95,12.65967,4
-8.48,12.67259,4
-8.48,12.68503,4
-8.75,12.69519,4
-8.75,12.70622,4
-8.96,12.71979,4
-8.93,12.74927,4
-8.93,12.76133,4
-8.4,12.77234,4
-8.4,12.78246,4
-6.39,12.79413,4
-6.39,12.80842,4
-6.39,12.81887,4
-3.28,12.82953,4
-3.28,12.8393,4
-1.6,12.8504,4
-1.6,12.85957,4
-1.2,12.87234,4
-2.39,12.89716,4
-2.39,12.90911,4
-2.39,12.91947,4
-4.88,12.92992,4
-4.88,12.94,4
-6.99,12.95095,4
-6.99,12.96089,4
-6.99,12.97332,4
-8.55,12.98418,4
-8.55,12.99453,4
-9,13.00448,4
-9,13.01642,4
-9,13.02682,4
-8.3,13.05011,4
-6.05,13.05991,4
-6.05,13.07197,4
-3.08,13.08291,4
-3.08,13.09263,4
-3.08,13.10347,4
-1.37,13.11426,4
-1.37,13.12631,4
-0.46,13.13628,4
-0.46,13.14666,4
-0.46,13.1551,4
-0.14,13.1667,4
-0.14,13.17742,4
-0.05,13.20087,4
-0.04,13.21227,4
-0.04,13.22478,4
-0.03,13.23862,4
-0.03,13.24933,4
-0.03,13.25832,4
-0.02,13.27127,4
-0.02,13.28264,4
-0.02,13.29433,4
-0.02,13.30487,4
-0.02,13.3154,4
-0.02,13.32615,4
-0.02,13.33747,4
-0.02,13.36197,4
-0.02,13.37268,4
-0.02,13.38259,4
-0.02,13.3915,4
-0.03,13.40109,4
-0.03,13.41174,4
-0.04,13.4254,4
-0.04,13.43656,4
-0.04,13.44805,4
-0.04,13.45702,4
-0.04,13.46981,4
-0.06,13.4801,4
-0.06,13.49043,4
-0.11,13.51515,4
-0.24,13.52661,4
-0.24,13.53681,4
-0.7,13.54936,4
-0.7,13.55814,4
-0.7,13.57155,4
-1.77,13.58128,4
-1.77,13.59001,4
-2.99,13.60017,4
-2.99,13.61093,4
-2.99,13.62257,4
-4.59,13.63202,4
-4.59,13.64063,4
-5.76,13.66459,4
-5.76,13.67598,4
-6.21,13.68661,4
-6.21,13.69559,4
-5.85,13.70616,4
-5.85,13.71734,4
-5.85,13.72743,4
-4.78,13.73671,4
-4.78,13.74712,4
-2.89,13.75585,4
-2.89,13.768,4
-2.89,13.77832,4
-1.92,13.78955,4
-1.92,13.80265,4
-1.58,13.83279,4
-1.66,13.84368,4
-1.66,13.85402,4
-2.39,13.86587,4
-2.39,13.87748,4
-4.21,13.88886,4
-4.21,13.8991,4
-4.21,13.90889,4
-6.07,13.91995,4
-6.07,13.92983,4
-7.73,13.93965,4
-7.73,13.9505,4
-7.73,13.95956,4
-8.67,13.98497,4
-9.27,13.99599,4
-9.27,14.00695,4
-9.59,14.01921,4
-9.59,14.03481,4
-9.27,14.04607,4
-9.27,14.05812,4
-7.44,14.07343,4
-7.44,14.08432,4
-4.72,14.09486,4
-4.72,14.10474,4
-4.72,14.1191,4
-2.69,14.14671,4
-2.69,14.15819,4
-0.45,14.17375,4
-0.45,14.18654,4
-0.18,14.19961,4
-0.18,14.21196,4
-0.08,14.22678,4
-0.08,14.24103,4
-0.05,14.25984,4
-0.03,14.2793,4
-0.02,14.32043,4
-0.01,14.33534,4
-0.01,14.35135,4
-0.01,14.36581,4
0,14.38269,4
0,14.39728,4
0,14.41443,4
0,14.43612,4
0,14.46314,4
0,14.47689,4
0,14.48893,4
0,14.49976,4
0,14.51135,4
0,14.5236,4
0,14.53426,4
0,14.54478,4
0,14.55672,4
0,14.572,4
0,14.5853,4
0,14.59827,4
0,14.63141,4
0,14.6437,4
0,14.65894,4
0,14.67598,4
0,14.68978,4
0,14.70183,4
0,14.71515,4
0,14.72858,4
0,14.74057,4
0,14.75436,4
0,14.76941,4
0,14.78324,4
0,14.80074,4
0,14.82239,4
0,14.83969,5
0,14.87183,5
0,14.88558,5
0,14.89912,5
0,14.91211,5
0,14.9237,5
0,14.93786,5
0,14.95246,5
0,14.96861,5
0,14.9844,5
0,15.00158,5
0,15.0163,5
0,15.03168,5
0,15.04665,5
0,15.06043,5
0,15.07408,5
0,15.08894,5
0,15.10224,5
0,15.11604,5
0,15.12857,5
0,15.14464,5
0,15.15747,5
0,15.1709,5
0,15.1844,5
0,15.20123,5
0,15.21819,5
0,15.23625,5
0,15.25071,5
-0.01,15.26269,5
-0.01,15.27689,5
-0.01,15.29299,5
-0.01,15.30594,5
-0.02,15.31998,5
-0.06,15.35492,5
-0.23,15.36799,5
-0.23,15.38466,5
-0.82,15.40058,5
-2.23,15.41745,5
-2.23,15.43419,5
-3.88,15.44912,5
-3.88,15.46476,5
-5.53,15.48109,5
-6.89,15.51947,5
