0,4.445623,1
0,4.45189,1
0,4.474667,1
-0.01,4.490947,1
-0.01,4.497332,1
-0.02,4.524516,1
-0.06,4.533006,1
-0.06,4.556403,1
-0.1,4.573719,1
-0.17,4.59905,1
-0.28,4.614832,1
-0.28,4.630987,1
-0.45,4.646485,1
-0.7,4.662063,1
-0.7,4.668407,1
-1.25,4.692375,1
-1.25,4.712893,1
-1.96,4.729678,1
-2.84,4.751188,1
-2.84,4.758887,1
-3.7,4.780213,1
-3.7,4.786848,1
-4.61,4.799674,1
-5.41,4.825492,1
-5.41,4.833425,1
-5.91,4.854555,1
-5.91,4.862257,1
-6.15,4.875726,1
-6.07,4.896769,1
-5.25,4.921354,1
-5.25,4.92878,1
-3.83,4.951059,1
-3.83,4.968159,1
-2.4,4.975384,1
-2.4,4.99657,1
-1.4,5.003218,1
-1.4,5.015876,1
-0.66,5.038493,1
-0.66,5.046087,1
-0.31,5.059474,1
-0.17,5.086321,1
-0.1,5.109495,1
-0.1,5.117512,1
-0.06,5.131313,1
-0.06,5.15458,1
-0.05,5.171823,1
-0.05,5.1887,1
-0.05,5.204163,1
-0.06,5.211078,1
-0.07,5.242036,1
-0.07,5.249139,1
-0.12,5.271603,1
-0.26,5.294115,1
-0.26,5.302178,1
-0.44,5.324745,1
-0.76,5.342394,1
-0.76,5.348723,1
-0.76,5.361903,1
-1.37,5.391807,1
-1.37,5.408062,1
-3.37,5.429663,1
-3.37,5.43619,1
-4.32,5.463846,1
-5.42,5.471093,1
-5.42,5.483818,1
-6.27,5.497702,1
-6.72,5.526234,1
-6.99,5.549252,1
-6.99,5.565003,1
-6.83,5.572138,1
-6.83,5.584873,1
-6.08,5.598571,1
-6.08,5.61192,1
-4.65,5.633604,1
-4.65,5.64986,1
-3.28,5.656426,1
-3.28,5.669013,1
-2.35,5.682158,1
-1.39,5.713659,1
-0.98,5.729881,1
-0.98,5.745676,1
-0.71,5.772529,1
-0.69,5.781363,1
-0.69,5.802845,1
-0.85,5.827312,1
-1.27,5.836747,1
-2.09,5.865591,1
-2.09,5.872468,1
-3.36,5.894665,1
-4.71,5.911511,1
-4.71,5.917889,1
-6.21,5.945589,1
-7.24,5.962588,1
-7.24,5.969236,1
-8.16,5.991714,1
-9.01,6.017554,1
-9.01,6.025273,1
-9.75,6.046526,1
-9.75,6.053128,1
-9.75,6.065694,1
-10.39,6.078941,1
-10.77,6.092417,1
-10.77,6.113211,1
-10.93,6.129012,1
-10.93,6.135101,1
-10.75,6.148287,1
-10.4,6.178405,1
-10.4,6.185312,1
-9.72,6.206324,1
-8.69,6.222349,1
-8.69,6.238549,1
-8.69,6.245898,1
-7.56,6.267578,1
-6.13,6.275108,1
-6.13,6.296461,1
-5.02,6.312533,1
-3.89,6.337051,1
-2.99,6.354482,1
-2.99,6.3622,1
-2.99,6.376182,1
-2.41,6.397221,1
-1.33,6.412735,1
-1.33,6.428549,1
-0.71,6.448631,1
-0.33,6.466063,1
-0.14,6.487744,1
-0.05,6.509477,1
-0.05,6.516999,1
-0.02,6.540076,1
-0.02,6.546757,1
-0.02,6.568914,1
-0.02,6.584687,1
-0.01,6.60055,1
-0.01,6.617367,1
-0.01,6.642617,1
-0.01,6.659115,1
0,6.676188,1
0,6.693152,1
0,6.699525,1
0,6.713401,1
0,6.740954,1
0,6.758869,1
0,6.765432,1
0,6.779054,1
0,6.810175,1
0,6.817605,1
0,6.839262,1
0,6.855534,1
0,6.862553,1
0,6.875732,1
0,6.887845,1
0,6.900078,1
0,6.923648,1
0,6.940091,1
0,6.965443,1
0,6.98051,1
0,6.986855,1
0,6.999265,1
0,7.012874,1
0,7.037247,1
0,7.053262,1
0,7.060153,1
0,7.073368,1
-0.01,7.094873,1
-0.01,7.11148,1
-0.01,7.117892,1
-0.01,7.148061,1
-0.02,7.165026,1
-0.02,7.180533,1
-0.03,7.196332,1
-0.03,7.203147,1
-0.05,7.225545,1
-0.09,7.245874,1
-0.17,7.26919,1
-0.26,7.289689,1
-0.26,7.298048,1
-0.26,7.311043,1
-0.45,7.324413,1
-0.45,7.336911,1
-0.65,7.35842,1
-0.96,7.374668,1
-0.96,7.381097,1
-1.35,7.394077,1
-1.35,7.407205,1
-1.83,7.439554,1
-2.41,7.447567,1
-2.89,7.470435,1
-2.89,7.487013,1
-3.37,7.50348,1
-3.37,7.519848,1
-3.94,7.527454,1
-3.94,7.540074,1
-4.47,7.562057,1
-5.05,7.58726,1
-5.72,7.603126,1
-5.72,7.619265,1
-6.35,7.635002,1
-6.35,7.645559,1
-6.92,7.658782,1
-6.92,7.670855,1
-7.37,7.694469,1
-7.37,7.701708,1
-7.8,7.716387,1
-8.06,7.746067,1
-8.06,7.752723,1
-8.28,7.765179,1
-8.28,7.778903,1
-8.3,7.793587,1
-8.3,7.806858,1
-8.14,7.828402,1
-8.03,7.848671,1
-7.88,7.866596,1
-7.63,7.889995,1
-7.63,7.907346,1
-7.16,7.914378,1
-6.49,7.937569,1
-6.49,7.960632,1
-5.37,7.967285,1
-4.15,7.99041,1
-4.15,7.996954,1
-4.15,8.011369,1
-2.85,8.025091,1
-1.75,8.0564,1
-0.85,8.072979,1
-0.85,8.080384,1
-0.54,8.102991,1
-0.54,8.119311,1
-0.26,8.136262,1
-0.11,8.153422,1
-0.11,8.170384,1
-0.03,8.177785,1
-0.02,8.206962,1
-0.02,8.224726,1
-0.02,8.231391,1
-0.01,8.254094,1
-0.01,8.262612,1
-0.01,8.284527,1
-0.01,8.300865,1
-0.01,8.316446,1
-0.01,8.332433,1
-0.01,8.35748,1
-0.01,8.374319,1
-0.01,8.396343,1
-0.01,8.413365,1
-0.01,8.429899,1
0,8.448174,2
0,8.467717,2
0,8.487509,2
0,8.513552,2
0,8.522883,2
0,8.53536,2
0,8.561624,2
0,8.608793,2
0,8.636504,2
0,8.643946,2
0,8.673717,2
0,8.682146,2
0,8.705259,2
0,8.712679,2
0,8.726023,2
0,8.74826,2
0,8.756256,2
0,8.782323,2
0,8.791561,2
0,8.814099,2
0,8.822839,2
0,8.834963,2
0,8.858027,2
0,8.865878,2
0,8.880038,2
0,8.89429,2
0,8.92415,2
0,8.931974,2
0,8.955195,2
0,8.972111,2
0,8.979374,2
0,8.992653,2
0,9.006443,2
0,9.027782,2
0,9.043979,2
0,9.060069,2
0,9.066779,2
0,9.079872,2
0,9.094094,2
0,9.11699,2
0,9.125581,2
0,9.141297,2
0,9.176003,2
0,9.194746,2
0,9.212446,2
0,9.221053,2
0,9.232885,2
0,9.274829,2
0,9.301532,2
0,9.319045,2
0,9.326879,2
0,9.340702,2
0,9.353197,2
0,9.381787,2
0,9.389008,2
0,9.401276,2
0,9.414627,2
0,9.439514,2
0,9.446335,2
0,9.461443,2
0,9.484931,2
0,9.510166,2
0,9.538187,2
0,9.563033,2
0,9.573297,2
0,9.582395,2
-0.01,9.60603,2
-0.01,9.613746,2
-0.02,9.627719,2
-0.07,9.650445,2
-0.07,9.668373,2
-0.15,9.69362,2
-0.31,9.709788,2
-0.5,9.726036,2
-0.5,9.74292,2
-0.5,9.749986,2
-0.67,9.763029,2
-0.67,9.777104,2
-0.9,9.799782,2
-1.25,9.817052,2
-1.65,9.834452,2
-2.11,9.859023,2
-2.11,9.875873,2
-2.62,9.882979,2
-2.62,9.89661,2
-3.39,9.91059,2
-3.39,9.933461,2
-4.13,9.953951,2
-4.96,9.973682,2
-4.96,9.981724,2
-5.84,10.00412,2
-6.62,10.02986,2
-6.62,10.03708,2
-7.29,10.04911,2
-8.04,10.07357,2
-8.62,10.09155,2
-8.62,10.09807,2
-8.62,10.11182,2
-8.88,10.13458,2
-8.97,10.14258,2
-8.97,10.16613,2
-8.86,10.19386,2
-8.86,10.21187,2
-8.86,10.21893,2
-7.09,10.24399,2
-5.77,10.26224,2
-4.64,10.27809,2
-4.64,10.2851,2
-3.62,10.30769,2
-3,10.32456,2
-3,10.348,2
-2.4,10.36817,2
-1.95,10.37619,2
-1.95,10.3897,2
-1.56,10.4116,2
-1.56,10.41861,2
-1.27,10.44158,2
-1.08,10.45911,2
-1.08,10.4657,2
-1.08,10.47973,2
-0.94,10.51223,2
-0.94,10.52031,2
-0.94,10.53171,2
-0.75,10.55497,2
-0.68,10.57147,2
-0.68,10.57788,2
-0.6,10.60601,2
-0.49,10.6233,2
-0.49,10.63029,2
-0.45,10.66323,2
-0.45,10.68046,2
-0.31,10.69581,2
-0.31,10.71184,2
-0.25,10.72745,2
-0.25,10.73408,2
-0.19,10.74642,2
-0.14,10.76981,2
-0.14,10.78683,2
-0.09,10.81256,2
-0.06,10.82933,2
-0.03,10.84602,2
-0.03,10.8541,2
-0.03,10.86729,2
-0.02,10.88031,2
-0.01,10.9063,2
-0.01,10.92613,2
-0.01,10.94472,2
-0.01,10.97274,2
0,10.99108,2
0,10.99825,2
0,11.01195,2
0,11.03421,2
0,11.04335,2
0,11.06937,2
0,11.09098,2
0,11.11028,2
0,11.13977,2
0,11.15909,2
0,11.18079,2
0,11.20231,2
0,11.224,2
0,11.24527,2
0,11.25728,2
0,11.28249,2
0,11.32545,2
-0.01,11.34609,2
-0.02,11.37137,2
-0.02,11.39015,2
-0.02,11.40972,2
-0.04,11.42793,2
-0.1,11.44672,2
-0.17,11.48983,2
-0.23,11.51201,2
-0.29,11.5311,2
-0.42,11.55004,2
-0.42,11.56023,2
-0.61,11.58424,2
-0.92,11.60601,2
-1.3,11.64063,2
-1.85,11.66035,2
-2.53,11.67917,2
-2.53,11.6985,2
-3.4,11.71791,2
-4.13,11.73852,2
-4.78,11.75709,2
-5.74,11.78565,2
-6.64,11.80644,2
-6.64,11.82492,2
-7.45,11.84569,2
-7.45,11.85715,2
-8.3,11.88148,2
-9.01,11.90384,2
-9.57,11.92672,2
-9.94,11.96395,2
-9.94,11.98658,2
-10.63,12.00815,2
-10.67,12.02836,2
-10.44,12.05065,2
-9.86,12.0718,2
-9.02,12.09214,2
-7.89,12.12503,2
-6.39,12.14595,2
-6.39,12.1644,2
-4.95,12.18304,2
-3.92,12.2028,2
-3.92,12.21257,2
-2.96,12.23717,2
-1.94,12.2572,2
-1.1,12.2867,2
-1.1,12.29758,2
-0.63,12.3215,2
-0.35,12.34158,2
-0.19,12.36302,2
-0.1,12.38285,2
-0.08,12.40554,2
-0.08,12.42593,2
-0.08,12.46029,2
-0.08,12.47995,2
-0.09,12.49981,2
-0.1,12.52029,2
-0.12,12.54027,2
-0.17,12.56066,2
-0.17,12.58105,2
-0.29,12.61156,2
-0.43,12.63049,2
-0.62,12.6502,2
-1,12.67026,2
-1.68,12.69142,2
-1.68,12.71162,2
-2.47,12.73318,2
-3.22,12.76996,2
-3.22,12.79269,2
-5.12,12.81264,2
-6.01,12.8321,2
-6.71,12.85235,2
-7.1,12.87449,2
-7.1,12.89599,2
-7.42,12.93963,2
-6.45,12.96518,2
-4.99,12.9883,2
-4.09,13.01479,2
-3.95,13.04072,2
-4.12,13.065,2
-4.27,13.11195,2
-3.32,13.1333,2
-3.32,13.15363,2
-1.82,13.17524,2
-0.79,13.19541,2
-0.27,13.21828,2
-0.09,13.26189,2
-0.09,13.28468,2
-0.02,13.30749,2
-0.01,13.33212,2
-0.01,13.35843,2
-0.01,13.38012,2
-0.01,13.4193,2
0,13.4452,2
0,13.46832,2
0,13.49269,2
0,13.51883,2
0,13.54172,2
0,13.57797,2
0,13.59911,2
0,13.6217,2
0,13.64559,2
0,13.66623,2
-0.01,13.68813,2
-0.01,13.71026,2
-0.01,13.7484,2
-0.02,13.76958,2
-0.02,13.79246,2
-0.06,13.8133,2
-0.18,13.83372,2
-0.18,13.85756,2
-0.32,13.8816,2
-0.58,13.91884,2
-1.42,13.94099,2
-1.42,13.96183,2
-2.17,13.98219,2
-2.99,14.00427,2
-3.92,14.02659,2
-4.78,14.04724,2
-5.98,14.08518,2
-6.96,14.10605,2
-7.73,14.12731,2
-8.58,14.14949,2
-9.09,14.17228,2
-9.09,14.19433,2
-9.48,14.21471,2
-9.69,14.25476,2
-9.38,14.28389,2
-9.38,14.29469,2
-8.86,14.31939,2
-7.82,14.3399,2
-6.21,14.36146,2
-4.37,14.38187,2
-2.61,14.4185,2
-1.71,14.44016,2
-1.01,14.46039,2
-1.01,14.48092,2
-0.5,14.5022,2
-0.21,14.52349,2
-0.1,14.54485,2
-0.04,14.58,2
-0.02,14.59976,2
-0.02,14.61972,2
-0.01,14.64087,2
-0.01,14.66073,2
-0.01,14.68024,2
-0.01,14.70056,2
0,14.73777,2
0,14.76057,2
0,14.78006,2
0,14.79972,2
0,14.82025,2
0,14.84091,2
0,14.86067,2
0,14.89725,2
0,14.91974,2
0,14.9408,2
0,14.96141,2
0,14.98232,2
0,15.004,2
0,15.02552,2
0,15.06099,2
0,15.08051,2
0,15.10064,2
0,15.12275,2
0,15.14211,2
0,15.16339,2
0,15.18867,3
0,15.20926,3
0,15.22983,3
0,15.26445,3
0,15.28347,3
0,15.3029,3
0,15.32001,3
0,15.34115,3
0,15.36171,3
0,15.38214,3
0,15.40229,3
0,15.42156,3
0,15.44325,3
0,15.46288,3
0,15.48222,3
0,15.50073,3
0,15.52035,3
0,15.5419,3
0,15.56193,3
0,15.58154,3
0,15.60137,3
0,15.62099,3
0,15.64108,3
0,15.66132,3
-0.01,15.68247,3
-0.02,15.70187,3
-0.06,15.73757,3
-0.23,15.75839,3
-0.39,15.77931,3
-0.56,15.7985,3
-0.56,15.8182,3
-0.76,15.83817,3
-1.04,15.85965,3
-1.5,15.89551,3
-2.01,15.91641,3
-2.92,15.93728,3
-3.99,15.96018,3
-5.29,15.98232,3
-5.29,16.00212,3
-6.5,16.02171,3
-7.46,16.05549,3
-7.46,16.07496,3
-8.94,16.09692,3
-9.3,16.11696,3
-9.37,16.13747,3
-9.37,16.15887,3
-9.02,16.1799,3
-7.85,16.2169,3
-4.15,16.23735,3
-4.15,16.25732,3
-2.84,16.27835,3
-1.64,16.29897,3
-0.97,16.31875,3
-0.97,16.33891,3
-0.63,16.3753,3
-0.23,16.39649,3
-0.23,16.41826,3
-0.13,16.43749,3
-0.05,16.45687,3
-0.02,16.47786,3
-0.02,16.49935,3
-0.01,16.53409,3
-0.01,16.55344,3
-0.01,16.57544,3
-0.01,16.59679,3
-0.01,16.61583,3
-0.01,16.63638,3
0,16.65653,3
0,16.69617,3
0,16.71727,3
0,16.73699,3
0,16.75992,3
0,16.78197,3
0,16.80114,3
0,16.82074,3
0,16.85785,3
0,16.87745,3
0,16.89752,3
0,16.91872,3
0,16.93893,3
0,16.96129,3
-0.01,16.98231,3
-0.01,17.00191,3
-0.01,17.02267,3
-0.01,17.04432,3
-0.01,17.06439,3
-0.02,17.08403,3
-0.02,17.10378,3
-0.02,17.12552,3
-0.02,17.14639,3
-0.02,17.18249,3
-0.02,17.20208,3
-0.02,17.22549,3
-0.02,17.24265,3
-0.02,17.26614,3
-0.02,17.2867,3
-0.03,17.30812,3
-0.08,17.32948,3
-0.08,17.3508,3
-0.18,17.37207,3
-0.26,17.39396,3
-0.45,17.41496,3
-0.69,17.4337,3
-0.69,17.45346,3
-0.94,17.47318,3
-1.21,17.50714,3
-1.6,17.52694,3
-1.94,17.54637,3
-2.41,17.56589,3
-2.41,17.58481,3
-2.95,17.60346,3
-3.45,17.62184,3
-3.45,17.64102,3
-4.1,17.67374,3
-6.02,17.69399,3
-6.02,17.70354,3
-6.89,17.72696,3
-6.89,17.74523,3
-7.92,17.76424,3
-8.83,17.78261,3
-9.42,17.80084,3
-9.95,17.83394,3
-10.33,17.85415,3
-10.33,17.87488,3
-10.6,17.89538,3
-10.54,17.9154,3
-9.87,17.93635,3
-8.68,17.95646,3
-6.92,17.99125,3
-5.27,18.01078,3
-5.27,18.03027,3
-4.14,18.04882,3
-3.15,18.06718,3
-2.04,18.08629,3
-2.04,18.10537,3
-1.23,18.1241,3
-0.94,18.1558,3
-0.66,18.17501,3
-0.42,18.1953,3
-0.24,18.21433,3
-0.24,18.23226,3
-0.13,18.24971,3
-0.07,18.26805,3
-0.07,18.28656,3
-0.04,18.31744,3
-0.04,18.33644,3
-0.01,18.35535,3
-0.01,18.36685,3
-0.01,18.39081,3
-0.01,18.4002,3
0,18.42567,3
0,18.43422,3
0,18.44857,3
0,18.48585,3
0,18.50272,3
0,18.51067,3
0,18.52451,3
0,18.54863,3
0,18.56703,3
0,18.58467,3
0,18.59349,3
0,18.60685,3
0,18.64143,3
0,18.64993,3
0,18.67752,3
0,18.69516,3
0,18.703,3
0,18.72613,3
0,18.74492,3
0,18.75269,3
0,18.76716,3
0,18.79948,3
0,18.8069,3
0,18.81958,3
0,18.83369,3
0,18.84785,3
0,18.86229,3
0,18.87521,3
0,18.89785,3
0,18.90574,3
0,18.92928,3
-0.01,18.95708,3
-0.04,18.97472,3
-0.04,18.98367,3
-0.08,19.008,3
-0.19,19.02592,3
-0.19,19.03328,3
-0.32,19.05729,3
-0.61,19.07671,3
-0.61,19.08438,3
-0.87,19.11897,3
-1.25,19.12707,3
-1.25,19.13905,3
-1.63,19.15223,3
-1.63,19.16652,3
-2.15,19.1804,3
-2.63,19.20262,3
-2.63,19.21062,3
-3.13,19.23268,3
-3.13,19.24911,3
-3.81,19.2759,3
-4.31,19.29568,3
-4.85,19.31327,3
-4.85,19.33072,3
-5.7,19.34759,3
-6.44,19.36473,3
-6.44,19.3816,3
-7.02,19.38867,3
-7.02,19.40216,3
-7.64,19.43343,3
-8.19,19.44987,3
-8.19,19.45715,3
-8.66,19.48071,3
-9.21,19.4878,3
-9.21,19.51164,3
-9.59,19.51866,3
-9.84,19.54282,3
-9.84,19.55978,3
-9.95,19.58669,3
-9.77,19.60631,3
-9.77,19.61451,3
-9.01,19.62802,3
-7.84,19.6494,3
-7.84,19.66562,3
-6.24,19.68203,3
-6.24,19.6885,3
-4.77,19.70139,3
-3.38,19.72579,3
-2.12,19.75419,3
-2.12,19.77166,3
-1.44,19.78821,3
-0.91,19.80536,3
-0.91,19.82259,3
-0.49,19.82976,3
-0.23,19.85199,3
-0.23,19.86833,3
-0.23,19.87654,3
-0.12,19.91181,3
-0.12,19.92835,3
-0.03,19.94444,3
-0.03,19.95103,3
-0.02,19.97479,3
-0.02,19.9895,3
-0.02,19.99689,3
-0.01,20.00879,3
-0.01,20.03212,3
-0.01,20.05566,3
-0.01,20.07308,3
-0.01,20.09059,3
-0.01,20.09834,3
-0.01,20.12203,3
-0.01,20.12931,3
0,20.15624,3
0,20.17406,3
0,20.1824,3
0,20.21102,3
0,20.21816,3
0,20.24079,3
0,20.24782,3
0,20.262,3
0,20.28271,3
0,20.29819,3
0,20.31392,3
0,20.32998,3
0,20.34638,3
0,20.36304,3
0,20.37957,3
0,20.38661,3
0,20.40235,3
0,20.41627,3
0,20.44327,3
0,20.46088,3
0,20.47786,3
0,20.48442,3
0,20.49854,3
0,20.53037,3
0,20.54665,3
0,20.56258,3
0,20.56905,3
0,20.59235,3
0,20.60719,3
0,20.62387,3
0,20.63994,3
0,20.658,3
0,20.66523,3
0,20.69261,3
0,20.7011,3
0,20.71426,3
0,20.73771,3
0,20.75357,3
0,20.76083,3
0,20.78228,3
0,20.78849,3
0,20.80127,3
0,20.81499,3
0,20.82866,3
0,20.84105,3
0,20.86306,3
0,20.86941,3
0,20.89292,3
0,20.89935,3
0,20.92136,3
0,20.93694,3
0,20.94443,3
0,20.96652,3
0,20.97328,4
0,20.99713,4
0,21.0038,4
0,21.02858,4
0,21.03498,4
0,21.04899,4
0,21.07225,4
0,21.08876,4
0,21.11217,4
0,21.12871,4
0,21.13534,4
0,21.14847,4
0,21.17009,4
0,21.19189,4
0,21.20022,4
0,21.22297,4
0,21.23043,4
0,21.25293,4
0,21.26864,4
0,21.27573,4
0,21.28784,4
0,21.30087,4
0,21.31421,4
0,21.3273,4
0,21.33925,4
0,21.36235,4
0,21.36881,4
0,21.39362,4
0,21.40074,4
0,21.41478,4
0,21.42844,4
0,21.44957,4
0,21.45634,4
0,21.47853,4
0,21.48484,4
0,21.51133,4
0,21.51956,4
0,21.54149,4
0,21.5487,4
0,21.56208,4
0,21.5743,4
0,21.5974,4
0,21.61404,4
0,21.62095,4
0,21.63458,4
0,21.6483,4
0,21.66234,4
0,21.67509,4
0,21.69723,4
0,21.70428,4
0,21.71681,4
0,21.73027,4
0,21.74297,4
0,21.75519,4
0,21.77786,4
0,21.79507,4
0,21.80129,4
0,21.81513,4
0,21.82866,4
0,21.84096,4
0,21.8635,4
0,21.8809,4
0,21.88773,4
0,21.90261,4
0,21.92692,4
0,21.93617,4
0,21.95688,4
0,21.97532,4
0,21.99358,4
0,22.0002,4
0,22.01413,4
0,22.03623,4
0,22.04409,4
0,22.05585,4
0,22.06899,4
0,22.0826,4
0,22.0964,4
0,22.11881,4
0,22.12607,4
0,22.13828,4
0,22.15128,4
0,22.16475,4
0,22.19049,4
0,22.20869,4
0,22.21574,4
0,22.2385,4
0,22.25509,4
0,22.26289,4
0,22.28517,4
0,22.30132,4
0,22.32143,4
0,22.32868,4
0,22.34264,4
0,22.37109,4
0,22.3787,4
0,22.4004,4
0,22.41685,4
0,22.43146,4
0,22.43861,4
0,22.45196,4
0,22.46606,4
0,22.48998,4
0,22.50866,4
0,22.53773,4
0,22.55839,4
0,22.5756,4
0,22.58276,4
0,22.60715,4
0,22.61491,4
0,22.63807,4
0,22.65569,4
0,22.66335,4
0,22.67703,4
0,22.6983,4
0,22.70519,4
0,22.71778,4
0,22.74095,4
0,22.75744,4
0,22.76522,4
0,22.77855,4
0,22.79129,4
0,22.8042,4
0,22.82826,4
0,22.84042,4
0,22.84939,4
0,22.86354,4
0,22.87713,4
0,22.89857,4
0,22.91536,4
0,22.92282,4
0,22.93578,4
0,22.94911,4
0,22.96306,4
0,22.98427,4
0,22.99151,4
0,23.00394,4
0,23.01781,4
0,23.03205,4
0,23.0458,4
