-0.96,2.187975,1
-1.08,2.19766,1
-1.08,2.205856,1
-1.08,2.215726,1
-1.22,2.225029,1
-1.22,2.234897,1
-1.37,2.244946,1
-1.37,2.254431,1
-1.37,2.264332,1
-1.54,2.275526,1
-1.72,2.299535,1
-1.72,2.310421,1
-1.72,2.318074,1
-1.96,2.328035,1
-1.96,2.336816,1
-1.96,2.345413,1
-2.25,2.355434,1
-2.25,2.364411,1
-2.66,2.374662,1
-2.66,2.383273,1
-2.66,2.393226,1
-3.04,2.401657,1
-3.04,2.412375,1
-3.04,2.420834,1
-3.41,2.430641,1
-3.41,2.451587,1
-3.82,2.462299,1
-3.82,2.47119,1
-4.44,2.479725,1
-4.44,2.489004,1
-4.44,2.498497,1
-4.97,2.5079,1
-4.97,2.51641,1
-4.97,2.525707,1
-5.52,2.534351,1
-5.52,2.543664,1
-5.52,2.553087,1
-5.9,2.562012,1
-5.9,2.571704,1
-5.9,2.580651,1
-6.13,2.601518,1
-6.12,2.610939,1
-6.12,2.619486,1
-6.12,2.629313,1
-5.51,2.638074,1
-5.51,2.647139,1
-5.51,2.655632,1
-3.77,2.664854,1
-3.77,2.676986,1
-2.39,2.686402,1
-2.39,2.696474,1
-2.39,2.705647,1
-1.6,2.715127,1
-1.6,2.72452,1
-1.6,2.733385,1
-0.83,2.756134,1
-0.56,2.764903,1
-0.56,2.775383,1
-0.56,2.782892,1
-0.53,2.794599,1
-0.53,2.803049,1
-0.53,2.812413,1
-0.56,2.821302,1
-0.56,2.830964,1
-0.56,2.839836,1
-0.67,2.848625,1
-0.67,2.858902,1
-0.67,2.866957,1
-0.82,2.876905,1
-0.82,2.88537,1
-1.22,2.908664,1
-1.22,2.917345,1
-1.97,2.926457,1
-1.97,2.935136,1
-1.97,2.944711,1
-2.99,2.95348,1
-2.99,2.962913,1
-4.28,2.972592,1
-4.28,2.981979,1
-4.28,2.992602,1
-5.05,3.000205,1
-5.05,3.011673,1
-5.05,3.020442,1
-5.51,3.029399,1
-5.51,3.038502,1
-5.61,3.059826,1
-5.61,3.068716,1
-5.01,3.077523,1
-5.01,3.085989,1
-5.01,3.096736,1
-3.53,3.10443,1
-3.53,3.114217,1
-3.53,3.122779,1
-2.28,3.132214,1
-2.28,3.142473,1
-2.28,3.151185,1
-1.51,3.160744,1
-1.51,3.169485,1
-0.88,3.180186,1
-0.88,3.189872,1
-0.45,3.210687,1
-0.45,3.220124,1
-0.45,3.229025,1
-0.4,3.238061,1
-0.4,3.247027,1
-0.4,3.256439,1
-0.44,3.265548,1
-0.44,3.275304,1
-0.58,3.284195,1
-0.58,3.294496,1
-0.58,3.303108,1
-0.99,3.312468,1
-0.99,3.321,1
-0.99,3.331204,1
-1.84,3.339183,1
-1.84,3.348868,1
-2.69,3.370319,1
-2.69,3.379828,1
-2.69,3.388018,1
-3.62,3.397626,1
-3.62,3.407121,1
-4.43,3.416036,1
-4.43,3.425056,1
-4.43,3.433308,1
-4.92,3.44289,1
-4.92,3.452724,1
-4.92,3.463282,1
-5.33,3.472589,1
-5.33,3.481918,1
-5.33,3.491594,1
-5.5,3.500367,1
-5.23,3.524936,1
-5.23,3.533901,1
-4.1,3.543703,1
-4.1,3.554774,1
-4.1,3.564195,1
-2.27,3.57374,1
-2.27,3.583535,1
-2.27,3.594745,1
-1.11,3.603059,1
-1.11,3.612902,1
-1.11,3.621249,1
-0.46,3.630034,1
-0.46,3.639329,1
-0.15,3.648807,1
-0.15,3.658753,1
-0.06,3.681937,1
-0.06,3.692647,1
-0.03,3.701325,1
-0.03,3.716797,1
-0.01,3.726288,1
-0.01,3.736161,1
-0.01,3.745008,1
0,3.753662,1
0,3.762754,1
0,3.772979,1
0,3.781815,1
0,3.79297,1
0,3.80133,1
0,3.811157,1
0,3.833166,1
0,3.84323,1
0,3.851655,1
0,3.86069,1
0,3.870537,1
0,3.88008,1
0,3.890109,1
0,3.89926,1
0,3.908189,1
0,3.917261,1
0,3.92806,1
0,3.938564,1
0,3.947671,1
0,3.95678,1
0,3.966449,1
0,3.98919,1
0,3.999041,1
0,4.009708,1
0,4.018271,1
0,4.027868,1
0,4.037132,1
0,4.045996,1
0,4.055611,1
0,4.064369,1
0,4.075671,1
0,4.085476,1
0,4.094636,1
0,4.10346,1
0,4.113162,1
0,4.122797,1
0,4.145755,1
0,4.154454,1
0,4.164325,1
0,4.173666,1
0,4.181861,1
0,4.191399,1
0,4.199426,1
0,4.209249,1
0,4.217389,1
0,4.227577,1
0,4.23605,1
0,4.246041,1
0,4.255009,1
0,4.264265,1
-0.01,4.273709,1
-0.01,4.294504,1
-0.01,4.305149,1
-0.01,4.313442,1
-0.01,4.321242,1
-0.02,4.331068,1
-0.02,4.340121,1
-0.02,4.349113,1
-0.03,4.357597,1
-0.03,4.366232,1
-0.03,4.375703,1
-0.07,4.384225,1
-0.07,4.394997,1
-0.1,4.403048,1
-0.1,4.412248,1
-0.1,4.420459,1
-0.14,4.429862,1
-0.14,4.452048,1
-0.21,4.462722,1
-0.21,4.473811,1
-0.34,4.482047,1
-0.34,4.492805,1
-0.34,4.500309,1
-0.58,4.509677,1
-0.58,4.518153,1
-0.58,4.527183,1
-0.9,4.536263,1
-0.9,4.545126,1
-0.9,4.554676,1
-1.31,4.563804,1
-1.31,4.574151,1
-1.31,4.583275,1
-1.79,4.605911,1
-2.28,4.615531,1
-2.28,4.625354,1
-2.28,4.633703,1
-2.9,4.643311,1
-2.9,4.652649,1
-3.63,4.664044,1
-3.63,4.675348,1
-3.63,4.683489,1
-4.38,4.694347,1
-4.38,4.704122,1
-4.38,4.713917,1
-5,4.72233,1
-5,4.732217,1
-5.39,4.74358,1
-5.79,4.767241,1
-5.79,4.777029,1
-5.79,4.78595,1
-6.15,4.796756,1
-6.15,4.805947,1
-6.15,4.815938,1
-6.52,4.824387,1
-6.52,4.834773,1
-6.72,4.845097,1
-6.72,4.855388,1
-6.72,4.867635,1
-6.86,4.878248,1
-6.86,4.887211,1
-6.83,4.899351,1
-6.02,4.927566,1
-6.02,4.938542,1
-3.82,4.94762,1
-3.82,4.958588,1
-3.82,4.96929,1
-2.17,4.98122,1
-2.17,4.991075,1
-1.21,5.001143,1
-1.21,5.012092,1
-1.21,5.020441,1
-0.64,5.03246,1
-0.64,5.042033,1
-0.64,5.051009,1
-0.24,5.074275,1
-0.16,5.083523,1
-0.16,5.094572,1
-0.16,5.103429,1
-0.15,5.112656,1
-0.15,5.121387,1
-0.2,5.131361,1
-0.2,5.141767,1
-0.2,5.151241,1
-0.35,5.160125,1
-0.35,5.170348,1
-0.35,5.180087,1
-0.68,5.189847,1
-0.68,5.200819,1
-1.29,5.211586,1
-2.28,5.240537,1
-2.28,5.251503,1
-3.15,5.261174,1
-3.15,5.270078,1
-3.15,5.279903,1
-4.45,5.289123,1
-4.45,5.298367,1
-4.45,5.308589,1
-5.26,5.316919,1
-5.26,5.327366,1
-5.26,5.337089,1
-5.99,5.345928,1
-5.99,5.356194,1
-6.58,5.364881,1
-6.58,5.388183,1
-7,5.397778,1
-7,5.406559,1
-7.05,5.416583,1
-7.05,5.426701,1
-7.05,5.43552,1
-6.65,5.445475,1
-6.65,5.454105,1
-6.65,5.464243,1
-5.16,5.474013,1
-5.16,5.482759,1
-5.16,5.493012,1
-2.7,5.500225,1
-2.7,5.510194,1
-2.7,5.518564,1
-1.06,5.540701,1
-0.42,5.549329,1
-0.42,5.559391,1
-0.42,5.56846,1
-0.08,5.577046,1
-0.08,5.585487,1
-0.08,5.595198,1
-0.02,5.603613,1
-0.02,5.613484,1
-0.02,5.622421,1
-0.01,5.633788,1
-0.01,5.644299,1
0,5.654627,1
0,5.665248,1
0,5.678292,1
0,5.701261,1
0,5.714107,1
0,5.725513,1
0,5.73485,1
0,5.746709,1
0,5.757476,1
0,5.76857,1
0,5.778291,1
0,5.788824,1
0,5.800176,1
0,5.814252,1
0,5.827007,1
0,5.83785,1
0,5.863793,1
0,5.875061,1
0,5.886325,1
0,5.897645,1
0,5.910448,1
0,5.921287,1
0,5.934654,1
0,5.946734,1
0,5.957754,1
0,5.966916,1
0,5.978796,1
0,5.989998,1
0,6.01453,1
0,6.025347,1
0,6.035636,1
0,6.046805,1
0,6.057895,1
0,6.067479,1
0,6.079081,1
0,6.090199,1
0,6.100057,1
0,6.113439,1
0,6.122277,1
0,6.133038,1
0,6.144743,1
0,6.16851,1
0,6.179982,1
0,6.194485,1
0,6.204966,1
0,6.216372,1
0,6.227236,1
0,6.23773,1
0,6.248659,1
0,6.260604,1
0,6.271634,1
0,6.305646,2
0,6.315815,2
0,6.330184,2
0,6.344499,2
0,6.358016,2
0,6.369326,2
0,6.381532,2
0,6.394158,2
0,6.407616,2
0,6.418962,2
0,6.432026,2
0,6.458034,2
0,6.469669,2
0,6.479642,2
0,6.492257,2
0,6.502414,2
0,6.513873,2
0,6.525717,2
0,6.537662,2
0,6.547951,2
0,6.559339,2
0,6.567945,2
0,6.57894,2
0,6.589036,2
0,6.599741,2
0,6.610774,2
0,6.621807,2
0,6.633415,2
0,6.644436,2
0,6.653674,2
0,6.66476,2
0,6.675662,2
0,6.687191,2
0,6.697346,2
0,6.709116,2
0,6.719309,2
0,6.731744,2
0,6.743391,2
0,6.75456,2
0,6.764676,2
0,6.77603,2
0,6.786516,2
0,6.798947,2
0,6.809643,2
0,6.820008,2
0,6.831148,2
0,6.844564,2
0,6.854731,2
0,6.867159,2
0,6.880425,2
0,6.908899,2
0,6.953832,2
0,6.975942,2
-0.01,7.001281,2
-0.01,7.014446,2
-0.01,7.02785,2
-0.01,7.040192,2
-0.01,7.051181,2
-0.09,7.063457,2
-0.27,7.086819,2
-0.27,7.099781,2
-0.62,7.112214,2
-0.62,7.126216,2
-1.11,7.138352,2
-1.11,7.150335,2
-1.64,7.163434,2
-1.64,7.176246,2
-2.29,7.189577,2
-2.29,7.200766,2
-2.29,7.213101,2
-2.93,7.226234,2
-3.52,7.250768,2
-3.52,7.262075,2
-4.05,7.273903,2
-4.05,7.286412,2
-4.74,7.297125,2
-4.74,7.308223,2
-5.48,7.319162,2
-5.48,7.331624,2
-6.27,7.346821,2
-6.27,7.358654,2
-6.27,7.368732,2
-6.72,7.378536,2
-6.99,7.401984,2
-7.17,7.425587,2
-7.17,7.435426,2
-6.98,7.447807,2
-6.98,7.457389,2
-6.98,7.465847,2
-5.71,7.475059,2
-5.71,7.483776,2
-5.71,7.492722,2
-4.28,7.5039,2
-4.28,7.514603,2
-4.28,7.525984,2
-2.9,7.53595,2
-1.68,7.558864,2
-1.68,7.567661,2
-1.68,7.578296,2
-0.81,7.585837,2
-0.81,7.595354,2
-0.38,7.604951,2
-0.38,7.614736,2
-0.38,7.626132,2
-0.24,7.640226,2
-0.24,7.647813,2
-0.16,7.657979,2
-0.16,7.666521,2
-0.16,7.676197,2
-0.09,7.683868,2
-0.09,7.693508,2
-0.09,7.71483,2
-0.09,7.724547,2
-0.09,7.732302,2
-0.11,7.746127,2
-0.21,7.766334,2
-0.21,7.775787,2
-0.21,7.783669,2
-0.42,7.793078,2
-0.42,7.801785,2
-0.42,7.811019,2
-0.84,7.819139,2
-0.84,7.828981,2
-1.63,7.83968,2
-1.63,7.848153,2
-2.8,7.870696,2
-2.8,7.880034,2
-2.8,7.889381,2
-4.04,7.89877,2
-4.04,7.909038,2
-5.01,7.917844,2
-5.01,7.92757,2
-5.01,7.937206,2
-5.5,7.948317,2
-5.91,7.987687,2
-6.02,8.010463,2
-5.62,8.031783,2
-5.62,8.043171,2
-4.11,8.05368,2
-4.11,8.063129,2
-2.25,8.07243,2
-2.25,8.083178,2
-2.25,8.092821,2
-1.07,8.104955,2
-1.07,8.114544,2
-0.44,8.126876,2
-0.44,8.136332,2
-0.44,8.145397,2
-0.12,8.156823,2
-0.12,8.165398,2
-0.07,8.185717,2
-0.07,8.195294,2
-0.06,8.203547,2
-0.06,8.2132,2
-0.06,8.223243,2
-0.06,8.230906,2
-0.06,8.242183,2
-0.06,8.250032,2
-0.06,8.260299,2
-0.06,8.268013,2
-0.06,8.277756,2
-0.11,8.286072,2
-0.11,8.295762,2
-0.11,8.304264,2
-0.24,8.312877,2
-0.24,8.322279,2
-0.32,8.344614,2
-0.32,8.353369,2
-0.84,8.3637,2
-0.84,8.372899,2
-0.84,8.381721,2
-2.28,8.390581,2
-2.28,8.399525,2
-2.28,8.409438,2
-3.35,8.419016,2
-3.35,8.428826,2
-4.39,8.438478,2
-4.39,8.446879,2
-4.39,8.457102,2
-5.23,8.465465,2
-5.23,8.478023,2
-5.89,8.499333,2
-5.89,8.509422,2
-6.33,8.518594,2
-6.33,8.527416,2
-6.33,8.535848,2
-6.48,8.544488,2
-6.48,8.55372,2
-6.48,8.564134,2
-6.5,8.573413,2
-6.5,8.582826,2
-6.5,8.591753,2
-6.21,8.600496,2
-6.21,8.610427,2
-5.24,8.619173,2
-5.24,8.628174,2
-3.19,8.649467,2
-3.19,8.659186,2
-3.19,8.666729,2
-1.55,8.67642,2
-1.55,8.68464,2
-1.55,8.694731,2
-0.62,8.703069,2
-0.62,8.712089,2
-0.62,8.721581,2
-0.12,8.730214,2
-0.12,8.739973,2
-0.04,8.74837,2
-0.04,8.757702,2
-0.04,8.766283,2
-0.01,8.775928,2
-0.01,8.784398,2
0,8.805082,2
0,8.814338,2
0,8.823755,2
0.01,8.832291,2
0.01,8.841913,2
0.01,8.849895,2
0.01,8.860128,2
0.01,8.868521,2
0.01,8.877875,2
0.01,8.885266,2
0.01,8.89451,2
0.01,8.903437,2
0.01,8.913909,2
0.01,8.923719,2
0.01,8.931274,2
0.01,8.940973,2
0.01,8.962513,2
0.01,8.975855,2
0.01,8.984149,2
0.01,8.993214,2
0.01,9.002387,2
0.01,9.011246,2
0.01,9.020272,2
0.01,9.028826,2
0.01,9.038162,2
0.01,9.047691,2
0.01,9.056576,2
0.01,9.06508,2
0.01,9.075541,2
0.01,9.085514,2
0.01,9.094662,2
0.01,9.102872,2
0.01,9.112537,2
0.01,9.122391,2
0.01,9.131144,2
0.01,9.140863,2
0.01,9.148979,2
0.01,9.161382,2
0,9.169997,2
0,9.180281,2
0,9.190214,2
0,9.2003,2
0,9.210169,2
0,9.218971,2
0,9.232743,2
0,9.24316,2
0,9.251983,2
0,9.274296,2
0,9.283263,2
0,9.293022,2
0,9.301245,2
0,9.310779,2
0,9.319643,2
0,9.330523,2
0,9.341145,2
-0.01,9.351309,2
-0.01,9.362298,2
-0.01,9.371656,2
-0.01,9.380852,2
-0.01,9.390879,2
-0.02,9.399803,2
-0.02,9.410116,2
-0.1,9.43215,2
-0.1,9.442238,2
-0.39,9.451118,2
-0.39,9.461447,2
-0.39,9.469774,2
-0.81,9.479524,2
-0.81,9.487976,2
-0.81,9.497685,2
-1.36,9.507131,2
-1.36,9.516409,2
-1.36,9.526404,2
-2.06,9.534719,2
-2.06,9.543784,2
-2.06,9.552321,2
-2.79,9.561903,2
-3.64,9.582853,2
-3.64,9.593205,2
-3.64,9.60211,2
-4.54,9.610889,2
-4.54,9.619794,2
-4.54,9.628624,2
-5.46,9.637133,2
-5.46,9.647055,2
-5.46,9.65645,2
-6.03,9.664761,2
-6.03,9.673835,2
-6.03,9.682685,2
-6.28,9.692356,2
-6.28,9.701166,2
-6.32,9.710739,2
-6.32,9.719968,2
-6.26,9.740899,2
-6.26,9.748982,2
-6.26,9.759348,2
-5.43,9.767517,2
-5.43,9.777727,2
-5.43,9.786176,2
-3.24,9.794703,2
-3.24,9.80423,2
-3.24,9.813805,2
-1.52,9.822733,2
-1.52,9.831865,2
-0.61,9.841378,2
-0.61,9.849701,2
-0.61,9.859849,2
-0.16,9.867235,2
-0.16,9.878247,2
-0.05,9.898841,2
-0.05,9.910172,2
-0.04,9.918547,2
-0.04,9.928223,2
-0.04,9.937491,2
-0.03,9.945733,2
-0.03,9.955528,2
-0.03,9.963923,2
-0.03,9.972553,2
-0.03,9.981777,2
-0.03,9.990848,2
-0.04,9.99916,2
-0.04,10.00829,2
-0.04,10.01723,2
-0.07,10.02607,2
-0.07,10.03644,2
-0.21,10.05769,2
-0.21,10.06635,2
-0.83,10.07642,2
-0.83,10.08399,2
-0.83,10.09424,2
-1.85,10.10251,2
-1.85,10.11335,2
-1.85,10.12428,2
-3.19,10.13191,2
-3.19,10.14349,2
-4.72,10.15222,2
-4.72,10.1618,2
-4.72,10.17054,2
-5.61,10.17972,2
-5.61,10.18874,2
-6.11,10.21128,2
-6.11,10.2196,2
-6.11,10.22842,2
-6.54,10.23744,2
-6.54,10.24718,2
-6.95,10.25683,2
-6.95,10.26537,2
-6.95,10.27583,2
-6.99,10.28307,2
-6.99,10.29351,2
-6.99,10.30231,2
-6.82,10.31151,2
-6.82,10.31994,2
-6.82,10.33019,2
-6.79,10.34163,2
-6.52,10.36285,2
-6.52,10.37226,2
-6.52,10.38111,2
-5.58,10.38952,2
-5.58,10.39856,2
-5.58,10.40922,2
-3.49,10.4177,2
-3.49,10.42688,2
-3.49,10.43581,2
-1.52,10.44404,2
-1.52,10.45261,2
-1.52,10.46277,2
-0.62,10.47065,2
-0.62,10.48009,2
-0.62,10.48887,2
-0.18,10.49794,2
-0.09,10.5182,2
-0.09,10.52818,2
-0.09,10.53708,2
-0.07,10.54598,2
-0.07,10.55559,2
-0.07,10.56393,2
-0.09,10.5731,2
-0.09,10.58222,2
-0.14,10.59409,2
-0.14,10.60273,2
-0.14,10.61145,2
-0.14,10.6201,2
-0.31,10.62959,2
-0.31,10.63864,2
-0.87,10.64819,2
-0.87,10.67043,2
-1.77,10.67982,2
-1.77,10.68818,2
-1.77,10.69718,2
-2.95,10.70595,2
-2.95,10.71559,2
-4.64,10.72474,2
-4.64,10.73271,2
-4.64,10.74312,2
-5.99,10.75071,2
-5.99,10.76108,2
-5.99,10.77065,2
-6.79,10.78072,2
-6.79,10.79053,2
-6.79,10.80039,2
-7.29,10.82141,2
-7.57,10.83599,2
-7.57,10.84554,2
-7.57,10.85428,2
-7.85,10.86313,2
-7.85,10.87177,2
-8.1,10.88114,2
-8.1,10.89018,2
-8.1,10.89938,2
-8.27,10.90893,2
-8.27,10.9184,2
-8.27,10.92763,2
-8.32,10.9363,2
-8.32,10.94587,2
-8.32,10.95617,2
-7.84,10.97696,2
-5.52,10.98594,2
-5.52,10.99471,2
-5.52,11.00296,2
-2.89,11.01191,2
-2.89,11.02099,2
-2.89,11.02983,2
-1.47,11.03839,2
-1.47,11.04716,2
-1.47,11.05636,2
-0.77,11.06488,2
-0.77,11.07413,2
-0.77,11.08286,2
-0.46,11.09126,2
-0.46,11.10049,2
-0.46,11.11026,2
-0.39,11.13347,2
-0.38,11.14406,2
-0.38,11.15208,2
-0.38,11.16319,2
-0.43,11.17251,2
-0.43,11.18175,2
-0.43,11.19146,2
-0.44,11.19982,2
-0.44,11.20946,2
-0.45,11.21876,2
-0.45,11.22794,2
-0.45,11.23695,2
-0.57,11.24568,2
-0.57,11.25559,2
-0.57,11.26529,2
-0.72,11.28643,2
-0.84,11.29692,2
-0.84,11.30748,2
-0.84,11.31845,2
-1.57,11.32873,2
-1.57,11.3399,2
-3.17,11.34961,2
-3.17,11.35988,2
-3.17,11.36785,2
-5.42,11.378,2
-5.42,11.3869,2
-5.42,11.39679,2
-7.18,11.40536,2
-7.18,11.41666,2
-8.38,11.43863,2
-8.38,11.44808,2
-9,11.45873,2
-9,11.46825,2
-9,11.47825,2
-9.36,11.48666,2
-9.36,11.49724,2
-9.48,11.50649,2
-9.48,11.51624,2
-9.48,11.52667,2
-9.43,11.5354,2
-9.43,11.54481,2
-9.43,11.55362,2
-8.9,11.5634,2
-8.9,11.57296,2
-7.97,11.5958,2
-7.97,11.60537,2
-6.6,11.61396,2
-6.6,11.62236,2
-6.6,11.63144,2
-4.35,11.64144,2
-4.35,11.64946,2
-4.35,11.65947,2
-2.21,11.667,2
-2.21,11.6768,2
-0.85,11.68586,2
-0.85,11.69587,2
-0.85,11.70444,2
-0.37,11.71268,2
-0.37,11.72205,2
-0.37,11.73128,2
-0.13,11.75231,2
-0.13,11.76245,2
-0.07,11.77069,2
-0.07,11.78081,2
-0.07,11.78904,2
-0.04,11.79871,2
-0.04,11.80856,2
-0.04,11.81721,2
-0.04,11.82629,2
-0.04,11.83415,2
-0.03,11.84418,2
-0.03,11.85302,2
-0.03,11.86275,2
-0.02,11.87221,2
-0.02,11.88197,2
-0.02,11.90373,2
-0.02,11.91252,2
-0.02,11.92119,2
-0.02,11.93034,2
-0.02,11.94049,2
-0.02,11.94856,2
-0.02,11.95785,2
-0.02,11.96549,2
-0.02,11.97488,2
-0.02,11.98354,2
-0.02,11.99292,2
-0.02,12.00113,2
-0.02,12.01034,2
-0.02,12.01835,2
-0.01,12.02811,2
-0.01,12.03697,2
-0.01,12.05902,2
-0.01,12.06684,2
-0.01,12.07602,2
-0.01,12.08365,2
-0.01,12.09271,2
-0.01,12.1017,2
-0.02,12.11122,2
-0.02,12.12204,2
-0.02,12.13092,2
-0.02,12.14064,2
-0.02,12.14952,2
-0.02,12.15902,2
-0.02,12.16705,2
-0.02,12.17583,2
-0.02,12.1834,2
-0.02,12.19234,2
-0.02,12.21432,2
-0.02,12.22834,2
-0.02,12.23676,2
-0.02,12.24661,2
-0.02,12.25568,2
-0.02,12.26498,2
-0.02,12.27362,2
-0.02,12.28229,2
-0.02,12.29151,2
-0.02,12.2998,2
-0.02,12.30914,2
-0.02,12.31681,2
-0.02,12.327,2
-0.02,12.34008,2
-0.02,12.3499,2
-0.02,12.35886,2
-0.02,12.36676,2
-0.02,12.3759,2
-0.02,12.38437,2
-0.03,12.39378,2
-0.03,12.40474,2
-0.03,12.41375,2
-0.03,12.42335,2
-0.03,12.43186,2
-0.04,12.44192,2
-0.04,12.45085,2
-0.04,12.46136,2
-0.04,12.46931,2
-0.04,12.47946,2
-0.06,12.49214,2
-0.06,12.5007,2
-0.09,12.52206,2
-0.09,12.53102,2
-0.09,12.54083,2
-0.12,12.54831,2
-0.12,12.55865,2
-0.12,12.5667,2
-0.14,12.57622,2
-0.14,12.5849,2
-0.14,12.59382,2
-0.23,12.6022,2
-0.23,12.61129,2
-0.23,12.6202,2
-0.48,12.62907,2
-0.48,12.63835,2
-0.48,12.64726,2
-1.02,12.65671,2
-1.94,12.67873,2
-1.94,12.68701,2
-1.94,12.69625,2
-2.88,12.70433,2
-2.88,12.71412,2
-2.88,12.72454,2
-4.28,12.73167,2
-4.28,12.74249,2
-4.28,12.75037,2
-5.66,12.76069,2
-5.66,12.76944,2
-6.7,12.77907,2
-6.7,12.78751,2
-6.7,12.797,2
-7.4,12.80598,2
-7.4,12.81521,2
-7.97,12.83753,2
-7.97,12.84679,2
-8.54,12.85662,2
-8.54,12.86469,2
-8.54,12.87452,2
-8.93,12.88333,2
-8.93,12.89247,2
-8.93,12.90104,2
-9.04,12.91084,2
-9.04,12.92051,2
-9.04,12.93006,2
