-13.66,7.683777,2
-13.66,7.694233,2
-13.81,7.704543,2
-13.81,7.714175,2
-13.91,7.725099,2
-13.91,7.747833,2
-14.04,7.759009,2
-14.04,7.769934,2
-14,7.779669,2
-14,7.789837,2
-14,7.799439,2
-13.44,7.809626,2
-13.44,7.821004,2
-11.69,7.830961,2
-11.69,7.841381,2
-11.69,7.85106,2
-7.73,7.860815,2
-7.73,7.871577,2
-4.06,7.882535,2
-2.16,7.906092,2
-2.16,7.915229,2
-2.16,7.924556,2
-1.03,7.933257,2
-1.03,7.943614,2
-1.03,7.95301,2
-0.44,7.961668,2
-0.44,7.972214,2
-0.44,7.981402,2
-0.12,7.991301,2
-0.12,8.002828,2
-0.04,8.011384,2
-0.04,8.022367,2
-0.04,8.031487,2
-0.02,8.041661,2
-0.01,8.06468,2
-0.01,8.074388,2
-0.01,8.084644,2
-0.02,8.093172,2
-0.02,8.103709,2
-0.01,8.11284,2
-0.01,8.124275,2
-0.01,8.133746,2
-0.01,8.143754,2
-0.01,8.153476,2
-0.01,8.161819,2
-0.01,8.172125,2
-0.01,8.181063,2
-0.01,8.193007,2
-0.01,8.218996,2
-0.01,8.227975,2
-0.01,8.239588,2
-0.01,8.2512,2
-0.01,8.26176,2
-0.01,8.272693,2
-0.01,8.283234,2
-0.01,8.293771,2
-0.01,8.304264,2
-0.01,8.313554,2
-0.02,8.324152,2
-0.02,8.333588,2
-0.02,8.344401,2
-0.01,8.370446,2
-0.01,8.382888,2
-0.01,8.392897,2
-0.02,8.404022,2
-0.02,8.412302,2
-0.02,8.422437,2
-0.02,8.433289,2
-0.02,8.44327,2
-0.02,8.454036,2
-0.02,8.463095,2
-0.02,8.472315,2
-0.02,8.48192,2
-0.02,8.491564,2
-0.02,8.502334,2
-0.03,8.511024,2
-0.03,8.52173,2
-0.06,8.530433,2
-0.06,8.541599,2
-0.06,8.550672,2
-0.22,8.561382,2
-0.22,8.57103,2
-0.22,8.579878,2
-0.62,8.5898,2
-0.62,8.598938,2
-1.44,8.610651,2
-1.44,8.622986,2
-2.39,8.631943,2
-2.39,8.642193,2
-2.39,8.651598,2
-3.62,8.66102,2
-4.83,8.686267,2
-4.83,8.695438,2
-4.83,8.705985,2
-6.29,8.714447,2
-6.29,8.724887,2
-6.29,8.733481,2
-7.52,8.743531,2
-7.52,8.753054,2
-7.52,8.762506,2
-8.63,8.772998,2
-8.63,8.782101,2
-9.77,8.792171,2
-9.77,8.801598,2
-9.77,8.810356,2
-10.75,8.821289,2
-11.64,8.842784,2
-11.64,8.853741,2
-11.64,8.862668,2
-12.36,8.87222,2
-12.36,8.883917,2
-12.94,8.893773,2
-12.94,8.905005,2
-12.94,8.913416,2
-13.34,8.924781,2
-13.34,8.934199,2
-13.34,8.944277,2
-13.65,8.954155,2
-13.65,8.963228,2
-13.92,8.973276,2
-14.22,8.999209,2
-14.22,9.009504,2
-14.22,9.019288,2
-14.36,9.028809,2
-14.36,9.039439,2
-14.53,9.049836,2
-14.53,9.059736,2
-14.53,9.069849,2
-14.6,9.078061,2
-14.6,9.088932,2
-14.6,9.098973,2
-14.7,9.108352,2
-14.7,9.118402,2
-14.82,9.128025,2
-14.82,9.150806,2
-14.85,9.160971,2
-14.85,9.172493,2
-14.89,9.182984,2
-14.89,9.194168,2
-15.09,9.206074,2
-15.09,9.215544,2
-15.09,9.226947,2
-15.22,9.237295,2
-15.22,9.255032,2
-15.23,9.264846,2
-15.23,9.27454,2
-15.29,9.286607,2
-15.29,9.307673,2
-15.15,9.318697,2
-15.15,9.329018,2
-14.61,9.339056,2
-14.61,9.348505,2
-14.61,9.358131,2
-13.33,9.367566,2
-13.33,9.377868,2
-10.26,9.388592,2
-10.26,9.397452,2
-10.26,9.407541,2
-6.03,9.416381,2
-6.03,9.427245,2
-3.3,9.438807,2
-3.3,9.460705,2
-1.67,9.471621,2
-1.67,9.481277,2
-0.69,9.490635,2
-0.69,9.502044,2
-0.69,9.510255,2
-0.33,9.520538,2
-0.33,9.529964,2
-0.33,9.54073,2
-0.14,9.54963,2
-0.14,9.559325,2
-0.09,9.569835,2
-0.09,9.579411,2
-0.09,9.589315,2
-0.08,9.613249,2
-0.06,9.62643,2
-0.06,9.636812,2
-0.06,9.646157,2
-0.04,9.656419,2
-0.04,9.666406,2
-0.03,9.675468,2
-0.03,9.686865,2
-0.03,9.695544,2
-0.02,9.706084,2
-0.02,9.714716,2
-0.02,9.724954,2
-0.02,9.73373,2
-0.02,9.744439,2
-0.01,9.767426,2
-0.01,9.775926,2
-0.01,9.787813,2
-0.01,9.796144,2
-0.02,9.807283,2
-0.02,9.819637,2
-0.04,9.828558,2
-0.04,9.838564,2
-0.04,9.847708,2
-0.29,9.857079,2
-0.29,9.866873,2
-0.29,9.876057,2
-1.05,9.886427,2
-1.05,9.895325,2
-2.38,9.918416,2
-2.38,9.927467,2
-4.32,9.937167,2
-4.32,9.9481,2
-4.32,9.957623,2
-6.4,9.966516,2
-6.4,9.976708,2
-8.14,9.98765,2
-8.14,9.995543,2
-8.14,10.00654,2
-9.86,10.01504,2
-9.86,10.02547,2
-9.86,10.03484,2
-11.49,10.04381,2
-11.49,10.05446,2
-12.54,10.07802,2
-12.54,10.08708,2
-13.58,10.09528,2
-13.58,10.10594,2
-14.24,10.11897,2
-14.24,10.13309,2
-14.86,10.14767,2
-14.86,10.16089,2
-15.36,10.1749,2
-15.36,10.18979,2
-15.66,10.20337,2
-15.66,10.2175,2
-16.06,10.24941,2
-16.06,10.26197,2
-16.14,10.27457,2
-16.14,10.28748,2
-15.93,10.29756,2
-15.93,10.30803,2
-15.93,10.31878,2
-15.76,10.32809,2
-15.76,10.33861,2
-15.75,10.34866,2
-15.75,10.35841,2
-15.75,10.36917,2
-15.75,10.39277,2
-15.8,10.40373,2
-15.8,10.41224,2
-15.8,10.42438,2
-15.92,10.43344,2
-15.92,10.44438,2
-15.93,10.45448,2
-15.93,10.46385,2
-15.93,10.47367,2
-16.01,10.4839,2
-16.01,10.49335,2
-16.15,10.50453,2
-16.15,10.51339,2
-16.15,10.52468,2
-16.63,10.54938,2
-16.78,10.55908,2
-16.78,10.57059,2
-16.78,10.5799,2
-17.12,10.58943,2
-17.12,10.59933,2
-17.18,10.61044,2
-17.18,10.62434,2
-17.15,10.63386,2
-17.15,10.64434,2
-17.15,10.65554,2
-17.12,10.66472,2
-17.12,10.67505,2
-17.16,10.69868,2
-17.16,10.70902,2
-16.91,10.7197,2
-16.91,10.72988,2
-16.54,10.73972,2
-16.54,10.75304,2
-16.54,10.76292,2
-15.59,10.7732,2
-15.59,10.78427,2
-13.55,10.79368,2
-13.55,10.80437,2
-13.55,10.81366,2
-9.81,10.82405,2
-9.81,10.83359,2
-5.87,10.85769,2
-5.87,10.86795,2
-3.26,10.8771,2
-3.26,10.88845,2
-1.7,10.89726,2
-1.7,10.90829,2
-1.7,10.91843,2
-0.8,10.92779,2
-0.8,10.93912,2
-0.4,10.95061,2
-0.4,10.96197,2
-0.2,10.97267,2
-0.2,10.984,2
-0.13,11.00736,2
-0.13,11.0173,2
-0.08,11.03477,2
-0.08,11.0444,2
-0.06,11.05555,2
-0.06,11.06532,2
-0.06,11.07484,2
-0.04,11.08546,2
-0.04,11.0941,2
-0.03,11.10532,2
-0.03,11.11376,2
-0.03,11.12438,2
-0.03,11.13235,2
-0.03,11.14297,2
-0.02,11.16635,2
-0.02,11.17558,2
-0.01,11.18761,2
-0.01,11.19702,2
-0.01,11.20816,2
-0.01,11.21799,2
-0.01,11.22782,2
-0.01,11.23911,2
-0.01,11.24871,2
-0.01,11.25937,2
-0.01,11.27047,2
-0.01,11.27883,2
-0.01,11.28953,2
-0.01,11.29767,2
-0.01,11.32088,2
-0.01,11.32887,2
-0.01,11.33987,2
-0.01,11.35159,2
-0.01,11.36045,2
-0.01,11.36985,2
-0.01,11.38163,2
-0.01,11.39134,2
-0.01,11.40195,2
-0.01,11.41145,2
-0.01,11.42221,2
-0.01,11.43086,2
-0.01,11.44118,2
-0.01,11.44976,2
-0.01,11.45889,2
-0.01,11.46929,2
-0.01,11.47769,2
-0.01,11.48849,2
-0.01,11.49709,2
-0.01,11.50756,2
-0.01,11.51769,2
-0.01,11.52859,2
-0.01,11.53795,2
-0.01,11.54694,2
-0.01,11.55642,2
-0.01,11.5654,2
-0.01,11.57438,2
-0.01,11.58324,2
-0.01,11.59296,2
-0.01,11.60302,2
-0.01,11.61198,2
-0.01,11.62295,2
-0.01,11.63274,2
-0.01,11.6424,2
-0.03,11.65203,2
-0.03,11.66122,2
-0.03,11.67134,2
-0.28,11.67983,2
-0.28,11.6896,2
-0.28,11.69755,2
-0.89,11.70785,2
-0.89,11.7176,2
-1.99,11.72704,2
-1.99,11.73795,2
-1.99,11.74671,2
-3.38,11.75702,2
-4.93,11.77907,2
-4.93,11.78952,2
-4.93,11.79792,2
-6.28,11.80745,2
-6.28,11.81775,2
-6.28,11.82748,2
-7.61,11.83676,2
-7.61,11.84599,2
-8.9,11.85642,2
-8.9,11.86616,2
-8.9,11.87613,2
-9.88,11.8862,2
-9.88,11.89502,2
-9.88,11.90604,2
-10.67,11.91463,2
-11.32,11.938,2
-11.32,11.947,2
-11.32,11.95621,2
-11.74,11.96534,2
-11.74,11.9751,2
-11.74,11.98567,2
-12.09,11.99346,2
-12.09,12.00424,2
-12.39,12.0129,2
-12.39,12.02358,2
-12.39,12.0325,2
-12.59,12.04131,2
-12.59,12.05243,2
-12.59,12.06275,2
-12.77,12.0715,2
-12.96,12.09463,2
-12.96,12.10608,2
-12.96,12.11462,2
-13.13,12.12469,2
-13.13,12.13488,2
-13.26,12.14466,2
-13.26,12.15499,2
-13.26,12.16565,2
-13.35,12.17601,2
-13.35,12.18671,2
-13.45,12.19756,2
-13.45,12.20813,2
-13.45,12.21861,2
-13.58,12.22847,2
-13.72,12.25403,2
-13.72,12.26491,2
-13.7,12.27342,2
-13.7,12.28371,2
-13.7,12.29355,2
-13.67,12.30394,2
-13.67,12.3128,2
-13.67,12.32308,2
-13.59,12.33109,2
-13.59,12.34208,2
-13.3,12.35113,2
-13.3,12.36111,2
-13.3,12.37118,2
-12.56,12.37962,2
-10.51,12.40281,2
-10.51,12.41155,2
-10.51,12.42216,2
-6.83,12.4303,2
-6.83,12.44102,2
-6.83,12.45043,2
-4.49,12.46037,2
-4.49,12.47005,2
-4.49,12.47928,2
-2.99,12.48873,2
-2.99,12.49909,2
-2.02,12.50935,2
-2.02,12.52217,2
-2.02,12.53192,2
-1.29,12.55453,2
-1.04,12.5636,2
-1.04,12.57352,2
-1.04,12.58228,2
-0.85,12.59197,2
-0.85,12.60386,2
-0.82,12.61452,2
-0.82,12.62488,2
-0.82,12.63446,2
-0.89,12.64388,2
-0.89,12.65383,2
-0.97,12.66302,2
-0.97,12.67225,2
-0.97,12.68385,2
-0.96,12.70655,2
-0.81,12.71741,2
-0.81,12.72703,2
-0.81,12.73701,2
-0.63,12.74632,2
-0.63,12.75658,2
-0.63,12.76613,2
-0.5,12.77606,2
-0.37,12.7925,2
-0.37,12.80301,2
-0.37,12.81116,2
-0.25,12.82169,2
-0.25,12.83109,2
-0.25,12.84185,2
-0.15,12.863,2
-0.08,12.87292,2
-0.08,12.88319,2
-0.08,12.89303,2
-0.05,12.90297,2
-0.05,12.91147,2
-0.05,12.92228,2
-0.03,12.93337,2
-0.05,12.94362,3
-0.05,12.95367,3
-0.06,12.96302,3
-0.06,12.97219,3
-0.06,12.98273,3
-0.06,12.99073,3
-0.06,13.00226,3
-0.06,13.01122,3
-0.07,13.02095,3
-0.07,13.03217,3
-0.08,13.05677,3
-0.08,13.06612,3
-0.08,13.07522,3
-0.08,13.08495,3
-0.09,13.09574,3
-0.09,13.106,3
-0.1,13.11667,3
-0.1,13.12639,3
-0.1,13.1362,3
-0.1,13.14803,3
-0.1,13.15818,3
-0.12,13.16999,3
-0.12,13.17969,3
-0.12,13.19091,3
-0.17,13.22184,3
-0.17,13.23189,3
-0.17,13.24093,3
-0.39,13.25089,3
-0.39,13.26075,3
-0.39,13.27065,3
-0.79,13.28028,3
-0.79,13.28946,3
-1.5,13.30075,3
-1.5,13.31013,3
-1.5,13.32032,3
-2.4,13.33042,3
-2.4,13.33974,3
-2.4,13.34936,3
-3.76,13.37322,3
