-0.93,4.296362,1
-0.93,4.310482,1
-1.42,4.322576,1
-1.42,4.335522,1
-2.42,4.3434,1
-2.42,4.356867,1
-2.42,4.368734,1
-3.74,4.380335,1
-3.74,4.393277,1
-5.05,4.405458,1
-6.36,4.427337,1
-6.36,4.43538,1
-7.59,4.445728,1
-7.59,4.459202,1
-8.47,4.474874,1
-8.47,4.487778,1
-9.08,4.496578,1
-9.08,4.510454,1
-9.71,4.522193,1
-9.71,4.534716,1
-10.01,4.547141,1
-10.01,4.559944,1
-9.64,4.578969,1
-9.64,4.591727,1
-8.35,4.599444,1
-8.35,4.615187,1
-5.68,4.627779,1
-5.68,4.640108,1
-3.23,4.648271,1
-3.23,4.661567,1
-2.04,4.674514,1
-2.04,4.686761,1
-1.26,4.694791,1
-1.26,4.70409,1
-0.82,4.718524,1
-0.82,4.742113,1
-0.54,4.753905,1
-0.54,4.761693,1
-0.45,4.776134,1
-0.45,4.78807,1
-0.36,4.796496,1
-0.36,4.804203,1
-0.27,4.818904,1
-0.27,4.830851,1
-0.26,4.844335,1
-0.26,4.857231,1
-0.26,4.86531,1
-0.24,4.874252,1
-0.25,4.898711,1
-0.25,4.910925,1
-0.23,4.92251,1
-0.23,4.934557,1
-0.15,4.946374,1
-0.15,4.959129,1
-0.1,4.971162,1
-0.1,4.983502,1
-0.1,4.991245,1
-0.07,5.005755,1
-0.07,5.014413,1
-0.04,5.021902,1
-0.04,5.037517,1
-0.03,5.062668,1
-0.01,5.07564,1
-0.01,5.083568,1
-0.01,5.097836,1
-0.01,5.105907,1
-0.01,5.119592,1
-0.01,5.131841,1
-0.01,5.144503,1
-0.01,5.152535,1
-0.01,5.16613,1
0,5.179304,1
0,5.19263,1
0,5.215648,1
0,5.224784,1
0,5.232255,1
0.01,5.24443,1
0.01,5.257567,1
0.03,5.270406,1
0.03,5.282402,1
0.03,5.292234,1
0.07,5.304355,1
0.07,5.316886,1
0.11,5.324637,1
0.11,5.334721,1
0.22,5.34903,1
0.22,5.368139,1
0.31,5.378081,1
0.31,5.389916,1
0.3,5.402418,1
0.3,5.414248,1
0.29,5.421221,1
0.29,5.436293,1
0.39,5.448563,1
0.39,5.461046,1
0.46,5.473704,1
0.46,5.481261,1
0.41,5.49507,1
0.41,5.506567,1
0.26,5.529162,1
0.26,5.542465,1
0.13,5.554601,1
0.13,5.566675,1
0.09,5.579712,1
0.09,5.586798,1
0.08,5.600585,1
0.08,5.614666,1
0.04,5.627159,1
0.04,5.634243,1
0.02,5.648408,1
0.02,5.660716,1
0.02,5.684512,1
0.02,5.696662,1
0.02,5.709827,1
0.02,5.718071,1
0.02,5.734295,1
0.02,5.746682,1
0.02,5.759541,1
0.01,5.771482,1
0.01,5.783967,1
0.01,5.793657,1
0.01,5.806767,1
0.01,5.818505,1
0.01,5.836753,1
0.01,5.84912,1
0.01,5.861742,1
0.01,5.868599,1
0.01,5.883229,1
0.01,5.89655,1
0.01,5.911236,1
0.01,5.923198,1
0.01,5.935446,1
0.01,5.94745,1
0.01,5.954927,1
0.01,5.965071,1
0.01,5.979654,1
0.01,5.991938,1
0.01,6.004125,1
0.01,6.012949,1
0.01,6.026407,1
0.01,6.03864,1
0.01,6.051051,1
0.01,6.06333,1
0.01,6.073123,1
0.01,6.081833,1
0,6.095901,1
0,6.103527,1
0,6.118571,1
0,6.131316,1
0,6.156804,1
0,6.16679,1
0,6.181271,1
0,6.192363,1
0,6.20441,1
0,6.216604,1
0,6.231987,1
-0.01,6.245516,1
-0.01,6.25821,1
-0.08,6.270918,1
-0.08,6.283299,1
-0.44,6.304538,1
-0.44,6.316756,1
-1.04,6.324281,1
-1.04,6.338725,1
-1.72,6.350963,1
-1.72,6.3632,1
-2.24,6.370444,1
-2.24,6.38081,1
-2.24,6.389643,1
-2.51,6.404439,1
-2.51,6.416626,1
-2.83,6.424331,1
-2.83,6.434056,1
-3.89,6.465998,1
-4.85,6.478169,1
-4.85,6.490176,1
-5.71,6.502976,1
-5.71,6.515169,1
-6.37,6.527352,1
-6.37,6.53907,1
-7.04,6.551311,1
-7.04,6.563312,1
-7.7,6.575927,1
-7.7,6.584018,1
-8.4,6.603318,1
-8.4,6.612954,1
-9.1,6.625882,1
-9.1,6.638246,1
-9.46,6.650333,1
-9.46,6.662283,1
-9.91,6.670359,1
-9.91,6.683434,1
-10.31,6.6963,1
-10.31,6.709617,1
-10.75,6.721615,1
-10.75,6.729992,1
-10.75,6.738755,1
-10.98,6.761471,1
-10.86,6.768981,1
-10.86,6.783582,1
-10.86,6.791274,1
-9.92,6.805839,1
-9.92,6.817813,1
-6.93,6.830068,1
-6.93,6.843235,1
-3.54,6.855645,1
-3.54,6.863849,1
-1.47,6.87354,1
-1.47,6.88702,1
-0.51,6.899198,1
-0.21,6.921631,1
-0.21,6.934226,1
-0.16,6.946761,1
-0.16,6.959007,1
-0.26,6.970463,1
-0.26,6.978464,1
-0.26,6.992876,1
-0.45,7.004672,1
-0.45,7.017283,1
-1.04,7.029021,1
-1.04,7.041421,1
-1.93,7.054345,1
-3.01,7.077644,1
-3.01,7.089857,1
-4.28,7.101969,1
-4.28,7.110847,1
-5.63,7.123512,1
-5.63,7.135754,1
-6.91,7.14792,1
-6.91,7.161095,1
-8.03,7.169344,1
-8.03,7.182189,1
-8.9,7.196214,1
-8.9,7.209698,1
-9.53,7.227933,1
-9.53,7.240675,1
-10,7.252429,1
-10,7.264219,1
-10.2,7.276649,1
-10.2,7.289108,1
-10.14,7.296935,1
-10.14,7.311043,1
-9.38,7.318961,1
-9.38,7.328061,1
-9.38,7.342089,1
-6.93,7.353936,1
-6.93,7.366562,1
-3.61,7.388831,1
-1.43,7.400952,1
-1.43,7.413083,1
-0.35,7.426201,1
-0.35,7.437985,1
-0.12,7.446931,1
-0.12,7.45998,1
-0.06,7.472326,1
-0.06,7.484251,1
-0.06,7.492805,1
-0.12,7.505625,1
-0.12,7.513873,1
-0.33,7.52393,1
-1.05,7.546941,1
-1.05,7.555116,1
-2.17,7.568744,1
-2.17,7.581281,1
-2.17,7.589229,1
-4.01,7.598458,1
-4.01,7.613774,1
-5.74,7.627025,1
-5.74,7.639316,1
-7.41,7.648176,1
-7.41,7.661328,1
-8.83,7.673219,1
-8.83,7.685853,1
-10.01,7.708801,1
-10.91,7.720937,1
-10.91,7.733187,1
-10.91,7.740538,1
-11.51,7.754147,1
-11.51,7.766991,1
-11.7,7.78052,1
-11.19,7.793694,1
-11.19,7.800808,1
-11.19,7.814936,1
-9.52,7.827255,1
-9.52,7.840275,1
-6.01,7.863209,1
-2.74,7.876491,1
-2.74,7.888441,1
-0.95,7.896345,1
-0.95,7.910389,1
-0.27,7.922751,1
-0.27,7.934476,1
-0.05,7.946766,1
-0.05,7.954188,1
-0.05,7.967728,1
-0.01,7.979775,1
-0.01,7.99281,1
0,8.017471,1
0,8.030966,1
0,8.04384,1
0,8.056332,1
0,8.068806,1
0,8.07865,1
0,8.09206,1
0,8.104135,1
0,8.116823,1
0,8.129775,1
0,8.137019,1
0,8.152046,1
0,8.179888,1
0,8.193217,1
0,8.199991,1
0,8.215095,1
0.02,8.227926,1
0.04,8.245248,1
0.04,8.257996,1
0.06,8.275333,1
0.06,8.282814,1
0.06,8.292805,1
0.11,8.30137,1
0.11,8.315965,1
0.15,8.339346,1
0.2,8.349086,1
0.2,8.356631,1
0.2,8.366827,1
0.29,8.375875,1
0.29,8.390022,1
0.38,8.402125,1
0.38,8.410669,1
0.4,8.419059,1
0.4,8.429677,1
0.5,8.44359,1
0.5,8.455969,1
0.5,8.464221,1
0.46,8.473372,1
0.39,8.497625,1
0.39,8.510201,1
0.34,8.522453,1
0.34,8.535329,1
0.28,8.547648,1
0.28,8.557055,1
0.12,8.569845,1
0.12,8.578293,1
0.12,8.592143,1
0.03,8.603976,1
0.03,8.612929,1
0,8.621245,1
0,8.632971,1
0,8.658982,1
-0.11,8.670845,1
-0.11,8.683647,1
-0.31,8.695807,1
-0.31,8.705101,1
-0.31,8.71464,1
-0.66,8.72824,1
-0.66,8.741579,1
-1.01,8.753906,1
-1.01,8.762158,1
-1.42,8.772214,1
-1.42,8.785094,1
-1.65,8.810783,1
-1.73,8.823294,1
-1.73,8.835915,1
-2.73,8.849015,1
-2.73,8.856764,1
-2.73,8.868164,1
-3.81,8.878457,1
-3.81,8.892368,1
-4.86,8.904675,1
-4.86,8.917356,1
-6.15,8.927534,1
-6.15,8.939877,1
-7.3,8.96794,1
-8.54,8.980267,1
-8.54,8.989335,1
-9.49,8.998906,1
-9.49,9.01211,1
-10.12,9.025082,1
-10.12,9.037597,1
-10.72,9.05164,1
-10.72,9.062699,1
-11.28,9.076004,1
-11.28,9.084554,1
-11.77,9.098365,1
-11.4,9.122684,1
-11.4,9.135607,1
-9.78,9.147574,1
-9.78,9.160261,1
-6.37,9.17362,1
-6.37,9.18635,1
-2.71,9.19843,1
-2.71,9.210693,1
-1.07,9.218761,1
-1.07,9.228321,1
-1.07,9.242708,1
-0.37,9.251122,1
-0.18,9.277501,1
-0.18,9.289737,1
-0.13,9.301282,1
-0.13,9.30995,1
-0.18,9.32373,1
-0.18,9.336,1
-0.35,9.348293,1
-0.35,9.355743,1
-0.73,9.371352,1
-0.73,9.380724,1
-1.33,9.394234,1
-1.33,9.406712,1
-2.23,9.426361,1
-2.23,9.435704,1
-3.69,9.448463,1
-3.69,9.456103,1
-5.32,9.470962,1
-5.32,9.48349,1
-6.99,9.494041,1
-6.99,9.502653,1
-6.99,9.512568,1
-8.47,9.525699,1
-8.47,9.537952,1
-9.72,9.550407,1
-9.72,9.563087,1
-10.78,9.586556,1
-11.56,9.599012,1
-11.56,9.612206,1
-12.33,9.624802,1
-12.33,9.632787,1
-12.33,9.642,1
-12.6,9.655804,1
-12.28,9.669156,1
-12.28,9.681097,1
-12.28,9.689219,1
-10.93,9.702954,1
-10.93,9.715921,1
-7.81,9.738965,1
-3.6,9.751301,1
-3.6,9.760445,1
-1.32,9.773505,1
-1.32,9.781971,1
-1.32,9.790259,1
-0.46,9.806573,1
-0.18,9.821325,1
-0.18,9.833343,1
-0.1,9.8451,1
-0.1,9.85264,1
-0.1,9.866806,1
-0.05,9.8908,1
-0.05,9.903757,1
-0.05,9.915442,1
-0.08,9.922913,1
-0.08,9.932901,1
-0.13,9.947031,1
-0.13,9.959798,1
-0.25,9.9721,1
-0.25,9.983922,1
-0.41,9.997104,1
-0.41,10.00541,1
-0.41,10.01551,1
-0.59,10.02886,1
-0.86,10.06062,1
-1.49,10.06896,1
-1.49,10.08277,1
-2.57,10.0952,1
-2.57,10.10738,1
-4.06,10.12012,1
-4.06,10.13311,1
-5.42,10.14333,1
-5.42,10.1532,1
-5.42,10.16563,1
-7.24,10.17833,1
-7.24,10.1916,1
-8.93,10.21484,1
-10.35,10.22781,1
-10.35,10.23943,1
-11.5,10.25203,1
-11.5,10.26423,1
-12.4,10.27718,1
-12.4,10.28944,1
-13.2,10.29765,1
-13.2,10.30687,1
-13.98,10.32093,1
-13.98,10.33309,1
-14.23,10.34557,1
-14.23,10.36786,1
-13.68,10.37637,1
-13.68,10.38537,1
-11.83,10.39613,1
-11.83,10.40954,1
-8.37,10.42182,1
-8.37,10.43462,1
-4.4,10.4467,1
-4.4,10.45925,1
-2.1,10.47187,1
-2.1,10.48388,1
-0.87,10.49628,1
-0.87,10.51775,1
-0.4,10.52615,1
-0.4,10.53966,1
-0.2,10.54832,1
-0.2,10.56199,1
-0.13,10.57473,1
-0.13,10.58651,1
-0.07,10.59855,1
-0.07,10.61151,1
-0.03,10.62463,1
-0.03,10.6366,1
0,10.64866,1
0,10.66763,1
0,10.67796,1
0,10.68962,1
0,10.70251,1
0,10.71179,1
0,10.71979,1
0,10.73377,1
0,10.74642,1
0,10.75923,1
0,10.77145,1
0,10.78349,1
0,10.79154,1
0,10.80096,1
0,10.82514,1
0,10.83354,1
0,10.84722,1
0,10.86115,1
0,10.87352,1
0,10.88153,1
-0.02,10.89565,1
-0.02,10.90893,1
-0.11,10.92164,1
-0.11,10.93392,1
-0.11,10.94092,1
-0.33,10.95586,1
-0.72,10.97984,1
-0.72,10.99296,1
-1.07,11.00176,1
-1.07,11.01612,1
-1.62,11.02965,1
-1.62,11.03911,1
-2.43,11.04958,1
-2.43,11.06468,1
-3.36,11.07856,1
-3.36,11.08979,1
-4.72,11.10373,1
-6.54,11.11917,1
-7.82,11.14577,1
-7.82,11.15942,1
-9.39,11.17181,1
-9.39,11.1847,1
-10.49,11.19672,1
-10.49,11.20928,1
-11.53,11.2213,1
-11.53,11.23022,1
-12.32,11.24476,1
-12.32,11.2567,1
-13.09,11.26877,1
-13.09,11.28119,1
-13.24,11.30404,1
-13.24,11.3161,1
-12.94,11.32494,1
-12.94,11.33355,1
-11.75,11.34782,1
-11.75,11.36061,1
-8.29,11.3727,1
-8.29,11.38539,1
-4.4,11.3977,1
-4.4,11.40551,1
-1.99,11.41974,1
-1.99,11.42904,1
-1.99,11.4374,1
-0.7,11.4621,1
-0.2,11.47551,1
-0.2,11.48316,1
-0.05,11.49724,1
-0.05,11.51031,1
-0.03,11.52361,1
-0.03,11.5323,1
-0.03,11.54109,1
-0.02,11.55552,1
-0.01,11.56893,1
-0.01,11.5814,1
-0.01,11.59504,1
-0.01,11.61859,1
-0.01,11.62749,1
-0.01,11.63583,1
-0.01,11.64622,1
-0.01,11.65957,1
-0.01,11.67441,1
-0.01,11.68657,1
-0.01,11.69862,1
-0.01,11.70636,1
-0.01,11.72083,1
-0.01,11.73328,1
-0.01,11.74579,1
-0.01,11.76676,1
-0.01,11.77703,1
-0.01,11.79251,1
-0.01,11.80476,1
-0.01,11.81745,1
-0.01,11.82988,1
-0.01,11.84223,1
-0.01,11.84942,1
-0.01,11.86363,1
-0.01,11.87209,1
-0.01,11.88523,1
-0.01,11.8978,1
-0.01,11.90803,1
-0.01,11.91573,1
-0.01,11.92505,1
-0.01,11.93973,1
-0.01,11.95611,1
-0.01,11.96492,1
-0.01,11.97254,1
-0.01,11.98876,1
-0.02,12.00098,1
-0.02,12.01325,1
-0.09,12.02625,1
-0.09,12.03397,1
-0.47,12.04787,1
-1.46,12.07289,1
-1.46,12.08159,1
-2.81,12.09671,1
-2.81,12.10513,1
-4.52,12.11947,1
-4.52,12.13175,1
-6.6,12.14486,1
-6.6,12.15771,1
-8.6,12.16977,1
-8.6,12.18201,1
-8.6,12.18996,1
-10,12.20352,1
-11.04,12.22852,1
-11.04,12.24237,1
-11.79,12.25479,1
-11.79,12.26696,1
-12.4,12.27653,1
-12.4,12.28507,1
-12.75,12.29512,1
-12.75,12.30961,1
-12.4,12.31824,1
-12.4,12.33176,1
-12.4,12.33953,1
-10.98,12.35297,1
-10.98,12.3624,1
-7.83,12.38866,1
-4.09,12.40093,1
-4.09,12.41344,1
-1.93,12.42071,1
-1.93,12.43517,1
-0.97,12.44759,1
-0.97,12.46071,1
-0.61,12.46908,1
-0.61,12.47849,1
-0.61,12.49234,1
-0.56,12.50402,1
-0.56,12.5176,1
-0.7,12.54402,1
-0.7,12.55216,1
-0.7,12.56553,1
-1.88,12.57822,1
-1.88,12.59056,1
-3.34,12.6027,1
-3.34,12.61466,1
-4.86,12.62733,1
-4.86,12.63957,1
-6.66,12.65196,1
-6.66,12.66535,1
-8.93,12.67856,1
-10.29,12.70361,1
-10.29,12.71163,1
-11.08,12.72614,1
-11.08,12.7342,1
-11.77,12.74356,1
-11.77,12.75771,1
-12.03,12.77002,1
-12.03,12.78214,1
-12.03,12.78974,1
-11.85,12.80484,1
-11.85,12.81743,1
-10.73,12.8298,1
-8.07,12.85529,1
-8.07,12.86373,1
-4.15,12.87305,1
-4.15,12.88714,1
-1.99,12.89928,1
-1.99,12.91157,1
-0.74,12.91891,1
-0.74,12.93308,1
-0.34,12.94554,1
-0.34,12.95839,1
-0.28,12.97031,1
-0.28,12.98392,1
-0.32,13.00613,1
-0.57,13.01824,1
-0.57,13.03024,1
-0.57,13.03857,1
-1.27,13.05203,1
-1.27,13.06181,1
-2.48,13.07061,1
-2.48,13.08045,1
-4.67,13.09535,1
-4.67,13.10867,1
-7.19,13.12086,1
-7.19,13.13373,1
-7.19,13.14198,1
-9.98,13.1742,1
-9.98,13.18679,1
-12.63,13.19701,1
-12.63,13.20992,1
-13.85,13.2219,1
-13.85,13.23412,1
-14.67,13.24648,1
-14.67,13.2597,1
-15.46,13.27218,1
-15.46,13.28592,1
-16.22,13.2992,1
-16.66,13.3229,1
-16.66,13.33553,1
-16.91,13.34759,1
-16.91,13.36055,1
-16.87,13.37237,1
-16.87,13.3845,1
-16.87,13.39248,1
-16.35,13.40583,1
-16.35,13.41799,1
-15.1,13.43207,1
-11.74,13.44458,1
-11.74,13.45247,1
-7.35,13.47856,1
-7.35,13.49087,1
-4.04,13.50275,1
-4.04,13.51503,1
-1.88,13.52766,1
-1.88,13.53565,1
-0.75,13.54639,1
-0.75,13.55931,1
-0.3,13.57131,1
-0.3,13.58368,1
-0.3,13.59209,1
-0.12,13.60439,1
-0.05,13.62908,1
-0.05,13.64272,1
-0.04,13.654,1
-0.04,13.6664,1
-0.02,13.67903,1
-0.02,13.69171,1
-0.02,13.70352,1
-0.02,13.71191,1
-0.02,13.72545,1
-0.02,13.73848,1
-0.03,13.75058,1
-0.03,13.76295,1
-0.02,13.78587,1
-0.03,13.79412,1
-0.03,13.80778,1
-0.03,13.82019,1
-0.03,13.83181,1
-0.03,13.83884,1
-0.06,13.85338,1
-0.06,13.86318,1
-0.42,13.87974,1
-0.42,13.89002,1
-2.3,13.89748,1
-2.3,13.91154,1
-5.27,13.92368,1
-8.25,13.94754,1
-8.25,13.95556,1
-10.59,13.96974,1
-10.59,13.98146,1
-12.29,13.99354,1
-12.29,14.00607,1
-13.8,14.01829,1
-13.8,14.0308,1
-15.13,14.04313,1
-15.13,14.05189,1
-15.13,14.06187,1
-15.49,14.07473,1
-15.06,14.09826,1
-15.06,14.11109,1
-14.02,14.12296,1
-14.02,14.13172,1
-11.83,14.14541,1
-11.83,14.15831,1
-7.98,14.17082,1
-7.98,14.17896,1
-7.98,14.188,1
-4.56,14.20245,1
-4.56,14.21113,1
-2.33,14.22572,1
-0.89,14.24786,1
-0.89,14.25971,1
-0.89,14.26829,1
-0.25,14.28148,1
-0.05,14.29517,1
-0.05,14.30912,1
-0.02,14.32083,1
-0.02,14.33379,1
-0.02,14.34628,1
-0.02,14.35925,1
-0.01,14.37162,1
-0.01,14.38453,1
-0.01,14.4068,1
-0.01,14.41854,1
-0.01,14.43045,1
-0.01,14.44344,1
-0.01,14.45552,1
-0.01,14.46877,1
-0.01,14.47818,1
-0.01,14.49152,1
-0.02,14.50336,1
-0.02,14.51225,1
-0.02,14.52643,1
-0.02,14.5387,1
-0.03,14.56081,1
-0.06,14.57342,1
-0.06,14.58552,1
-0.94,14.59792,1
-0.94,14.61036,1
-0.94,14.61756,1
-4.07,14.63204,1
-4.07,14.64018,1
-7.47,14.65379,1
-7.47,14.66203,1
-10.49,14.67582,1
-10.49,14.68374,1
-13.63,14.69396,1
-13.63,14.71721,1
-15.5,14.72956,1
-16.61,14.74318,1
-16.61,14.75558,1
-16.61,14.76363,1
-17.02,14.77681,1
-17.02,14.78944,1
-16.8,14.8018,1
-16.8,14.81393,1
-15.95,14.82644,1
-15.95,14.83458,1
-14.07,14.84854,1
-10.16,14.87519,1
-10.16,14.88432,1
-5.99,14.89708,1
-5.99,14.91006,1
-5.99,14.91704,1
-3.08,14.93099,1
-1.18,14.9439,1
-1.18,14.95614,1
-1.18,14.96853,1
-0.39,14.97733,1
-0.39,14.9853,1
-0.11,14.99999,1
-0.05,15.01929,1
-0.05,15.03131,1
-0.05,15.03959,1
-0.04,15.05309,1
-0.04,15.06546,1
-0.04,15.08441,1
-0.04,15.0927,1
-0.04,15.10644,1
-0.05,15.1185,1
-0.05,15.12807,1
-0.05,15.1362,1
-0.06,15.15032,1
-0.06,15.17371,1
-0.06,15.18799,1
-0.07,15.20261,1
-0.07,15.21423,1
-0.07,15.22378,1
-0.07,15.23825,1
-0.07,15.25441,1
-0.07,15.26789,1
-0.06,15.28206,1
-0.06,15.29623,1
-0.06,15.30853,1
-0.06,15.33299,1
-0.06,15.34539,1
-0.06,15.35751,1
-0.06,15.36965,1
-0.06,15.38148,1
-0.05,15.39587,1
-0.05,15.41095,1
-0.06,15.41933,1
-0.06,15.4339,1
-0.06,15.44616,1
-0.06,15.4541,1
