-0.01,1.123209,1
0,1.138078,1
0,1.146056,1
0,1.15491,1
0,1.163603,1
0,1.172241,1
0,1.180696,1
0,1.190068,1
0,1.198294,1
0,1.207016,1
-0.01,1.215074,1
-0.01,1.224554,1
-0.01,1.233781,1
-0.01,1.244179,1
-0.01,1.264721,1
-0.01,1.274246,1
-0.01,1.282373,1
-0.03,1.291437,1
-0.03,1.299768,1
-0.03,1.30894,1
-0.04,1.31706,1
-0.04,1.325918,1
-0.04,1.334269,1
-0.04,1.342557,1
-0.04,1.350752,1
-0.04,1.358737,1
-0.06,1.366694,1
-0.06,1.376076,1
-0.06,1.384664,1
-0.1,1.393092,1
-0.1,1.40139,1
-0.17,1.421671,1
-0.17,1.429891,1
-0.17,1.438682,1
-0.21,1.447001,1
-0.21,1.457035,1
-0.21,1.464988,1
-0.28,1.474683,1
-0.28,1.482048,1
-0.28,1.490997,1
-0.4,1.498976,1
-0.4,1.508595,1
-0.4,1.516611,1
-0.48,1.52587,1
-0.48,1.534064,1
-0.48,1.542358,1
-0.56,1.549965,1
-0.56,1.559731,1
-0.66,1.58004,1
-0.66,1.589149,1
-0.66,1.597806,1
-0.82,1.606756,1
-0.82,1.616045,1
-0.98,1.626069,1
-0.98,1.635395,1
-0.98,1.645044,1
-1.06,1.654435,1
-1.06,1.663901,1
-1.06,1.673565,1
-1.16,1.681208,1
-1.16,1.690742,1
-1.16,1.699535,1
-1.29,1.708552,1
-1.29,1.717264,1
-1.39,1.739003,1
-1.39,1.747442,1
-1.42,1.757053,1
-1.42,1.764621,1
-1.42,1.775675,1
-1.37,1.78623,1
-1.37,1.797283,1
-1.2,1.808044,1
-1.2,1.817483,1
-1.2,1.826572,1
-1.11,1.834629,1
-1.11,1.844287,1
-1.11,1.853004,1
-1.23,1.862054,1
-1.23,1.870638,1
-1.48,1.892564,1
-1.48,1.901785,1
-1.48,1.910673,1
-1.91,1.91899,1
-1.91,1.928602,1
-2.46,1.938234,1
-2.46,1.946684,1
-2.46,1.956599,1
-2.94,1.964186,1
-2.94,1.973734,1
-2.94,1.981753,1
-3.38,1.990825,1
-3.38,1.999856,1
-3.38,2.008904,1
-3.68,2.017322,1
-3.68,2.025949,1
-3.9,2.047304,1
-3.9,2.056538,1
-3.9,2.065032,1
-4.11,2.074309,1
-4.11,2.082897,1
-4.11,2.09247,1
-4.27,2.099958,1
-4.27,2.108749,1
-4.27,2.118769,1
-4.33,2.128585,1
-4.33,2.137675,1
-4.27,2.147381,1
-4.27,2.157147,1
-4.27,2.164873,1
-4.37,2.174436,1
-4.37,2.182935,1
-4.6,2.205498,1
-4.6,2.213766,1
-4.88,2.223374,1
-4.88,2.231766,1
-4.88,2.240628,1
-4.88,2.24787,1
-5.17,2.257863,1
-5.17,2.26629,1
-5.74,2.275987,1
-5.74,2.283933,1
-5.74,2.29313,1
-5.74,2.300326,1
-6.18,2.308695,1
-6.18,2.31749,1
-6.18,2.326134,1
-6.35,2.33413,1
-6.61,2.357857,1
-6.61,2.3659,1
-6.61,2.375736,1
-6.99,2.382585,1
-6.99,2.391811,1
-6.99,2.399526,1
-7.24,2.40807,1
-7.24,2.416233,1
-7.24,2.425271,1
-7.41,2.433098,1
-7.41,2.441807,1
-7.41,2.449742,1
-7.55,2.45978,1
-7.55,2.468612,1
-7.55,2.477673,1
-7.78,2.485841,1
-7.78,2.507599,1
-7.93,2.516135,1
-7.93,2.525735,1
-7.93,2.534464,1
-7.96,2.543628,1
-7.96,2.556892,1
-7.83,2.565119,1
-7.83,2.575827,1
-7.83,2.583817,1
-7.4,2.595846,1
-7.4,2.605616,1
-6.51,2.614655,1
-6.51,2.625493,1
-6.51,2.63404,1
-4.89,2.643715,1
-4.89,2.664702,1
-3.18,2.673957,1
-3.18,2.681982,1
-2.04,2.691173,1
-2.04,2.700721,1
-2.04,2.709489,1
-1.26,2.717839,1
-1.26,2.726484,1
-1.26,2.734983,1
-0.74,2.743508,1
-0.74,2.752334,1
-0.74,2.760848,1
-0.74,2.768367,1
-0.5,2.777073,1
-0.5,2.785456,1
-0.5,2.795021,1
-0.22,2.8145,1
-0.03,2.823621,1
-0.03,2.832083,1
-0.03,2.841096,1
0,2.8487,1
0,2.858862,1
0,2.865788,1
0,2.875847,1
0,2.8836,1
0,2.893752,1
0,2.901776,1
0,2.910584,1
0,2.919527,1
0,2.928785,1
0,2.937374,1
0,2.946061,1
0,2.966659,1
0,2.975478,1
0,2.98363,1
0,2.99271,1
0,3.000164,1
0,3.00922,1
0,3.01807,1
0,3.027628,1
0,3.036344,1
0,3.044734,1
0,3.052795,1
-0.01,3.06192,1
-0.01,3.070652,1
-0.1,3.083887,1
-0.1,3.098337,1
-0.3,3.131034,1
-0.64,3.141545,1
-0.64,3.151304,1
-1.11,3.161362,1
-1.11,3.169889,1
-1.11,3.179363,1
-1.77,3.188312,1
-1.77,3.197201,1
-1.77,3.205948,1
-2.71,3.215299,1
-2.71,3.226547,1
-2.71,3.235338,1
-3.89,3.243864,1
-3.89,3.253464,1
-4.88,3.274495,1
-4.88,3.282917,1
-5.9,3.293066,1
-5.9,3.301008,1
-5.9,3.309876,1
-6.94,3.318143,1
-6.94,3.327937,1
-6.94,3.336351,1
-7.91,3.34475,1
-7.91,3.353734,1
-7.91,3.362863,1
-8.68,3.371823,1
-8.68,3.380528,1
-8.68,3.389627,1
-9.43,3.397519,1
-9.43,3.406856,1
-10.12,3.428158,1
-10.12,3.436648,1
-10.54,3.444924,1
-10.54,3.454777,1
-10.54,3.464058,1
-10.89,3.474422,1
-10.89,3.482567,1
-10.89,3.492117,1
-11.17,3.500177,1
-11.17,3.509801,1
-11.17,3.518391,1
-11.3,3.527501,1
-11.3,3.536344,1
-11.3,3.544678,1
-11.09,3.553278,1
-11.09,3.563063,1
-9.76,3.58606,1
-9.76,3.595567,1
-7.1,3.606757,1
-7.1,3.615622,1
-7.1,3.625887,1
-4.21,3.634708,1
-4.21,3.643742,1
-4.21,3.652897,1
-2.26,3.661607,1
-2.26,3.670367,1
-1.28,3.679886,1
-1.28,3.688838,1
-1.28,3.69833,1
-0.84,3.707213,1
-0.84,3.716129,1
-0.63,3.737252,1
-0.63,3.746266,1
-0.63,3.755344,1
-0.59,3.763618,1
-0.59,3.773485,1
-0.59,3.781519,1
-0.69,3.791252,1
-0.69,3.803726,1
-0.75,3.813094,1
-0.75,3.822711,1
-0.75,3.831091,1
-0.81,3.839892,1
-0.81,3.849571,1
-0.81,3.860898,1
-0.9,3.868758,1
-0.97,3.891299,1
-0.97,3.900243,1
-0.97,3.910041,1
-1.11,3.918763,1
-1.11,3.928139,1
-1.11,3.936882,1
-1.39,3.945486,1
-1.39,3.954836,1
-1.39,3.963971,1
-1.79,3.973703,1
-1.79,3.982052,1
-2.27,3.991513,1
-2.27,4.000721,1
-2.27,4.01075,1
-3,4.024779,1
-3.82,4.044763,1
-3.82,4.053102,1
-3.82,4.06201,1
-3.82,4.069253,1
-4.92,4.07873,1
-4.92,4.08688,1
-6,4.096606,1
-6,4.106134,1
-6,4.1142,1
-7.07,4.12455,1
-7.07,4.134632,1
-8.04,4.1486,1
-8.04,4.158012,1
-8.04,4.16559,1
-8.93,4.174926,1
-8.93,4.194481,1
-9.62,4.202732,1
-9.62,4.211491,1
-9.62,4.218708,1
-10.21,4.228371,1
-10.21,4.236663,1
-10.21,4.245613,1
-10.71,4.25413,1
-10.71,4.262488,1
-10.71,4.270656,1
-10.9,4.279449,1
-10.9,4.288101,1
-10.9,4.29683,1
-11.21,4.305957,1
-11.21,4.314054,1
-11.21,4.322985,1
-11.55,4.331471,1
-11.55,4.352605,1
-11.59,4.361445,1
-11.59,4.370245,1
-11.59,4.379566,1
-11.48,4.38777,1
-11.48,4.396857,1
-11.48,4.404819,1
-11.28,4.413552,1
-11.28,4.422462,1
-11.28,4.430897,1
-10.35,4.43905,1
-10.35,4.447026,1
-10.35,4.455967,1
-8.39,4.463703,1
-8.39,4.47373,1
-8.39,4.482098,1
-5.92,4.501748,1
-5.92,4.510867,1
-4.11,4.519372,1
-4.11,4.527794,1
-4.11,4.535965,1
-2.54,4.543994,1
-2.54,4.553441,1
-2.54,4.562312,1
-1.45,4.570374,1
-1.45,4.580158,1
-1.01,4.589289,1
-1.01,4.598732,1
-1.01,4.608329,1
-0.76,4.617486,1
-0.76,4.626784,1
-0.76,4.635694,1
-0.68,4.656541,1
-0.68,4.665276,1
-0.64,4.675129,1
-0.64,4.683492,1
-0.59,4.69383,1
-0.59,4.702363,1
-0.59,4.712057,1
-0.58,4.720403,1
-0.58,4.729093,1
-0.58,4.738431,1
-0.56,4.74676,1
-0.56,4.756958,1
-0.56,4.76488,1
-0.55,4.774271,1
-0.55,4.7817,1
-0.55,4.792169,1
-0.56,4.812728,1
-0.56,4.82135,1
-0.56,4.830011,1
-0.56,4.839919,1
-0.56,4.847994,1
-0.59,4.857044,1
-0.59,4.865442,1
-0.59,4.87487,1
-0.65,4.883187,1
-0.65,4.893409,1
-0.7,4.901595,1
-0.7,4.910879,1
-0.7,4.919344,1
-0.78,4.927831,1
-0.78,4.936767,1
-0.78,4.946456,1
-0.95,4.967144,1
-0.95,4.976217,1
-1.23,4.984341,1
-1.23,4.994814,1
-1.23,5.002672,1
-1.91,5.011496,1
-1.91,5.019888,1
-1.91,5.028605,1
-2.71,5.036684,1
-2.71,5.045409,1
-2.71,5.054099,1
-3.73,5.061958,1
-3.73,5.070828,1
-3.73,5.079394,1
-4.8,5.087753,1
-4.8,5.09805,1
-5.88,5.125455,1
-7.03,5.136232,1
-7.03,5.14744,1
-7.03,5.160661,1
-8.4,5.168684,1
-8.4,5.17905,1
-9.4,5.188635,1
-9.4,5.19986,1
-9.4,5.210884,1
-10.12,5.218724,1
-10.12,5.229153,1
-10.12,5.238728,1
-10.71,5.247011,1
-10.71,5.25709,1
-11.29,5.280585,1
-11.29,5.28973,1
-11.65,5.298389,1
-11.65,5.307348,1
-11.65,5.316103,1
-12,5.324955,1
-12,5.33391,1
-12,5.342866,1
-12.08,5.351107,1
-12.08,5.359508,1
-12.08,5.368108,1
-11.79,5.377325,1
-11.79,5.385821,1
-11.79,5.395257,1
-11.08,5.403504,1
-11.08,5.412678,1
-10.06,5.434842,1
-10.06,5.44458,1
-8.69,5.453584,1
-8.69,5.46299,1
-8.69,5.47279,1
-6.29,5.485762,1
-6.29,5.495416,1
-4.27,5.504211,1
-4.27,5.51342,1
-4.27,5.522977,1
-2.62,5.532196,1
-2.62,5.541907,1
-2.62,5.550205,1
-1.45,5.559223,1
-1.45,5.568063,1
-0.91,5.590825,1
-0.91,5.599211,1
-0.61,5.610087,1
-0.61,5.619281,1
-0.37,5.629409,1
-0.37,5.638223,1
-0.37,5.647918,1
-0.26,5.657013,1
-0.26,5.665068,1
-0.26,5.675444,1
-0.23,5.683636,1
-0.23,5.693519,1
-0.23,5.701455,1
-0.21,5.710344,1
-0.21,5.720598,1
-0.19,5.74207,1
-0.19,5.752164,1
-0.2,5.761832,1
-0.2,5.770555,1
-0.2,5.780086,1
-0.21,5.788429,1
-0.21,5.797724,1
-0.21,5.807304,1
-0.2,5.815687,1
-0.2,5.824794,1
-0.2,5.833805,1
-0.2,5.842537,1
-0.2,5.850317,1
-0.2,5.859904,1
-0.23,5.868203,1
-0.23,5.878467,1
-0.24,5.898743,1
-0.24,5.90799,1
-0.24,5.916924,1
-0.24,5.926405,1
-0.24,5.934298,1
-0.24,5.943152,1
-0.24,5.951488,1
-0.24,5.961015,1
-0.27,5.969874,1
-0.27,5.978807,1
-0.27,5.987147,1
-0.4,5.996153,1
-0.4,6.005513,1
-0.4,6.014328,1
-0.54,6.023533,1
-0.54,6.032112,1
-1,6.05184,1
-1,6.060357,1
-1,6.068141,1
-1.81,6.07663,1
-1.81,6.086516,1
-1.81,6.095579,1
-2.68,6.103484,1
-2.68,6.113636,1
-3.73,6.123023,1
-3.73,6.131712,1
-3.73,6.14061,1
-3.73,6.147973,1
-5.06,6.157833,1
-5.06,6.165426,1
-5.06,6.175249,1
-6.31,6.182375,1
-7.42,6.203086,1
-7.42,6.211615,1
-7.42,6.219988,1
-8.43,6.228434,1
-8.43,6.237353,1
-8.43,6.24588,1
-9.33,6.25438,1
-9.33,6.263608,1
-9.33,6.272474,1
-10.07,6.279998,1
-10.07,6.289207,1
-10.07,6.297774,1
-10.29,6.305801,1
-10.29,6.315331,1
-10.29,6.324335,1
-9.97,6.332881,1
-9.97,6.35415,1
-8.99,6.36237,1
-8.99,6.370403,1
-8.99,6.379476,1
-6.67,6.386919,1
-6.67,6.395769,1
-6.67,6.404186,1
-4.01,6.413751,1
-4.01,6.423311,1
-4.01,6.431864,1
-2.04,6.440165,1
-2.04,6.447753,1
-2.04,6.458234,1
-1.05,6.465516,1
-1.05,6.47541,1
-1.05,6.483323,1
-0.5,6.50376,1
-0.5,6.512534,1
-0.19,6.520825,1
-0.19,6.529507,1
-0.19,6.538248,1
-0.06,6.546477,1
-0.06,6.555836,1
-0.06,6.563802,1
-0.01,6.573194,1
-0.01,6.580643,1
-0.01,6.590315,1
-0.01,6.598505,1
-0.01,6.609096,1
-0.01,6.617456,1
-0.01,6.626433,1
-0.01,6.635143,1
-0.01,6.656845,1
-0.01,6.664395,1
-0.01,6.67446,1
-0.01,6.682703,1
-0.01,6.692037,1
-0.02,6.700594,1
-0.02,6.710008,1
-0.02,6.718306,1
-0.02,6.727162,1
-0.02,6.735711,1
-0.03,6.748178,1
-0.03,6.758676,1
-0.03,6.766325,1
-0.03,6.775679,1
-0.03,6.78332,1
-0.03,6.793433,1
-0.03,6.813302,1
-0.03,6.822875,1
-0.03,6.831355,1
-0.03,6.840905,1
-0.03,6.848275,1
-0.03,6.858111,1
-0.03,6.865911,1
-0.03,6.876739,1
-0.04,6.886992,1
-0.04,6.89651,1
-0.04,6.906502,1
-0.04,6.915737,1
-0.04,6.924587,1
-0.04,6.934319,1
-0.04,6.944426,1
-0.04,6.96743,1
-0.04,6.981701,1
-0.04,6.990805,1
-0.04,6.998834,1
-0.04,7.007754,1
-0.04,7.016506,1
-0.04,7.02521,1
-0.04,7.034838,1
-0.04,7.045404,1
-0.04,7.053667,1
-0.04,7.062284,1
-0.04,7.07107,1
-0.04,7.079798,1
-0.04,7.088628,1
-0.04,7.09738,1
-0.04,7.106273,1
-0.04,7.114248,1
-0.04,7.125203,1
-0.04,7.134835,1
-0.04,7.143903,1
-0.04,7.152911,1
-0.04,7.161763,1
-0.04,7.169589,1
-0.04,7.179224,1
-0.04,7.188298,1
-0.04,7.197191,1
-0.04,7.205731,1
-0.04,7.213998,1
-0.04,7.222267,1
-0.04,7.230634,1
-0.04,7.239933,1
-0.05,7.248283,1
-0.05,7.25807,1
-0.05,7.265316,1
-0.05,7.274707,1
-0.05,7.28221,1
-0.05,7.291769,1
-0.07,7.29915,1
-0.07,7.308957,1
-0.07,7.317335,1
-0.12,7.325576,1
-0.12,7.334285,1
-0.12,7.343281,1
-0.2,7.351637,1
-0.2,7.359931,1
-0.2,7.367456,1
-0.41,7.376847,1
-0.41,7.385309,1
-0.41,7.394368,1
-0.58,7.402349,1
-0.85,7.423207,1
-0.85,7.431879,1
-0.85,7.441397,1
-0.85,7.448322,1
-1.32,7.458923,1
-1.32,7.467064,1
-1.85,7.476795,1
-1.85,7.484395,1
-1.85,7.496012,1
-2.34,7.503726,1
-2.34,7.513835,1
-2.34,7.52237,1
-3.02,7.529687,1
-3.02,7.539157,1
-3.02,7.546676,1
-3.73,7.555992,1
-3.73,7.577117,1
-4.42,7.585911,1
-4.42,7.59431,1
-4.42,7.603147,1
-5.39,7.612731,1
-5.39,7.621441,1
-5.39,7.630391,1
-6.31,7.640229,1
-6.31,7.64898,1
-7.36,7.658118,1
-7.36,7.666269,1
-7.36,7.67675,1
-8.41,7.683834,1
-8.41,7.693493,1
-8.41,7.701738,1
-9.57,7.710744,1
-9.57,7.731352,1
-10.48,7.741519,1
-10.48,7.749306,1
-10.48,7.76051,1
-11.2,7.767666,1
-11.2,7.776879,1
-11.2,7.78476,1
-11.73,7.793896,1
-11.73,7.802104,1
-11.73,7.810788,1
-12.28,7.819069,1
-12.28,7.827197,1
-12.28,7.837676,1
-12.79,7.845965,1
-12.79,7.854869,1
-12.79,7.863142,1
-13.08,7.882748,1
-13.12,7.89184,1
-13.12,7.899416,1
-13.12,7.908208,1
-13.12,7.916128,1
-13.08,7.925234,1
-13.08,7.933407,1
-13.08,7.942637,1
-12.52,7.950397,1
-12.52,7.959259,1
-12.52,7.967443,1
-10.48,7.976305,1
-10.48,7.984274,1
-10.48,7.994187,1
-7.1,8.002295,1
-7.1,8.011839,1
-7.1,8.020872,1
-4.46,8.040694,1
-2.47,8.048994,1
-2.47,8.059503,1
-2.47,8.067364,1
-1.26,8.076458,1
-1.26,8.084131,1
-1.26,8.09311,1
-0.78,8.100576,1
-0.78,8.109973,1
-0.78,8.119582,1
-0.55,8.128025,1
-0.55,8.136941,1
-0.55,8.145344,1
-0.41,8.153878,1
-0.41,8.163067,1
-0.41,8.172716,1
-0.33,8.191988,1
-0.33,8.199666,1
-0.33,8.208053,1
-0.33,8.21598,1
-0.33,8.22433,1
-0.39,8.232495,1
-0.39,8.2421,1
-0.39,8.249629,1
-0.46,8.259055,1
-0.46,8.270979,1
-0.46,8.279602,1
-0.66,8.288019,1
-0.66,8.296851,1
-0.66,8.305308,1
-0.93,8.313323,1
-0.93,8.321384,1
-0.93,8.32976,1
-1.3,8.349532,1
-1.3,8.358262,1
-1.98,8.36681,1
-1.98,8.376738,1
-1.98,8.384628,1
-3.03,8.394295,1
-3.03,8.401696,1
-3.03,8.410656,1
-4.11,8.418827,1
-4.11,8.4277,1
-4.11,8.435945,1
-5.44,8.444079,1
-5.44,8.453182,1
-5.44,8.462193,1
-6.8,8.470475,1
-6.8,8.480446,1
-7.93,8.50607,1
-7.93,8.515168,1
-9.19,8.525108,1
-9.19,8.533634,1
-10.17,8.542128,1
-10.17,8.550372,1
-10.17,8.559774,1
-10.83,8.568151,1
-10.83,8.579071,1
-10.83,8.58786,1
-11.33,8.597759,1
-11.33,8.607323,1
-11.33,8.616908,1
-11.81,8.626184,1
-11.81,8.635731,1
-12.27,8.658478,1
-12.27,8.667008,1
-12.61,8.676949,1
-12.61,8.685143,1
-12.61,8.695049,1
-12.85,8.703345,1
-12.85,8.712925,1
-12.85,8.722171,1
-12.65,8.72987,1
-12.65,8.739541,1
-12.65,8.747748,1
-11.77,8.757125,1
-11.77,8.765622,1
-9.33,8.775463,1
-9.33,8.783726,1
-9.33,8.793532,1
-6.35,8.813869,1
-6.35,8.823113,1
-3.97,8.833227,1
-3.97,8.842527,1
-3.97,8.851266,1
-2.25,8.860156,1
-2.25,8.868294,1
-2.25,8.878172,1
-1.28,8.8859,1
-1.28,8.895576,1
-1.28,8.904161,1
-0.89,8.91285,1
-0.89,8.922312,1
-0.89,8.930234,1
-0.65,8.939804,1
-0.65,8.948248,1
-0.63,8.969412,1
-0.63,8.977995,1
-0.68,8.986703,1
-0.68,8.995787,1
-0.68,9.003483,1
-0.68,9.012296,1
-0.68,9.020114,1
-0.68,9.028948,1
-0.69,9.037854,1
-0.69,9.046642,1
-0.69,9.055818,1
-0.79,9.063279,1
-0.79,9.072536,1
-0.79,9.080709,1
-0.95,9.08938,1
-0.95,9.098367,1
-1.06,9.119196,1
-1.06,9.12795,1
-1.06,9.136519,1
-1.34,9.144522,1
-1.34,9.154062,1
-1.34,9.163013,1
-1.78,9.171665,1
-1.78,9.179876,1
-1.78,9.189371,1
-2.43,9.197139,1
-2.43,9.206089,1
-2.43,9.214489,1
-3.48,9.22333,1
-3.48,9.231665,1
-3.48,9.239872,1
-4.86,9.247614,1
-4.86,9.257108,1
-6,9.276925,1
-6,9.285419,1
-6,9.294428,1
-7.26,9.301793,1
-7.26,9.310593,1
-7.26,9.318884,1
-8.69,9.328053,1
-8.69,9.336742,1
-8.69,9.34582,1
-9.82,9.354116,1
-9.82,9.363203,1
-9.82,9.372324,1
-10.56,9.380186,1
-10.56,9.390315,1
-10.56,9.398457,1
-11.22,9.40731,1
-11.71,9.428022,1
-11.71,9.436759,1
-11.71,9.44472,1
-12.03,9.453018,1
-12.03,9.461114,1
-12.03,9.46959,1
-12.14,9.478171,1
-12.14,9.486767,1
-12.14,9.495729,1
-11.8,9.503148,1
-11.8,9.512671,1
-11.8,9.521039,1
-10.76,9.52947,1
-10.76,9.53886,1
-10.76,9.546502,1
-10.76,9.554464,1
-8.92,9.563332,1
-6.55,9.586117,1
-6.55,9.597445,1
-4.41,9.608112,1
-4.41,9.617661,1
-4.41,9.627542,1
-2.82,9.636915,1
-2.82,9.646129,1
-2.82,9.656975,1
-1.71,9.664885,1
-1.71,9.675232,1
-1.71,9.683232,1
-1.05,9.692507,1
-1.05,9.7005,1
-1.05,9.709238,1
-0.79,9.718381,1
-0.64,9.739907,1
-0.64,9.74847,1
-0.64,9.758241,1
-0.61,9.76573,1
-0.61,9.776007,1
-0.61,9.783769,1
-0.59,9.793899,1
-0.59,9.802794,1
-0.59,9.812926,1
-0.63,9.820722,1
-0.63,9.832288,1
-0.68,9.842419,1
-0.68,9.850992,1
-0.68,9.860451,1
-0.74,9.868587,1
-0.74,9.890295,1
-0.87,9.89894,1
-0.87,9.90829,1
-0.87,9.917065,1
-1.3,9.926024,1
-1.3,9.934801,1
-1.3,9.943974,1
-2.03,9.952658,1
-2.03,9.962126,1
-2.03,9.970237,1
-2.79,9.978798,1
-2.79,9.987216,1
-2.79,9.997344,1
-3.71,10.0063,1
-3.71,10.01598,1
-4.94,10.02652,1
-4.94,10.04804,1
-6.44,10.05823,1
-6.44,10.07227,1
-7.99,10.08113,1
-7.99,10.09032,1
-7.99,10.09854,1
-9.37,10.10786,1
-9.37,10.11705,1
-9.37,10.12635,1
-10.34,10.13461,1
-10.34,10.14375,1
-10.34,10.1523,1
-11.09,10.16052,1
-11.09,10.16832,1
-11.09,10.17792,1
-11.39,10.19817,1
-11.27,10.20747,1
-11.27,10.21715,1
-11.27,10.2257,1
-10.37,10.23376,1
-10.37,10.24279,1
-10.37,10.2512,1
-8.48,10.25932,1
-8.48,10.26779,1
-8.48,10.27751,1
-5.9,10.28465,1
-5.9,10.29422,1
-5.9,10.30175,1
-3.55,10.30972,1
-3.55,10.31833,1
-3.55,10.32699,1
-1.87,10.33557,1
-1.87,10.35657,1
-1,10.36463,1
-1,10.37506,1
-1,10.38279,1
-0.58,10.39203,1
-0.58,10.4002,1
-0.58,10.40924,1
-0.27,10.41742,1
-0.27,10.42635,1
-0.27,10.43455,1
-0.16,10.44271,1
-0.16,10.45118,1
-0.16,10.4608,1
-0.12,10.46871,1
-0.12,10.4778,1
-0.12,10.48574,1
-0.1,10.50657,1
-0.1,10.51408,1
-0.09,10.52367,1
-0.09,10.53193,1
-0.09,10.54215,1
-0.09,10.5497,1
-0.09,10.55901,1
-0.09,10.56724,1
-0.09,10.57676,1
-0.09,10.58488,1
-0.09,10.59454,1
-0.09,10.60319,1
-0.09,10.61222,1
-0.09,10.6203,1
-0.1,10.62918,1
-0.1,10.6387,1
-0.1,10.65878,1
-0.1,10.6668,1
-0.1,10.67577,1
-0.1,10.68352,1
-0.1,10.69256,1
-0.1,10.69964,1
-0.1,10.70854,1
-0.1,10.71628,1
-0.1,10.72582,1
-0.1,10.73343,1
-0.1,10.7425,1
-0.1,10.75006,1
-0.1,10.75917,1
-0.1,10.7668,1
-0.1,10.77603,1
-0.1,10.78315,1
-0.1,10.79354,1
-0.1,10.8008,1
-0.1,10.80967,1
-0.1,10.81834,1
-0.1,10.82704,1
-0.1,10.83495,1
-0.1,10.84315,1
-0.1,10.85109,1
-0.1,10.85999,1
-0.1,10.86853,1
-0.1,10.87691,1
-0.1,10.88428,1
-0.1,10.89286,1
-0.1,10.90162,1
-0.1,10.91022,1
-0.1,10.91831,1
-0.1,10.92671,1
-0.1,10.93461,1
-0.1,10.94394,1
-0.1,10.952,1
-0.1,10.96103,1
-0.1,10.96865,1
-0.1,10.9773,1
-0.1,10.98442,1
-0.1,10.99333,1
-0.1,11.00162,1
-0.1,11.01068,1
-0.1,11.01907,1
-0.1,11.02762,1
-0.1,11.03564,1
-0.1,11.04574,1
-0.1,11.05592,1
-0.1,11.06407,1
-0.1,11.07381,1
-0.1,11.08138,1
-0.1,11.09015,1
-0.1,11.09885,1
-0.1,11.10814,1
-0.1,11.11719,1
-0.1,11.12751,1
-0.1,11.13595,1
-0.09,11.14431,1
-0.09,11.15459,1
-0.09,11.1635,1
-0.09,11.17376,1
-0.09,11.18304,1
-0.09,11.19189,1
-0.09,11.1998,1
-0.09,11.20877,1
-0.09,11.21714,1
-0.1,11.2267,1
-0.1,11.23528,1
-0.1,11.24437,1
-0.1,11.25305,1
-0.1,11.26188,1
-0.1,11.27088,1
-0.1,11.28018,1
-0.1,11.28951,1
-0.1,11.29744,1
-0.1,11.30635,1
-0.1,11.31466,1
-0.11,11.32403,1
-0.11,11.33277,1
-0.11,11.3432,1
-0.11,11.35151,1
-0.11,11.36069,1
