-4.69,3.690079,1
-5.52,3.700957,1
-5.52,3.713163,1
-5.89,3.725721,1
-5.89,3.738415,1
-5.89,3.750418,1
-5.76,3.763191,1
-5.76,3.775495,1
-4.79,3.799439,1
-2.84,3.809656,1
-2.84,3.820271,1
-2.84,3.828575,1
-1.21,3.838431,1
-1.21,3.847613,1
-0.44,3.857633,1
-0.44,3.867327,1
-0.44,3.878116,1
-0.23,3.885834,1
-0.23,3.896547,1
-0.23,3.906779,1
-0.16,3.91785,1
-0.16,3.928075,1
-0.19,3.951198,1
-0.35,3.963433,1
-0.35,3.974219,1
-0.35,3.982299,1
-0.95,3.992713,1
-0.95,4.002975,1
-2.04,4.015159,1
-2.04,4.025343,1
-2.04,4.035014,1
-3.53,4.045006,1
-3.53,4.055696,1
-5.49,4.066436,1
-5.49,4.0797,1
-7.17,4.102262,1
-7.17,4.112626,1
-8.33,4.123629,1
-8.33,4.133656,1
-8.74,4.145382,1
-8.74,4.156424,1
-8.74,4.164956,1
-8.43,4.176643,1
-8.43,4.186833,1
-6.63,4.196489,1
-6.63,4.207127,1
-6.63,4.216926,1
-3.53,4.226347,1
-3.53,4.237615,1
-1.45,4.261425,1
-0.48,4.273086,1
-0.48,4.285254,1
-0.48,4.296279,1
-0.17,4.304744,1
-0.17,4.314662,1
-0.09,4.324235,1
-0.09,4.334431,1
-0.09,4.343817,1
-0.04,4.353117,1
-0.04,4.362383,1
-0.04,4.374375,1
-0.01,4.385132,1
-0.01,4.39498,1
-0.01,4.416659,1
-0.01,4.426334,1
-0.01,4.43518,1
-0.01,4.446004,1
0,4.456846,1
0,4.467234,1
0,4.478469,1
0,4.488352,1
0,4.497579,1
0,4.507453,1
0,4.517525,1
0,4.527772,1
0,4.538283,1
0,4.546802,1
0,4.567825,1
0,4.579117,1
0,4.591949,1
0,4.601124,1
0,4.611625,1
0,4.622592,1
0,4.630084,1
0,4.641293,1
0,4.649776,1
0,4.660527,1
-0.01,4.669694,1
-0.01,4.679708,1
-0.03,4.689958,1
-0.03,4.70001,1
-0.06,4.7226,1
-0.06,4.731794,1
-0.12,4.742914,1
-0.12,4.753977,1
-0.22,4.768611,1
-0.22,4.782246,1
-0.4,4.794065,1
-0.4,4.806437,1
-0.67,4.823233,1
-0.67,4.838596,1
-1.04,4.851307,1
-1.71,4.876603,1
-1.71,4.888926,1
-2.93,4.899581,1
-2.93,4.911323,1
-4.42,4.922573,1
-4.42,4.933068,1
-6.17,4.948026,1
-6.17,4.962633,1
-7.72,4.974192,1
-7.72,4.984984,1
-7.72,4.995908,1
-8.5,5.010317,1
-8.83,5.035023,1
-8.83,5.048783,1
-8.41,5.062551,1
-6.77,5.092206,1
-3.82,5.114858,1
-1.9,5.141149,1
-1.9,5.152507,1
-1.02,5.165571,1
-0.55,5.189202,1
-0.55,5.200166,1
-0.28,5.211755,1
-0.28,5.227114,1
-0.17,5.253139,1
-0.16,5.277007,1
-0.17,5.290664,1
-0.17,5.303006,1
-0.24,5.315619,1
-0.62,5.344342,1
-0.62,5.360219,1
-1.43,5.372046,1
-1.43,5.383506,1
-3.31,5.396989,1
-6,5.424706,1
-8.18,5.450514,1
-9.23,5.476111,1
-9.2,5.521454,1
-9.2,5.543709,1
-4.28,5.565977,1
-1.79,5.578498,1
-1.79,5.589813,1
-0.52,5.600446,1
-0.52,5.612441,1
-0.14,5.624558,1
-0.14,5.637892,1
-0.03,5.659878,1
-0.03,5.671147,1
-0.01,5.685388,1
-0.01,5.696663,1
-0.01,5.707592,1
0,5.730003,1
0,5.757857,1
0,5.768796,1
0,5.779804,1
0,5.789544,1
0,5.812201,1
0,5.825551,1
0,5.837595,1
0,5.84823,1
0,5.859396,1
0,5.866791,1
0,5.878075,1
-0.01,5.88991,1
-0.01,5.908193,1
-0.01,5.920792,1
-0.01,5.930861,1
-0.02,5.944723,1
-0.06,5.967484,1
-0.21,5.995271,1
-0.6,6.017726,1
-0.6,6.029397,1
-1.3,6.043463,1
-1.3,6.055156,1
-2.41,6.066165,1
-2.41,6.0775,1
-2.41,6.089187,1
-3.81,6.099544,1
-5.58,6.125244,1
-5.58,6.13471,1
-7.31,6.146768,1
-7.31,6.159493,1
-8.3,6.169649,1
-8.3,6.181445,1
-8.3,6.189869,1
-8.57,6.198899,1
-8.57,6.209205,1
-8.57,6.217793,1
-8.2,6.227596,1
-8.2,6.236536,1
-6.8,6.248132,1
-6.8,6.259669,1
-4.04,6.282028,1
-4.04,6.295199,1
-1.76,6.315333,1
-0.61,6.343312,1
-0.19,6.356998,1
-0.19,6.373023,1
-0.07,6.383773,1
-0.07,6.393431,1
-0.07,6.402197,1
-0.03,6.412804,1
-0.01,6.439213,1
-0.01,6.451778,1
-0.01,6.463898,1
-0.01,6.477651,1
-0.01,6.488271,1
-0.01,6.496691,1
-0.01,6.506036,1
-0.01,6.514638,1
-0.01,6.524477,1
-0.01,6.533329,1
-0.01,6.547101,1
-0.01,6.558072,1
-0.01,6.570345,1
-0.01,6.593132,1
-0.01,6.603223,1
-0.01,6.616958,1
0,6.625381,2
0,6.636087,2
0,6.643186,2
0,6.655225,2
0,6.665225,2
0,6.674006,2
0,6.68401,2
0,6.691879,2
0,6.701534,2
0,6.709958,2
0,6.721839,2
0,6.744955,2
0,6.75437,2
0,6.766121,2
0,6.774835,2
0,6.7838,2
0,6.795615,2
0,6.804776,2
0,6.813681,2
0,6.82296,2
0,6.832547,2
0,6.840514,2
0,6.850578,2
0,6.860048,2
0,6.869913,2
0,6.879354,2
0,6.888654,2
0,6.898263,2
0,6.906404,2
-0.02,6.918185,2
-0.02,6.927742,2
-0.06,6.938723,2
-0.06,6.948189,2
-0.06,6.95771,2
-0.39,6.966136,2
-0.39,6.975623,2
-1.22,6.98718,2
-1.22,6.999029,2
-1.22,7.008326,2
-2.64,7.018157,2
-2.64,7.027067,2
-4.48,7.038987,2
-4.48,7.059827,2
-6.14,7.070181,2
-6.14,7.080122,2
-7.31,7.091321,2
-7.31,7.101499,2
-7.31,7.109752,2
-7.59,7.12021,2
-7.59,7.129542,2
-7.59,7.139435,2
-7.08,7.152547,2
-7.08,7.161848,2
-5.39,7.171892,2
-5.39,7.181012,2
-2.73,7.193192,2
-2.73,7.217473,2
-1.11,7.227038,2
-1.11,7.238033,2
-0.38,7.24655,2
-0.38,7.258518,2
-0.38,7.268433,2
-0.1,7.277417,2
-0.1,7.287575,2
-0.02,7.297152,2
-0.02,7.305925,2
-0.02,7.317521,2
-0.01,7.328005,2
-0.01,7.337452,2
-0.01,7.347218,2
-0.01,7.372994,2
0,7.388884,2
0,7.400324,2
0,7.409278,2
0,7.420471,2
0,7.429046,2
0,7.439482,2
0,7.449177,2
0,7.460053,2
0,7.469789,2
0,7.478391,2
0,7.487567,2
0,7.496404,2
0,7.505124,2
0,7.529341,2
0,7.538658,2
0,7.549572,2
0,7.560465,2
0,7.569892,2
0,7.578743,2
-0.01,7.587974,2
-0.01,7.596678,2
-0.01,7.605706,2
-0.02,7.616632,2
-0.02,7.625666,2
-0.08,7.636621,2
-0.08,7.645362,2
-0.08,7.657404,2
-0.37,7.678679,2
-0.99,7.688256,2
-0.99,7.698774,2
-0.99,7.706643,2
-2.13,7.717962,2
-2.13,7.727653,2
-2.13,7.737603,2
-3.78,7.746307,2
-3.78,7.758379,2
-5.6,7.76745,2
-5.6,7.776718,2
-5.6,7.78633,2
-6.79,7.795038,2
-6.79,7.805561,2
-6.79,7.816362,2
-7.2,7.836648,2
-6.72,7.845408,2
-6.72,7.856605,2
-6.72,7.86663,2
-5.15,7.875157,2
-5.15,7.885302,2
-5.15,7.894167,2
-2.55,7.90314,2
-2.55,7.912373,2
-1.08,7.923056,2
-1.08,7.93458,2
-1.08,7.944191,2
-0.39,7.953488,2
-0.39,7.962198,2
-0.1,7.973072,2
-0.1,7.996742,2
-0.03,8.007454,2
-0.03,8.018379,2
-0.01,8.026237,2
-0.01,8.03839,2
-0.01,8.048878,2
0,8.060738,2
0,8.071966,2
0,8.083713,2
0,8.094195,2
0,8.104215,2
0,8.114446,2
0,8.126863,2
0,8.15432,2
0,8.166599,2
0,8.177605,2
0,8.190255,2
0,8.20356,2
0,8.218941,2
0,8.229744,2
0,8.244311,2
0,8.255877,2
0,8.267192,2
0,8.278036,2
-0.01,8.305315,2
-0.03,8.318661,2
-0.03,8.330758,2
-0.1,8.34206,2
-0.1,8.356365,2
-0.41,8.369161,2
-0.41,8.381361,2
-1.12,8.393286,2
-1.12,8.405317,2
-2.26,8.416464,2
-2.26,8.428749,2
-3.75,8.459074,2
-5.53,8.471973,2
-5.53,8.485166,2
-6.78,8.497972,2
-6.78,8.508933,2
-7.41,8.521751,2
-7.41,8.534798,2
-7.15,8.545867,2
-7.15,8.561073,2
-5.84,8.572638,2
-5.84,8.584867,2
-3.11,8.611373,2
-1.22,8.624243,2
-1.22,8.64084,2
-0.39,8.651972,2
-0.39,8.663648,2
-0.09,8.677954,2
-0.09,8.69282,2
0,8.70277,3
0,8.715549,3
0,8.726708,3
0,8.73742,3
0,8.749831,3
0,8.761545,3
0,8.785249,3
0,8.795588,3
0,8.805565,3
0,8.815894,3
0,8.825501,3
0,8.835711,3
0,8.845861,3
0,8.859689,3
0,8.86904,3
0,8.878382,3
0,8.889833,3
0,8.90149,3
0,8.912143,3
0,8.920594,3
-0.01,8.934333,3
-0.01,8.945163,3
-0.07,8.955401,3
-0.07,8.965178,3
-0.07,8.976387,3
-0.58,8.984582,3
-0.58,8.996573,3
-1.73,9.007241,3
-1.73,9.017589,3
-1.73,9.027504,3
-3.68,9.036203,3
-3.68,9.046475,3
-5.6,9.056416,3
-5.6,9.06678,3
-6.63,9.088787,3
-6.63,9.100641,3
-6.87,9.111691,3
-6.87,9.120418,3
-6.87,9.132092,3
-6.13,9.142122,3
-6.13,9.151589,3
-4.13,9.163607,3
-4.13,9.174725,3
-4.13,9.183575,3
-1.84,9.196295,3
-1.84,9.207449,3
-0.66,9.21889,3
-0.16,9.241838,3
-0.16,9.251935,3
-0.03,9.263577,3
-0.03,9.27375,3
-0.03,9.283419,3
-0.01,9.293614,3
-0.01,9.303154,3
0,9.315906,3
0,9.326447,3
0,9.33562,3
0,9.34549,3
0,9.35462,3
0,9.367812,3
0,9.379443,3
0,9.400204,3
0,9.412283,3
0,9.422201,3
0,9.432527,3
0,9.441509,3
0,9.451537,3
0,9.463633,3
0,9.474019,3
0,9.483653,3
0,9.494903,3
-0.01,9.502927,3
-0.01,9.517144,3
-0.03,9.527726,3
-0.03,9.537406,3
-0.1,9.562107,3
-0.1,9.573093,3
-0.52,9.581986,3
-0.52,9.592724,3
-1.35,9.601858,3
-1.35,9.613425,3
-1.35,9.623232,3
-2.7,9.63325,3
-2.7,9.643426,3
-2.7,9.65269,3
-4.12,9.662906,3
-4.12,9.673136,3
-5.52,9.683438,3
-5.52,9.694197,3
-6.17,9.717596,3
-6.17,9.727722,3
-6.22,9.737328,3
-6.22,9.750209,3
-5.64,9.760418,3
-5.64,9.769263,3
-5.64,9.780299,3
-3.54,9.790081,3
-3.54,9.801432,3
-1.56,9.812389,3
-1.56,9.821067,3
-1.56,9.831119,3
-0.58,9.839452,3
-0.58,9.85039,3
-0.17,9.874144,3
-0.04,9.887273,3
-0.04,9.900185,3
-0.04,9.91053,3
-0.01,9.918402,3
-0.01,9.929335,3
-0.01,9.938049,3
0,9.948399,3
0,9.95942,3
0,9.972029,3
0,9.98112,3
0,9.991399,3
0,10.00128,3
0,10.02698,3
0,10.03586,3
0,10.0459,3
0,10.05734,3
0,10.07035,3
0,10.08086,3
0,10.09064,3
0,10.10054,3
0,10.1172,3
0,10.1269,3
0,10.13566,3
0,10.14529,3
0,10.15375,3
0,10.1649,3
0,10.17354,3
0,10.18422,3
0,10.19508,3
0,10.20234,3
0,10.21514,3
0,10.22576,3
0,10.23414,3
0,10.2446,3
0,10.25299,3
0,10.26349,3
0,10.27262,3
0,10.28239,3
0,10.29158,3
0,10.30051,3
0,10.31263,3
0,10.32216,4
0,10.3322,4
0,10.34254,4
0,10.35051,4
0,10.36167,4
0,10.3716,4
0,10.38088,4
0,10.40434,4
0,10.41311,4
0,10.42263,4
0,10.43133,4
0,10.44003,4
0,10.44852,4
0,10.45809,4
0,10.46905,4
0,10.47975,4
0,10.48833,4
0,10.49908,4
0,10.50866,4
0,10.51702,4
0,10.5269,4
0,10.53525,4
0,10.54401,4
0,10.55218,4
0,10.56161,4
0,10.57019,4
0,10.583,4
-0.01,10.59275,4
-0.01,10.60073,4
-0.03,10.61267,4
-0.03,10.62232,4
-0.03,10.63127,4
-0.18,10.64156,4
-0.18,10.65132,4
-0.18,10.66091,4
-0.81,10.67113,4
-0.81,10.68331,4
-1.79,10.69351,4
-3.34,10.7162,4
-3.34,10.72649,4
-3.34,10.73545,4
-4.6,10.74419,4
-4.6,10.75271,4
-4.6,10.762,4
-5.32,10.77076,4
-5.32,10.78247,4
-5.43,10.79381,4
-5.43,10.80219,4
-5.43,10.81214,4
-4.92,10.821,4
-4.92,10.83182,4
-4.92,10.84206,4
-3.47,10.85116,4
-1.7,10.87223,4
-1.7,10.88426,4
-1.7,10.89374,4
-0.67,10.90611,4
-0.67,10.91555,4
-0.19,10.92814,4
-0.19,10.93754,4
-0.03,10.94747,4
-0.03,10.95902,4
-0.03,10.9685,4
-0.01,10.97963,4
-0.01,10.99069,4
0,11.00008,4
0,11.0134,4
0,11.0406,4
0,11.05252,4
0,11.06356,4
0,11.07479,4
0,11.08582,4
0,11.09794,4
0,11.10845,4
0,11.11905,4
0,11.1326,4
0,11.14376,4
0,11.15363,4
0,11.16553,4
-0.01,11.19512,4
-0.01,11.20659,4
-0.04,11.21628,4
-0.04,11.23078,4
-0.14,11.24331,4
-0.14,11.2569,4
-0.64,11.26549,4
-0.64,11.27711,4
-1.6,11.28672,4
-1.6,11.2969,4
-1.6,11.30602,4
-3.01,11.31528,4
-3.01,11.32696,4
-4.32,11.34957,4
-4.32,11.3611,4
-5.44,11.37071,4
-5.44,11.38203,4
-6.09,11.39221,4
-6.09,11.40073,4
-6.09,11.41136,4
-6.3,11.4206,4
-6.3,11.43244,4
-6.01,11.44254,4
-6.01,11.4528,4
-6.01,11.46261,4
-4.72,11.47294,4
-4.72,11.48494,4
-2.53,11.51261,4
-1.06,11.5243,4
-1.06,11.53481,4
-1.06,11.54448,4
-0.37,11.55351,4
-0.37,11.56369,4
-0.1,11.57501,4
-0.1,11.58466,4
-0.1,11.59621,4
-0.02,11.6054,4
-0.02,11.61616,4
0,11.6316,4
0,11.64405,4
0,11.6702,4
0,11.68591,4
0,11.69728,4
0,11.70794,4
0,11.71808,4
0,11.733,4
0,11.7463,4
-0.01,11.75752,4
-0.01,11.76636,4
-0.01,11.7786,4
-0.01,11.787,4
-0.01,11.79732,4
-0.02,11.82014,4
-0.06,11.83202,4
-0.06,11.84235,4
-0.06,11.85151,4
-0.54,11.86101,4
-0.54,11.87032,4
-0.54,11.88082,4
-1.94,11.89132,4
-1.94,11.90003,4
-3.68,11.91129,4
-3.68,11.92036,4
-3.68,11.93161,4
-5.2,11.94104,4
-5.2,11.95151,4
-5.78,11.982,4
-5.77,11.99732,4
-5.77,12.01048,4
-4.98,12.02039,4
-4.98,12.0322,4
-3.03,12.04199,4
-3.03,12.05136,4
-3.03,12.06126,4
-1.28,12.07093,4
-1.28,12.08259,4
-0.44,12.09307,4
-0.44,12.10317,4
-0.09,12.12704,4
-0.09,12.13705,4
-0.02,12.1461,4
-0.02,12.15673,4
-0.02,12.16588,4
-0.01,12.17796,4
-0.01,12.18971,4
-0.01,12.1996,4
-0.01,12.21012,4
-0.01,12.21886,4
0,12.23112,4
0,12.24127,4
0,12.24963,4
0,12.25981,4
0,12.28247,4
0,12.29293,4
0,12.30383,4
0,12.31491,4
0,12.32681,4
0,12.33787,4
0,12.34831,4
0,12.35863,4
0,12.36758,4
-0.01,12.38003,4
-0.01,12.39088,4
-0.01,12.39942,4
-0.02,12.40949,4
-0.02,12.41837,4
-0.04,12.44285,4
-0.04,12.45286,4
-0.14,12.46372,4
-0.14,12.47704,4
-0.36,12.48716,4
-0.36,12.49707,4
-0.82,12.50737,4
-0.82,12.51732,4
-0.82,12.52872,4
-1.52,12.53879,4
-1.52,12.54872,4
-1.52,12.55818,4
-2.62,12.56694,4
-2.62,12.5789,4
-3.96,12.60142,4
-5.33,12.61235,4
-5.33,12.62233,4
-5.33,12.634,4
-6.28,12.64351,4
-6.28,12.65274,4
-6.28,12.66299,4
-6.8,12.6743,4
-6.8,12.68424,4
-6.88,12.69483,4
-6.88,12.70368,4
-6.88,12.7128,4
-6.26,12.72205,4
-6.26,12.73378,4
-4.69,12.75636,4
-4.69,12.76561,4
-2.42,12.77711,4
-2.42,12.78644,4
-1.11,12.79832,4
-1.11,12.80796,4
-1.11,12.81698,4
-0.54,12.82825,4
-0.54,12.8376,4
-0.26,12.84778,4
-0.26,12.85786,4
-0.26,12.86615,4
-0.12,12.87729,4
-0.12,12.88696,4
-0.06,12.90943,4
-0.06,12.9184,4
-0.11,12.93024,4
-0.11,12.94059,4
-0.32,12.95144,4
-0.32,12.96165,4
-0.32,12.97394,4
-0.95,12.98465,4
-0.95,12.99553,4
-2.15,13.00419,4
-2.15,13.01482,4
-3.74,13.03059,4
-3.74,13.04108,4
-5.39,13.0629,4
-5.39,13.07346,4
-6.59,13.08235,4
-6.59,13.09288,4
-6.59,13.1003,4
-7.41,13.11233,4
-7.41,13.12264,4
-7.48,13.13274,4
-7.48,13.14286,4
-7.48,13.15339,4
-6.66,13.16195,4
-6.66,13.17418,4
-4.83,13.18697,4
-4.83,13.19742,4
-2.26,13.21879,4
-2.26,13.23146,4
-0.85,13.24149,4
-0.85,13.25111,4
-0.85,13.26077,4
-0.21,13.27054,4
-0.21,13.28249,4
-0.04,13.29417,4
-0.04,13.30374,4
-0.01,13.31439,4
-0.01,13.32605,4
-0.01,13.33808,4
0,13.34709,4
0,13.35919,4
0,13.38491,4
0,13.39449,4
0,13.40516,4
0,13.41784,4
0,13.43008,4
0,13.44153,4
0,13.45082,4
0,13.46209,4
0,13.47334,4
0,13.48448,4
-0.01,13.4964,4
-0.01,13.50713,4
-0.01,13.51665,4
-0.01,13.5448,4
-0.02,13.55686,4
-0.02,13.56714,4
-0.03,13.57776,4
-0.03,13.58705,4
-0.09,13.59952,4
-0.09,13.61142,4
-0.09,13.6219,4
-0.35,13.63302,4
-0.35,13.64397,4
-0.79,13.65722,4
-0.79,13.66706,4
-1.41,13.69178,4
-1.41,13.70254,4
-2.5,13.71396,4
-2.5,13.72428,4
-3.91,13.7336,4
-3.91,13.74484,4
-5.38,13.75729,4
-5.38,13.76782,4
-5.38,13.77875,4
-6.72,13.78952,4
-6.72,13.80212,4
-7.38,13.81374,4
-7.38,13.82377,4
-7.43,13.84792,4
-6.98,13.85974,4
-6.98,13.87184,4
-6.98,13.88202,4
-5.17,13.89458,4
-5.17,13.90562,4
-2.62,13.91594,4
-2.62,13.92712,4
-2.62,13.93744,4
-1.1,13.94937,4
-0.43,13.96433,4
-0.43,13.97876,4
-0.14,14.00505,4
-0.04,14.01585,4
-0.04,14.0278,4
-0.04,14.03965,4
-0.03,14.04989,4
-0.03,14.06088,4
-0.03,14.07101,4
-0.03,14.08354,4
-0.05,14.09525,4
-0.05,14.10566,4
-0.05,14.11585,4
-0.19,14.12706,4
-0.19,14.14054,4
-0.8,14.16464,4
-1.96,14.17685,4
-1.96,14.18898,4
-3.9,14.20119,4
-3.9,14.21281,4
-5.99,14.22405,4
-5.99,14.23577,4
-5.99,14.24636,4
-7.7,14.25671,4
-7.7,14.26704,4
-8.53,14.27849,4
-8.53,14.29075,4
-8.5,14.31569,4
-7.32,14.32856,4
-7.32,14.34173,4
-7.32,14.35241,4
-4.83,14.36223,4
-4.83,14.3739,4
-2.14,14.3848,4
-2.14,14.39798,4
-0.83,14.40882,4
