0,7.176556,1
0,7.193583,1
0,7.209288,1
0,7.224628,1
0,7.237668,1
0,7.255415,1
0,7.269716,1
0,7.292741,1
0,7.305546,1
0,7.323017,1
0,7.340805,1
0,7.35734,1
0,7.370891,1
0,7.385263,1
0,7.399837,1
0,7.42364,1
0,7.439072,1
0,7.454729,1
0,7.472063,1
-0.01,7.488631,1
-0.01,7.505308,1
-0.03,7.521948,1
-0.03,7.538726,1
-0.07,7.555303,1
-0.18,7.568919,1
-0.18,7.586383,1
-0.54,7.613834,1
-1.24,7.626533,1
-1.24,7.642427,1
-1.99,7.658371,1
-2.94,7.674673,1
-2.94,7.690965,1
-3.88,7.70746,1
-3.88,7.720991,1
-4.88,7.738211,1
-5.81,7.765168,1
-6.55,7.777832,1
-6.55,7.793245,1
-7.22,7.808902,1
-7.22,7.825178,1
-7.84,7.841153,1
-8.46,7.857132,1
-8.46,7.872779,1
-9.04,7.886016,1
-9.04,7.90279,1
-9.62,7.929482,1
-10.14,7.94159,1
-10.56,7.957524,1
-10.56,7.974771,1
-10.89,7.990058,1
-10.89,8.005267,1
-11.1,8.021382,1
-11.24,8.035048,1
-11.24,8.052423,1
-11.44,8.069152,1
-11.57,8.095942,1
-11.6,8.113099,1
-11.6,8.128599,1
-11.38,8.143891,1
-11.38,8.159581,1
-11.03,8.174755,1
-10.1,8.190559,1
-10.1,8.206061,1
-7.65,8.219604,1
-4.59,8.242496,1
-4.59,8.258056,1
-2.61,8.274351,1
-2.61,8.290439,1
-1.4,8.306378,1
-0.73,8.322419,1
-0.73,8.335658,1
-0.31,8.352669,1
-0.31,8.366432,1
-0.13,8.383732,1
-0.07,8.41089,1
-0.04,8.42683,1
-0.04,8.443628,1
-0.04,8.459898,1
-0.03,8.476715,1
-0.03,8.494721,1
-0.03,8.511803,1
-0.03,8.526159,1
-0.02,8.548734,1
-0.03,8.571466,1
-0.03,8.587828,1
-0.03,8.601151,1
-0.03,8.618752,1
-0.02,8.633112,1
-0.02,8.650476,1
-0.02,8.667964,1
-0.02,8.684072,1
-0.01,8.698364,1
-0.01,8.715832,1
-0.02,8.74403,1
-0.02,8.756862,1
-0.02,8.76979,1
-0.02,8.786903,1
-0.02,8.803714,1
-0.04,8.817626,1
-0.04,8.832497,1
-0.11,8.846492,1
-0.11,8.860381,1
-0.31,8.876821,1
-0.64,8.902828,1
-1.32,8.918816,1
-1.32,8.934733,1
-2.4,8.948736,1
-2.4,8.966139,1
-3.67,8.984589,1
-5.04,9.00137,1
-5.04,9.017587,1
-6.5,9.031654,1
-8.05,9.05437,1
-8.05,9.068082,1
-9.43,9.084541,1
-9.43,9.097693,1
-10.33,9.114218,1
-10.91,9.130704,1
-10.91,9.15152,1
-11.41,9.165974,1
-11.81,9.182923,1
-11.76,9.209383,1
-11.76,9.221692,1
-11.28,9.23819,1
-11.28,9.25456,1
-9.78,9.271483,1
-6.61,9.286895,1
-6.61,9.301761,1
-4.05,9.320378,1
-2.55,9.33525,1
-1.51,9.361572,1
-1.51,9.379578,1
-0.82,9.396181,1
-0.82,9.412453,1
-0.38,9.430075,1
-0.18,9.447611,1
-0.18,9.461456,1
-0.09,9.478388,1
-0.05,9.497816,1
-0.04,9.527411,1
-0.04,9.539822,1
-0.04,9.556779,1
-0.04,9.5734,1
-0.04,9.590404,1
-0.04,9.606593,1
-0.04,9.622243,1
-0.04,9.635929,1
-0.04,9.650029,1
-0.03,9.683122,1
-0.03,9.699228,1
-0.03,9.716746,1
-0.03,9.733264,1
-0.03,9.749412,1
-0.03,9.765919,1
-0.03,9.789411,1
-0.03,9.802507,1
-0.03,9.82785,1
-0.03,9.840961,1
-0.03,9.856744,1
-0.03,9.872236,1
-0.03,9.885737,1
-0.03,9.902411,1
-0.03,9.91626,1
-0.03,9.933144,1
-0.03,9.946183,1
-0.03,9.962327,1
-0.03,9.977558,1
-0.03,9.989961,1
-0.03,10.00341,1
-0.03,10.02052,1
-0.03,10.03752,1
-0.03,10.05138,1
-0.03,10.07331,1
-0.03,10.08931,1
-0.03,10.10535,1
-0.04,10.12169,1
-0.04,10.13876,1
-0.04,10.15478,1
-0.08,10.17135,1
-0.08,10.18842,1
-0.1,10.20503,1
-0.13,10.22146,1
-0.13,10.23756,1
-0.18,10.2516,1
-0.18,10.26859,1
-0.27,10.28498,1
-0.37,10.3116,1
-0.52,10.32654,1
-0.52,10.34173,1
-0.65,10.35464,1
-0.65,10.3713,1
-0.71,10.38814,1
-0.73,10.40473,1
-0.73,10.42115,1
-0.74,10.43778,1
-0.74,10.4648,1
-0.74,10.47775,1
-0.7,10.49378,1
-0.63,10.50728,1
-0.63,10.52331,1
-0.62,10.5396,1
-0.59,10.55636,1
-0.59,10.57204,1
-0.59,10.58914,1
-0.62,10.6162,1
-0.62,10.63353,1
-0.66,10.65154,1
-0.7,10.66823,1
-0.7,10.68434,1
-0.83,10.70094,1
-1.29,10.71772,1
-1.29,10.7319,1
-2.31,10.74563,1
-3.96,10.7736,1
-3.96,10.7862,1
-5.96,10.80296,1
-7.57,10.81716,1
-7.57,10.83188,1
-8.78,10.84932,1
-8.78,10.86352,1
-9.46,10.88057,1
-9.75,10.89842,1
-9.85,10.92344,1
-9.85,10.93906,1
-9.86,10.95991,1
-9.42,10.97689,1
-9.42,10.99243,1
-8.18,11.00844,1
-8.18,11.02408,1
-6.04,11.037,1
-3.72,11.05391,1
-2.68,11.08066,1
-2.68,11.09756,1
-2.07,11.11106,1
-2.07,11.12721,1
-1.85,11.1432,1
-2.21,11.15897,1
-2.21,11.17498,1
-3.34,11.18829,1
-3.34,11.2052,1
-4.96,11.23228,1
-4.96,11.24896,1
-8.53,11.26627,1
-8.53,11.2802,1
-10,11.29727,1
-10,11.31052,1
-10.82,11.32663,1
-11.44,11.33989,1
-11.44,11.35583,1
-12.08,11.37958,1
-12.38,11.39487,1
-12.38,11.41001,1
-12.47,11.42265,1
-12.47,11.43611,1
-12.2,11.45287,1
-11.55,11.47223,1
-11.55,11.48866,1
-9.92,11.50216,1
-7.01,11.52263,1
-4.91,11.54865,1
-4.91,11.56534,1
-3.68,11.58189,1
-2.82,11.59826,1
-2.82,11.6148,1
-2.7,11.63084,1
-2.7,11.6472,1
-3.22,11.65972,1
-3.22,11.6728,1
-4.27,11.69898,1
-5.96,11.71687,1
-7.92,11.73448,1
-7.92,11.74788,1
-9.44,11.76462,1
-10.76,11.78158,1
-10.76,11.79905,1
-11.58,11.81665,1
-12.27,11.83949,1
-12.7,11.86439,1
-12.7,11.87739,1
-13.17,11.89379,1
-13.17,11.90671,1
-13.42,11.92251,1
-13.55,11.93567,1
-13.55,11.95209,1
-13.44,11.96633,1
-13.44,11.98006,1
-12.88,11.996,1
-12.08,12.01832,1
-12.08,12.03523,1
-10.95,12.05172,1
-8.87,12.06897,1
-8.87,12.08564,1
-5.93,12.09952,1
-3.5,12.11652,1
-3.5,12.12986,1
-1.89,12.14905,1
-0.95,12.17512,1
-0.95,12.19076,1
-0.51,12.20648,1
-0.35,12.22072,1
-0.35,12.23817,1
-0.28,12.25464,1
-0.28,12.271,1
-0.22,12.28731,1
-0.17,12.30116,1
-0.13,12.32451,1
-0.13,12.33675,1
-0.13,12.34998,1
-0.11,12.36368,1
-0.08,12.38045,1
-0.08,12.39273,1
-0.06,12.40574,1
-0.06,12.42221,1
-0.05,12.43587,1
-0.05,12.45265,1
-0.04,12.47974,1
-0.04,12.49762,1
-0.02,12.51494,1
-0.02,12.52734,1
-0.01,12.54358,1
-0.01,12.56001,1
-0.01,12.5756,1
-0.01,12.59094,1
-0.01,12.60678,1
-0.01,12.63323,1
-0.01,12.64939,1
-0.01,12.66225,1
-0.01,12.67584,1
-0.01,12.68906,1
-0.01,12.70574,1
-0.01,12.7222,1
-0.01,12.73868,1
-0.01,12.75253,1
-0.01,12.76632,1
-0.01,12.79256,1
-0.01,12.80819,1
-0.01,12.82099,1
-0.01,12.83532,1
-0.01,12.85319,1
-0.01,12.87043,1
-0.01,12.88693,1
-0.02,12.90151,1
-0.02,12.91603,1
-0.02,12.93321,1
-0.03,12.9585,1
-0.07,12.97476,1
-0.07,12.99062,1
-0.15,13.00645,1
-0.15,13.02066,1
-0.45,13.03456,1
-0.45,13.05194,1
-1.14,13.06916,1
-2.2,13.08321,1
-3.36,13.10608,1
-3.36,13.11907,1
-4.54,13.13489,1
-4.54,13.14934,1
-6,13.16262,1
-6,13.17919,1
-7.34,13.19458,1
-8.61,13.20957,1
-8.61,13.22559,1
-9.82,13.24108,1
-10.73,13.26655,1
-10.73,13.28342,1
-11.3,13.30085,1
-11.56,13.31751,1
-11.56,13.33152,1
-11.65,13.34908,1
-11.58,13.36574,1
-11.58,13.37884,1
-11.5,13.3924,1
-11.51,13.41828,1
-11.51,13.43527,1
-11.47,13.44925,1
-11.47,13.46294,1
-11.43,13.4764,1
-11.43,13.49207,1
-11.53,13.50795,1
-11.6,13.52367,1
-11.6,13.53908,1
-11.59,13.55572,1
-11.58,13.5826,1
-11.53,13.59903,1
-11.53,13.61145,1
-11.67,13.63315,1
-11.67,13.64997,1
-11.67,13.66306,1
-11.59,13.6803,1
-11.59,13.6986,1
-11.42,13.71619,1
-11.12,13.74595,1
-10.66,13.76196,1
-10.66,13.77791,1
-10.14,13.79359,1
-9.45,13.80673,1
-9.45,13.8227,1
-8.73,13.83587,1
-8.73,13.85241,1
-7.38,13.86916,1
-5.66,13.89195,1
-5.66,13.90747,1
-4.05,13.92029,1
-2.82,13.93737,1
-2.82,13.95451,1
-1.86,13.97241,1
-1.17,13.98973,1
-1.17,14.00337,1
-0.77,14.01843,1
-0.77,14.03652,1
-0.64,14.06672,1
-0.64,14.07977,1
-1.21,14.09802,1
-1.21,14.11742,1
-2.36,14.1308,1
-3.81,14.14906,1
-3.81,14.16726,1
-5.47,14.18086,1
-7.23,14.19644,1
-8.85,14.22617,1
-8.85,14.24243,1
-10.26,14.26023,1
-11.25,14.27563,1
-11.25,14.2912,1
-11.74,14.30714,1
-11.74,14.32321,1
-12.16,14.33643,1
-12.37,14.35363,1
-12.37,14.37698,1
-12.53,14.39789,1
-12.77,14.41251,1
-12.77,14.42981,1
-13.12,14.44301,1
-13.41,14.46022,1
-13.41,14.47715,1
-13.54,14.49277,1
-13.66,14.5086,1
-13.74,14.53531,1
-13.74,14.54916,1
-13.63,14.56662,1
-13.63,14.58409,1
-13.41,14.60068,1
-13.02,14.61474,1
-13.02,14.63152,1
-12.1,14.64443,1
-12.1,14.66118,1
-10.29,14.68738,1
-7.15,14.7038,1
-4.61,14.71975,1
-4.61,14.73638,1
-2.86,14.75018,1
-2.86,14.76737,1
-1.85,14.78536,1
-1.24,14.80231,1
-1.24,14.81815,1
-0.84,14.84138,1
-0.49,14.85644,1
-0.49,14.87052,1
-0.3,14.88555,1
-0.2,14.89956,1
-0.2,14.91731,1
-0.17,14.93368,1
-0.14,14.95034,1
-0.14,14.96727,1
-0.11,14.98253,1
-0.11,15.00594,1
-0.11,15.01982,1
-0.11,15.0356,1
-0.11,15.05371,1
-0.11,15.07112,1
-0.1,15.08784,1
-0.1,15.10241,1
-0.1,15.12112,1
-0.09,15.13583,1
-0.09,15.15845,1
-0.09,15.17458,1
-0.09,15.19006,1
-0.09,15.20582,1
-0.09,15.2212,1
-0.1,15.23779,1
-0.1,15.25458,1
-0.09,15.27138,1
-0.09,15.28521,1
-0.08,15.30224,1
-0.08,15.32585,1
-0.08,15.3408,1
-0.08,15.35652,1
-0.09,15.36941,1
-0.09,15.38738,1
-0.09,15.40405,1
-0.09,15.42039,1
-0.09,15.43677,1
-0.08,15.45383,1
-0.07,15.48275,1
-0.07,15.49601,1
-0.07,15.51155,1
-0.07,15.5268,1
-0.07,15.54201,1
-0.07,15.55505,1
-0.07,15.57149,1
-0.06,15.58514,1
-0.06,15.60251,1
-0.06,15.61915,1
-0.06,15.64649,1
-0.06,15.66727,1
-0.05,15.68062,1
-0.05,15.69338,1
-0.05,15.70963,1
-0.05,15.72465,1
-0.05,15.73973,1
-0.05,15.75349,1
-0.05,15.77026,1
-0.05,15.79339,1
-0.05,15.80938,1
-0.05,15.82526,1
-0.05,15.84123,1
-0.05,15.85816,1
-0.05,15.87465,1
-0.17,15.88765,1
-0.17,15.90764,1
-0.64,15.92116,1
-1.34,15.94801,1
-2.27,15.97089,1
-2.27,15.98802,1
-3.49,16.00384,1
-4.6,16.01793,1
-4.6,16.03433,1
-5.57,16.05139,1
-5.57,16.06526,1
-6.53,16.07963,1
-7.38,16.10422,1
-8.21,16.12061,1
-8.21,16.13368,1
-9,16.15196,1
-9,16.16882,1
-9.76,16.18534,1
-10.49,16.20276,1
-10.49,16.21945,1
-11.25,16.23606,1
-11.91,16.26322,1
-12.4,16.27952,1
-12.4,16.29881,1
-12.74,16.3175,1
-12.97,16.33411,1
-12.97,16.3503,1
-12.98,16.3669,1
-12.96,16.38027,1
-12.96,16.39955,1
-12.84,16.42485,1
-12.51,16.44007,1
-12.51,16.45593,1
-11.94,16.47187,1
-10.63,16.4857,1
-10.63,16.50266,1
-8.07,16.51954,1
-5.04,16.5365,1
-5.04,16.55062,1
-2.91,16.57731,1
-1.64,16.59267,1
-1.64,16.60569,1
-0.83,16.62214,1
-0.83,16.63872,1
-0.39,16.65498,1
-0.16,16.67134,1
-0.16,16.68764,1
-0.04,16.70463,1
-0.02,16.73214,1
-0.01,16.75384,1
-0.01,16.7711,1
-0.01,16.78689,1
-0.01,16.80374,1
-0.01,16.82044,1
-0.01,16.83763,1
-0.01,16.85448,1
-0.01,16.87126,1
-0.01,16.89794,1
-0.01,16.91442,1
-0.01,16.93049,1
-0.01,16.94659,1
-0.01,16.96284,1
-0.01,16.97844,1
-0.01,16.99108,1
-0.02,17.00617,1
-0.02,17.02214,1
-0.02,17.04849,1
-0.02,17.06645,1
-0.02,17.07948,1
-0.02,17.09496,1
-0.02,17.11148,1
-0.02,17.13345,1
-0.02,17.14956,1
-0.02,17.16239,1
-0.02,17.17737,1
-0.02,17.1894,1
-0.02,17.2032,1
-0.01,17.21698,1
-0.01,17.23973,1
-0.01,17.25593,1
-0.01,17.27154,1
-0.01,17.28519,1
-0.01,17.29952,1
-0.01,17.31299,1
-0.01,17.33116,1
-0.01,17.35638,1
-0.01,17.37171,1
-0.01,17.38737,1
-0.01,17.40408,1
-0.01,17.42091,1
-0.01,17.43452,1
-0.11,17.45208,1
-0.11,17.4684,1
-0.45,17.48549,1
-1.31,17.50797,1
-1.31,17.52335,1
-2.55,17.53889,1
-3.93,17.55222,1
-3.93,17.56599,1
-5.32,17.58285,1
-5.32,17.59941,1
-6.63,17.61644,1
-7.88,17.63496,1
-7.88,17.65164,1
-9.12,17.67798,1
-10.16,17.69366,1
-11.05,17.70669,1
-11.05,17.7221,1
-11.6,17.73867,1
-11.6,17.75565,1
-12.05,17.76892,1
-12.48,17.78963,1
-12.48,17.80652,1
-12.87,17.83207,1
-13.03,17.84877,1
-13.18,17.87004,1
-13.18,17.88567,1
-13.36,17.90198,1
-13.4,17.91859,1
-13.4,17.93514,1
-13.32,17.95144,1
-13.32,17.96512,1
-13,17.98723,1
-11.92,18.00081,1
-11.92,18.01765,1
-9.18,18.03396,1
-5.78,18.05095,1
-3.15,18.07085,1
-3.15,18.08488,1
-1.54,18.09873,1
-1.54,18.11572,1
-0.64,18.14145,1
-0.25,18.15643,1
-0.25,18.17196,1
-0.06,18.18821,1
-0.02,18.20165,1
-0.02,18.21595,1
-0.01,18.23213,1
-0.01,18.24828,1
0,18.26517,1
0,18.28593,1
0,18.30813,1
0,18.32041,1
0,18.33422,1
0,18.35186,1
0,18.3687,2
0,18.38556,2
0,18.4022,2
0,18.41623,2
0,18.43051,2
0,18.44728,2
0,18.46412,2
0,18.49113,2
0,18.50639,2
0,18.52072,2
0,18.53746,2
0,18.55108,2
0,18.56823,2
0,18.58549,2
0,18.60235,2
0,18.61653,2
0,18.63761,2
0,18.65381,2
0,18.67026,2
0,18.68802,2
0,18.70416,2
0,18.72188,2
-0.01,18.73825,2
-0.01,18.75129,2
-0.01,18.7687,2
-0.03,18.79712,2
-0.07,18.81545,2
-0.07,18.83222,2
-0.12,18.84611,2
-0.12,18.85898,2
-0.24,18.87533,2
-0.24,18.89267,2
-0.42,18.90797,2
-0.75,18.92311,2
-1.14,18.94629,2
-1.14,18.96271,2
-1.56,18.97657,2
-1.56,18.99512,2
-2.2,19.01309,2
-3.15,19.03335,2
-4.39,19.05019,2
-4.39,19.06528,2
-5.51,19.08351,2
-6.53,19.11357,2
-7.69,19.1276,2
-7.69,19.14039,2
-8.64,19.15384,2
-8.64,19.16778,2
-9.56,19.18216,2
-9.56,19.19927,2
-10.45,19.2128,2
-10.45,19.22998,2
-11.19,19.24877,2
-11.83,19.27454,2
-12.46,19.29119,2
-12.46,19.30773,2
-12.9,19.32171,2
-13.31,19.33895,2
-13.31,19.35621,2
-13.57,19.37208,2
-13.84,19.38832,2
-13.84,19.40175,2
-13.98,19.42937,2
-14.09,19.44684,2
-14.09,19.46486,2
-14.13,19.47843,2
-14.17,19.49539,2
-14.17,19.51112,2
-14.21,19.52372,2
-14.21,19.53804,2
-14.21,19.55439,2
-14.12,19.58265,2
-14.03,19.60027,2
-14.03,19.61776,2
-13.8,19.63392,2
-13.28,19.64753,2
-13.28,19.66503,2
-11.83,19.68203,2
-11.83,19.69859,2
-9.33,19.71506,2
-6.03,19.73823,2
-3.51,19.75411,2
-3.51,19.76757,2
-1.92,19.78479,2
-1.92,19.80224,2
-0.95,19.81927,2
-0.43,19.83624,2
-0.43,19.85295,2
-0.18,19.8671,2
-0.07,19.89469,2
-0.03,19.91138,2
-0.03,19.92555,2
-0.02,19.94242,2
-0.02,19.95912,2
-0.02,19.97477,2
-0.01,19.98963,2
-0.01,20.00297,2
-0.01,20.0201,2
-0.02,20.04695,2
-0.02,20.06045,2
-0.02,20.07645,2
-0.02,20.09243,2
-0.02,20.10836,2
-0.02,20.12487,2
-0.02,20.14148,2
-0.02,20.15643,2
-0.02,20.17287,2
-0.02,20.2015,2
-0.02,20.21834,2
-0.03,20.23212,2
-0.03,20.2461,2
-0.03,20.26411,2
