-0.26,4.465152,1
-0.52,4.481321,1
-0.88,4.505167,1
-0.88,4.512274,1
-1.39,4.534114,1
-2.02,4.549515,1
-2.02,4.565248,1
-2.77,4.581458,1
-2.77,4.587656,1
-3.61,4.600783,1
-3.61,4.622386,1
-4.49,4.629545,1
-5.4,4.653985,1
-6.36,4.676853,1
-6.36,4.69407,1
-7.26,4.710635,1
-7.26,4.717454,1
-7.9,4.740596,1
-8.31,4.75833,1
-8.31,4.7761,1
-8.44,4.791449,1
-8.1,4.80807,1
-8.1,4.831219,1
-7.54,4.848662,1
-6.76,4.865155,1
-6.76,4.883168,1
-6.08,4.899836,1
-6.08,4.906054,1
-5.42,4.934038,1
-4.8,4.952116,1
-4.8,4.959143,1
-3.96,4.988429,1
-3.96,5.003736,1
-2.35,5.020088,1
-1.7,5.040762,1
-1.7,5.05002,1
-1.25,5.069469,1
-1.25,5.086947,1
-0.89,5.101806,1
-0.89,5.116758,1
-0.46,5.140002,1
-0.23,5.156245,1
-0.11,5.173169,1
-0.11,5.19012,1
-0.03,5.209529,1
-0.03,5.217818,1
-0.02,5.231583,1
-0.01,5.253329,1
-0.01,5.270187,1
-0.01,5.295638,1
0,5.305939,1
0,5.325782,1
0,5.344851,1
0,5.362419,1
0,5.379459,1
0,5.396354,1
0,5.401673,1
0,5.425929,1
0,5.45755,1
0,5.464317,1
0,5.486963,1
0,5.504964,1
0,5.511812,1
0,5.525331,1
0,5.548671,1
0,5.565571,1
0,5.582357,1
0,5.609475,1
0,5.626459,1
0,5.631804,1
0,5.653974,1
0,5.669437,1
0,5.677085,1
0,5.698442,1
0,5.71439,1
0,5.730342,1
-0.01,5.746956,1
-0.01,5.770248,1
-0.01,5.784675,1
-0.03,5.799555,1
-0.03,5.816086,1
-0.08,5.821672,1
-0.08,5.845642,1
-0.21,5.862534,1
-0.21,5.868624,1
-0.42,5.89191,1
-0.67,5.899103,1
-1.14,5.932511,1
-1.7,5.950245,1
-1.7,5.966628,1
-2.28,5.98213,1
-2.28,5.998425,1
-2.86,6.005089,1
-3.74,6.028729,1
-3.74,6.051329,1
-4.79,6.072899,1
-5.71,6.089076,1
-5.71,6.104875,1
-6.61,6.121861,1
-6.61,6.128966,1
-7.46,6.153442,1
-8.25,6.170294,1
-8.86,6.185036,1
-8.86,6.200734,1
-8.86,6.207161,1
-9.29,6.235456,1
-9.39,6.251239,1
-9.22,6.266892,1
-9.22,6.281953,1
-8.85,6.29812,1
-8.85,6.305038,1
-8.21,6.328401,1
-7.01,6.344583,1
-7.01,6.361276,1
-6.01,6.385989,1
-5,6.400741,1
-5,6.406933,1
-3.8,6.431788,1
-2.61,6.449056,1
-2.61,6.46608,1
-1.87,6.481457,1
-1.87,6.487776,1
-1.29,6.512495,1
-0.83,6.54205,1
-0.62,6.548615,1
-0.62,6.562429,1
-0.42,6.585279,1
-0.23,6.601083,1
-0.23,6.61695,1
-0.23,6.623337,1
-0.13,6.647854,1
-0.07,6.665939,1
-0.04,6.688722,1
-0.01,6.706084,1
-0.01,6.721992,1
-0.01,6.738554,1
-0.01,6.755305,1
-0.01,6.771867,1
0,6.788062,1
0,6.795997,1
0,6.816902,1
0,6.838623,1
0,6.854033,1
0,6.868073,1
0,6.883039,1
0,6.888936,1
0,6.913516,1
0,6.9296,1
0,6.945708,1
0,6.961904,1
0,6.978792,1
0,7.003727,1
0,7.02008,1
0,7.026459,1
0,7.050069,1
0,7.06588,1
0,7.080842,1
0,7.086668,1
0,7.11024,1
0,7.12745,1
0,7.134047,1
0,7.165222,1
0,7.180786,1
0,7.196513,1
-0.01,7.202847,1
-0.01,7.225598,1
-0.01,7.242037,1
-0.02,7.257765,1
-0.02,7.273859,1
-0.05,7.289061,1
-0.1,7.313493,1
-0.26,7.331473,1
-0.26,7.347269,1
-0.46,7.363919,1
-0.75,7.38344,1
-0.75,7.399196,1
-1.19,7.415152,1
-1.19,7.430822,1
-1.66,7.447527,1
-2.16,7.472187,1
-2.65,7.487804,1
-2.65,7.502756,1
-3.38,7.517429,1
-3.38,7.532443,1
-4.21,7.549664,1
-5.01,7.565643,1
-5.01,7.581899,1
-5.72,7.597846,1
-6.45,7.621154,1
-6.45,7.636305,1
-7.14,7.651386,1
-7.73,7.667171,1
-7.73,7.684463,1
-8.16,7.700214,1
-8.16,7.717315,1
-8.46,7.732075,1
-8.86,7.748739,1
-9.27,7.7718,1
-9.27,7.787849,1
-9.68,7.803986,1
-10.04,7.825222,1
-10.04,7.834176,1
-10.29,7.854628,1
-10.29,7.870223,1
-10.52,7.885604,1
-10.64,7.901959,1
-10.64,7.924454,1
-10.62,7.940719,1
-10.48,7.95752,1
-10.48,7.976589,1
-10.11,7.983959,1
-9.62,8.009271,1
-9.62,8.025936,1
-8.83,8.046289,1
-7.77,8.065957,1
-6.74,8.089375,1
-6.74,8.105123,1
-5.82,8.120801,1
-5.82,8.12865,1
-4.42,8.140123,1
-3.32,8.163007,1
-3.32,8.168978,1
-2.37,8.191954,1
-1.36,8.214181,1
-1.36,8.223188,1
-0.58,8.251794,1
-0.3,8.266756,1
-0.3,8.282212,1
-0.11,8.299437,1
-0.11,8.316088,1
-0.05,8.331541,1
-0.05,8.338598,1
-0.02,8.362665,1
-0.01,8.378198,1
-0.01,8.403154,1
-0.01,8.422859,1
-0.01,8.438727,1
0,8.454354,1
0,8.469322,1
0,8.485196,1
0,8.491387,1
0,8.504278,1
0,8.530219,1
0,8.552099,1
0,8.567316,1
0,8.582553,1
0,8.597834,1
0,8.603622,1
0,8.627618,1
0,8.642638,1
0,8.649561,1
0,8.670318,1
-0.01,8.685349,1
-0.01,8.709702,1
-0.01,8.725949,1
-0.02,8.742419,1
-0.05,8.759752,1
-0.05,8.767888,1
-0.14,8.790856,1
-0.14,8.797849,1
-0.32,8.819494,1
-0.32,8.835963,1
-0.68,8.856967,1
-1.34,8.872839,1
-1.34,8.879368,1
-2.5,8.891562,1
-4.22,8.914664,1
-4.22,8.930678,1
-5.91,8.947306,1
-5.91,8.963834,1
-7.48,8.982274,1
-8.5,8.999035,1
-9.28,9.019794,1
-9.28,9.026401,1
-9.28,9.038675,1
-9.5,9.062271,1
-9.01,9.079061,1
-9.01,9.085619,1
-7.73,9.108474,1
-5.77,9.124822,1
-5.77,9.132125,1
-3.6,9.153206,1
-2.42,9.17819,1
-2.42,9.198661,1
-1.89,9.215071,1
-1.55,9.231818,1
-1.55,9.248342,1
-1.81,9.26438,1
-2.85,9.280853,1
-2.85,9.297973,1
-4.65,9.305721,1
-6.61,9.336524,1
-6.61,9.342095,1
-8.56,9.363396,1
-8.56,9.380516,1
-9.95,9.399959,1
-9.95,9.407922,1
-10.61,9.430253,1
-10.6,9.446875,1
-9.52,9.463646,1
-6.99,9.487763,1
-6.99,9.504416,1
-4.43,9.521138,1
-4.43,9.53729,1
-2.68,9.553424,1
-1.22,9.568252,1
-1.22,9.584711,1
-0.63,9.599784,1
-0.63,9.615918,1
-0.33,9.638688,1
-0.16,9.655963,1
-0.16,9.66277,1
-0.07,9.683425,1
-0.07,9.69042,1
-0.03,9.712958,1
-0.02,9.729243,1
-0.01,9.746385,1
-0.01,9.762686,1
-0.01,9.779626,1
0,9.803926,1
0,9.818657,1
0,9.833584,1
0,9.848644,1
0,9.855048,1
0,9.879323,1
0,9.896357,1
0,9.911534,1
0,9.917454,1
0,9.931113,1
0,9.96047,1
0,9.966812,1
0,9.987901,1
0,10.00294,1
0,10.01775,1
0,10.03224,1
0,10.04889,1
0,10.05459,1
0,10.0792,1
-0.01,10.09651,1
-0.01,10.10208,1
-0.01,10.11698,1
-0.01,10.13028,1
-0.02,10.15585,1
-0.03,10.16293,1
-0.03,10.18431,1
-0.09,10.20031,1
-0.3,10.21558,1
-0.3,10.23141,1
-0.78,10.24806,1
-2,10.27512,1
-2,10.29144,1
-4.08,10.30783,1
-6.27,10.32428,1
-6.27,10.33101,1
-8.06,10.34475,1
-8.06,10.35652,1
-8.06,10.36932,1
-8.76,10.39262,1
-8.64,10.40031,1
-7.36,10.42662,1
-7.36,10.44244,1
-4.87,10.45042,1
-4.87,10.47083,1
-2.58,10.49097,1
-2.58,10.49974,1
-1.64,10.51318,1
-1.38,10.53408,1
-1.38,10.54998,1
-1.73,10.55616,1
-3.2,10.58589,1
-3.2,10.59209,1
-5.38,10.60426,1
-5.38,10.61734,1
-8,10.64479,1
-8,10.65132,1
-9.66,10.67404,1
-10.5,10.69021,1
-10.5,10.70646,1
-10.34,10.73127,1
-9.21,10.73772,1
-9.21,10.75026,1
-6.6,10.76341,1
-6.6,10.77842,1
-3.93,10.79878,1
-1.95,10.81433,1
-1.95,10.82243,1
-0.69,10.84568,1
-0.69,10.86396,1
-0.33,10.88636,1
-0.15,10.90067,1
-0.15,10.90681,1
-0.08,10.92967,1
-0.08,10.93592,1
-0.03,10.9499,1
-0.02,10.97692,1
-0.02,10.99272,1
-0.01,11.00622,1
-0.01,11.0181,1
-0.01,11.05071,1
-0.01,11.0709,1
-0.01,11.07704,1
0,11.09831,1
0,11.11421,1
0,11.11935,1
0,11.13261,1
0,11.155,1
0,11.17243,1
0,11.1991,1
0,11.21608,1
0,11.22208,1
0,11.23458,1
0,11.25776,1
0,11.27382,1
0,11.2895,1
0,11.30499,1
0,11.31125,1
0,11.33264,1
0,11.35256,1
0,11.35833,1
0,11.38041,1
0,11.38645,1
0,11.40011,1
0,11.42378,1
0,11.4394,1
0,11.45606,1
0,11.46299,1
0,11.47548,1
0,11.49821,1
0,11.50445,1
0,11.51819,1
0,11.53945,1
0,11.54593,1
0,11.56789,1
0,11.58816,2
0,11.59385,2
0,11.616,2
0,11.63104,2
0,11.63746,2
0,11.66678,2
0,11.68251,2
0,11.68929,2
0,11.7014,2
0,11.72371,2
0,11.72953,2
0,11.74224,2
0,11.76589,2
0,11.77255,2
0,11.79439,2
0,11.80065,2
0,11.81312,2
0,11.82552,2
0,11.8482,2
0,11.85567,2
0,11.87553,2
0,11.88196,2
0,11.90382,2
0,11.9201,2
0,11.9363,2
0,11.94252,2
0,11.95626,2
0,11.97806,2
0,11.98451,2
0,12.00489,2
0,12.02085,2
0,12.02671,2
0,12.03979,2
0,12.05311,2
0,12.07443,2
0,12.09072,2
0,12.1068,2
0,12.11315,2
0,12.12571,2
-0.01,12.13982,2
-0.01,12.16239,2
-0.01,12.1835,2
-0.01,12.19189,2
-0.01,12.20508,2
-0.02,12.23243,2
-0.02,12.2413,2
-0.02,12.26482,2
-0.03,12.29094,2
-0.03,12.29778,2
-0.08,12.32403,2
-0.15,12.34176,2
-0.15,12.35789,2
-0.23,12.36448,2
-0.23,12.37665,2
-0.41,12.40045,2
-0.69,12.41975,2
-1.03,12.44692,2
-1.03,12.45502,2
-1.67,12.47784,2
-2.79,12.49412,2
-2.79,12.50169,2
-4.06,12.52374,2
-4.06,12.5305,2
-5.29,12.54359,2
-5.29,12.56721,2
-6.69,12.58572,2
-7.88,12.60926,2
-8.75,12.62491,2
-8.75,12.64126,2
-9.26,12.64909,2
-9.26,12.66104,2
-9.43,12.67473,2
-9.43,12.68839,2
-9.27,12.71357,2
-9.27,12.72258,2
-8.63,12.73533,2
-7.4,12.7566,2
-6.21,12.78238,2
-6.21,12.7905,2
-5.26,12.81138,2
-5.26,12.81907,2
-4.06,12.83149,2
-2.76,12.85365,2
-2.76,12.86067,2
-1.71,12.88415,2
-1.71,12.89107,2
-0.91,12.91576,2
-0.47,12.94071,2
-0.47,12.95698,2
-0.2,12.96365,2
-0.1,12.9918,2
-0.1,13.00899,2
-0.05,13.01635,2
-0.05,13.02796,2
-0.02,13.0518,2
-0.01,13.06888,2
-0.01,13.09513,2
-0.01,13.11423,2
-0.01,13.13103,2
-0.01,13.13887,2
-0.01,13.15968,2
-0.01,13.17587,2
-0.01,13.19245,2
-0.01,13.20958,2
-0.01,13.21739,2
-0.01,13.23032,2
0,13.26534,2
0,13.27456,2
0,13.30117,2
0,13.31913,2
0,13.32642,2
0,13.33951,2
0,13.36111,2
0,13.3686,2
0,13.39377,2
0,13.41864,2
0,13.4255,2
0,13.44015,2
-0.01,13.46371,2
-0.01,13.47217,2
-0.01,13.48684,2
-0.01,13.5006,2
-0.01,13.52242,2
-0.01,13.52954,2
-0.01,13.55269,2
-0.02,13.58068,2
-0.02,13.60236,2
-0.05,13.62059,2
-0.05,13.62775,2
-0.13,13.64119,2
-0.13,13.65581,2
-0.23,13.67737,2
-0.36,13.69802,2
-0.61,13.71623,2
-1.18,13.74073,2
-1.18,13.7576,2
-2.03,13.77391,2
-2.03,13.78104,2
-2.97,13.80482,2
-2.97,13.81204,2
-4.2,13.82609,2
-5.33,13.85396,2
-6.35,13.87229,2
-7.38,13.90089,2
-7.38,13.91881,2
-8.45,13.93576,2
-8.45,13.94359,2
-9.39,13.96645,2
-9.99,13.97904,2
-10.33,14.00218,2
-10.33,14.02047,2
-10.44,14.03757,2
-10.26,14.06204,2
-9.54,14.07844,2
-9.54,14.09515,2
-8.59,14.10304,2
-8.59,14.12475,2
-7.64,14.14166,2
-6.61,14.15886,2
-6.61,14.17555,2
-5.54,14.19244,2
-4.6,14.21687,2
-3.55,14.23373,2
-3.55,14.25111,2
-2.54,14.25904,2
-2.54,14.282,2
-1.9,14.29094,2
-1.46,14.31288,2
-1.46,14.33144,2
-1.01,14.3395,2
-0.69,14.36341,2
-0.46,14.39118,2
-0.46,14.39916,2
-0.46,14.41158,2
-0.27,14.42401,2
-0.19,14.44634,2
-0.19,14.46233,2
-0.12,14.4785,2
-0.07,14.50173,2
-0.05,14.52164,2
-0.03,14.54471,2
-0.03,14.56144,2
-0.03,14.56966,2
-0.02,14.58253,2
-0.02,14.59544,2
-0.02,14.60929,2
-0.01,14.63228,2
-0.01,14.64939,2
-0.01,14.65789,2
-0.01,14.66998,2
-0.01,14.69093,2
-0.01,14.71757,2
-0.01,14.72484,2
-0.01,14.74829,2
-0.01,14.76686,2
-0.01,14.78564,2
-0.01,14.79274,2
-0.01,14.80591,2
-0.01,14.82897,2
-0.01,14.84765,2
-0.01,14.87548,2
-0.01,14.88293,2
-0.01,14.89476,2
-0.01,14.90778,2
-0.01,14.93061,2
-0.01,14.94875,2
-0.01,14.95607,2
-0.01,14.97904,2
-0.01,14.99614,2
-0.01,15.00384,2
-0.01,15.03646,2
-0.01,15.05333,2
-0.01,15.06023,2
-0.01,15.08353,2
-0.01,15.10161,2
-0.01,15.10892,2
-0.03,15.12289,2
-0.07,15.1452,2
-0.07,15.15366,2
-0.15,15.17509,2
-0.37,15.20282,2
-0.37,15.21033,2
-0.86,15.23272,2
-2.09,15.24962,2
-2.09,15.25726,2
-2.09,15.26977,2
-4.38,15.29214,2
-7.62,15.29949,2
-7.62,15.32251,2
-9.57,15.32958,2
-10.89,15.35986,2
-11.37,15.37653,2
-11.37,15.38483,2
-10.83,15.40628,2
-10.83,15.41338,2
-10.83,15.42633,2
-9.03,15.44984,2
-5.54,15.46689,2
-5.54,15.47542,2
-2.98,15.49603,2
-1.57,15.52033,2
-1.57,15.52733,2
-0.78,15.54093,2
-0.78,15.55445,2
-0.31,15.56832,2
-0.31,15.58074,2
-0.09,15.59435,2
-0.09,15.60764,2
-0.04,15.63064,2
-0.02,15.6391,2
-0.02,15.65293,2
-0.01,15.6851,2
-0.01,15.69303,2
-0.01,15.71605,2
-0.01,15.73425,2
-0.01,15.75152,2
-0.01,15.75859,2
-0.01,15.77251,2
-0.01,15.79756,2
-0.01,15.81431,2
-0.01,15.84215,2
-0.01,15.84896,2
-0.01,15.87095,2
-0.01,15.88982,2
-0.01,15.8968,2
-0.01,15.91071,2
-0.01,15.93507,2
-0.01,15.95437,2
-0.01,15.97206,2
-0.01,16.00429,2
-0.01,16.02209,2
0,16.03983,2
0,16.05718,2
0,16.07375,2
0,16.09155,2
0,16.1094,2
0,16.11576,2
0,16.12809,2
-0.01,16.16017,2
-0.01,16.16783,2
-0.01,16.18935,2
-0.01,16.19643,2
-0.01,16.2191,2
-0.01,16.22577,2
-0.01,16.23966,2
-0.01,16.25283,2
-0.02,16.27371,2
-0.04,16.29082,2
-0.11,16.32022,2
-0.11,16.32708,2
-0.3,16.34031,2
-0.65,16.36518,2
-0.65,16.38364,2
-1.35,16.39077,2
-1.35,16.40435,2
-2.47,16.42666,2
-3.99,16.44308,2
-5.76,16.47855,2
-5.76,16.48645,2
-7.49,16.49901,2
-8.8,16.52251,2
-8.8,16.5403,2
-9.52,16.55634,2
-9.52,16.5633,2
-9.82,16.58628,2
-9.82,16.59355,2
-9.55,16.62774,2
-9.55,16.64444,2
-7.73,16.6515,2
-7.73,16.67332,2
-6.09,16.68939,2
-6.09,16.69583,2
-4.39,16.71996,2
-3.26,16.73871,2
-2.56,16.75747,2
-1.77,16.78049,2
-1.77,16.79789,2
-1.77,16.80577,2
-0.91,16.81928,2
-0.58,16.84052,2
-0.58,16.8571,2
-0.38,16.86425,2
-0.38,16.87741,2
-0.21,16.89103,2
-0.13,16.91283,2
-0.07,16.94012,2
-0.07,16.94696,2
-0.03,16.96906,2
-0.02,16.99149,2
-0.02,17.00039,2
-0.02,17.01291,2
-0.02,17.02557,2
-0.02,17.04905,2
-0.02,17.06534,2
-0.01,17.09229,2
-0.01,17.09948,2
-0.01,17.12137,2
-0.01,17.13928,2
-0.01,17.16101,2
-0.01,17.176,2
-0.01,17.1916,2
0,17.19858,2
0,17.22143,2
0,17.24666,2
0,17.2728,2
0,17.28137,2
0,17.30398,2
0,17.31067,2
0,17.33465,2
0,17.3513,2
0,17.36884,2
0,17.3853,2
0,17.40853,2
0,17.41522,2
0,17.42764,2
0,17.4514,2
0,17.46758,2
0,17.47409,2
0,17.49699,2
0,17.51313,2
0,17.52055,2
0,17.53287,2
0,17.55596,2
0,17.58209,2
0,17.59095,2
0,17.60407,2
0,17.61589,2
0,17.62818,2
-0.07,17.64189,2
-0.07,17.65591,2
-0.67,17.67851,2
-2.62,17.69516,2
-2.62,17.70284,2
-5.11,17.71603,2
-7.33,17.74538,2
-7.33,17.75304,2
-8.17,17.77864,2
-7.36,17.79498,2
-7.36,17.80355,2
-4.89,17.8238,2
-4.89,17.83993,2
-2.42,17.84737,2
-2.42,17.86998,2
-1.47,17.89382,2
-2.94,17.90276,2
-2.94,17.91478,2
-6.34,17.93773,2
-6.34,17.94465,2
-10.09,17.95875,2
-12.56,17.98169,2
-12.56,18.00019,2
-13.32,18.00845,2
-13.32,18.02268,2
-11.59,18.05124,2
-6.38,18.05909,2
-6.38,18.07404,2
-2.97,18.08767,2
-2.97,18.10147,2
-1.25,18.12312,2
-1.25,18.13037,2
-0.41,18.15347,2
-0.14,18.17091,2
-0.05,18.18843,2
-0.04,18.21469,2
-0.04,18.2231,2
-0.02,18.24438,2
-0.02,18.26038,2
-0.01,18.2767,2
-0.01,18.29453,2
-0.01,18.31535,2
-0.01,18.33331,2
-0.01,18.35103,2
-0.01,18.378,2
-0.01,18.39355,2
-0.01,18.40926,2
-0.01,18.42441,2
-0.01,18.44057,2
-0.01,18.45673,2
-0.01,18.47298,2
-0.01,18.4803,2
-0.01,18.49271,2
-0.01,18.51715,2
-0.01,18.54452,2
-0.01,18.55989,2
-0.02,18.57634,2
-0.02,18.59251,2
-0.04,18.60804,2
-0.04,18.61486,2
-0.11,18.62709,2
-0.11,18.65075,2
-0.27,18.66934,2
-0.61,18.69548,2
-0.61,18.70309,2
-1.7,18.72526,2
-4.18,18.74167,2
-4.18,18.74876,2
-7.92,18.76148,2
-7.92,18.7753,2
-9.93,18.79813,2
-10.29,18.81589,2
-9.06,18.83507,2
-6.47,18.86176,2
-6.47,18.86922,2
-3.67,18.89117,2
-3.67,18.8992,2
-2.22,18.91165,2
-2.22,18.92607,2
-2,18.94086,2
-2,18.96136,2
-2.97,18.96895,2
-2.97,18.98084,2
-5.18,19.00403,2
-8.57,19.02998,2
-8.57,19.03798,2
-10.71,19.06057,2
-11.32,19.06819,2
-11.32,19.08034,2
-10.62,19.10311,2
-10.62,19.11021,2
-7.6,19.13331,2
-7.6,19.1416,2
-3.92,19.15413,2
-2.68,19.18348,2
-2.68,19.19114,2
-3.11,19.21263,2
-4.64,19.22905,2
-4.64,19.24514,2
-7.72,19.25329,2
-7.72,19.27481,2
-10.42,19.29139,2
-10.42,19.29879,2
-11.56,19.32147,2
-11.28,19.34529,2
-9.41,19.36142,2
-9.41,19.3772,2
-5.82,19.39308,2
-5.82,19.40074,2
-3.24,19.42325,2
-2.12,19.43989,2
-2.12,19.4559,2
-2.67,19.47255,2
-4.51,19.50431,2
-7.91,19.5119,2
-7.91,19.53415,2
-10.99,19.55083,2
-10.99,19.55861,2
-13.07,19.57208,2
-13.07,19.58421,2
-14.38,19.59602,2
-13.87,19.61962,2
-13.87,19.6377,2
-11.1,19.66151,2
-6.22,19.67845,2
-3.39,19.69835,2
-3.39,19.70668,2
-2.07,19.72518,2
-2.07,19.73761,2
-1.22,19.75047,2
-0.73,19.77279,2
-0.73,19.78946,2
-0.51,19.81348,2
-0.34,19.83513,2
-0.34,19.8428,2
-0.24,19.85586,2
-0.24,19.86969,2
-0.2,19.88321,2
-0.18,19.9053,2
-0.18,19.92215,2
-0.19,19.93877,2
-0.19,19.94547,2
-0.3,19.97931,2
-0.3,19.98754,2
-0.3,19.99959,2
-4.13,20.02298,2
-8.31,20.03944,2
-8.31,20.05505,2
-12.16,20.07148,2
-14.31,20.08989,2
-14.31,20.09696,2
-14.2,20.1276,2
-11.1,20.14548,2
-5.5,20.16214,2
-5.5,20.17899,2
-2.99,20.19175,2
-1.5,20.21209,2
-1.5,20.23001,2
-0.72,20.24666,2
-0.29,20.26363,2
-0.09,20.29048,2
-0.09,20.30722,2
